symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-11,477.0,487.0,460.6,467.0,40900.0,19409580.8,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-12,467.0,478.0,457.7,463.0,24925.0,11662051.7,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-13,454.2,475.0,454.2,470.0,27923.0,13057040.5,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-14,470.0,492.0,470.0,485.9,73890.0,35914865.2,3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-17,495.0,512.0,488.3,490.0,76415.0,38069352.0,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-19,491.0,495.0,467.1,472.0,56273.0,27025003.6,-3.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-20,467.0,496.5,458.0,495.0,47764.0,22985757.7,4.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-21,504.9,511.0,483.0,490.0,97816.0,49177824.0,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-24,494.0,502.0,481.4,489.0,42798.0,20941447.6,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-25,488.0,501.0,480.5,496.0,49822.0,24683955.4,1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-26,500.0,510.1,495.0,510.0,64392.0,32366758.2,2.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-27,520.0,520.0,502.0,502.0,40899.0,20965107.9,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-28,508.0,509.0,500.0,500.3,50514.0,25367341.8,-0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-01,496.0,506.8,496.0,505.0,29075.0,14639356.7,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-02,505.0,513.9,505.0,505.3,31750.0,16170651.5,0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-03,505.6,514.0,505.6,514.0,36804.0,18798336.7,1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-04,522.0,535.0,512.5,525.0,56552.0,29735284.6,2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-05,521.0,525.0,509.6,510.0,37922.0,19607672.3,-2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-08,500.1,513.0,495.0,509.0,46230.0,23285712.2,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-09,518.0,518.0,497.1,514.0,26677.0,13513147.8,0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-10,514.1,521.0,502.5,504.0,27255.0,13852481.6,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-11,505.0,519.9,501.1,519.9,23213.0,11879667.5,3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-12,527.9,535.0,512.0,512.0,55500.0,29170259.2,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-16,522.0,522.0,502.0,504.0,28739.0,14523015.6,-1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-17,497.3,527.9,497.3,525.0,47723.0,24703252.3,4.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-18,518.0,537.0,517.5,523.0,44082.0,23203276.2,-0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-19,513.5,526.0,506.0,511.5,30950.0,16015467.7,-2.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-22,521.0,536.0,511.4,522.0,63609.0,33271862.3,2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-23,525.0,544.0,522.0,538.7,56150.0,29920164.0,3.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-24,536.0,555.0,530.1,554.0,91113.0,49515189.7,2.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-26,555.0,555.0,531.0,538.7,56310.0,30436471.0,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-29,549.4,549.4,500.8,507.1,56653.0,29561535.2,-5.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-12-31,507.0,507.0,456.4,490.5,62939.0,30813690.4,-3.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-01,481.0,499.9,480.0,495.0,21502.0,10548847.1,0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-02,502.8,513.0,492.8,507.0,28662.0,14441129.4,2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-05,516.0,520.0,500.1,520.0,28077.0,14461879.8,2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
