symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PROFL,Progressive Finance Limited,Finance,2020-08-26,106.0,106.0,106.0,106.0,923.0,97838.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-27,104.0,105.0,104.0,105.0,1447.0,151188.0,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-30,105.0,105.0,105.0,105.0,210.0,22050.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-31,107.0,111.0,107.0,108.0,4798.0,525110.0,2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-02,107.0,107.0,107.0,107.0,265.0,28355.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-03,107.0,107.0,107.0,107.0,30.0,3210.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-06,105.0,105.0,105.0,105.0,88.0,9240.0,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-07,104.0,105.0,104.0,105.0,882.0,92160.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-08,103.0,105.0,103.0,105.0,900.0,93700.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-09,104.0,107.0,104.0,105.0,180.0,18910.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-10,106.0,107.0,105.0,106.0,3632.0,386930.0,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-13,105.0,105.0,103.0,103.0,1578.0,163812.0,-2.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-14,103.0,108.0,101.0,107.0,24931.0,2573458.0,3.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-15,109.0,109.0,106.0,107.0,24976.0,2668782.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-16,109.0,109.0,105.0,107.0,500.0,53200.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-17,108.0,117.0,107.0,116.0,29871.0,3458024.0,8.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-20,118.0,124.0,117.0,121.0,10421.0,1248381.0,4.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-21,123.0,125.0,112.0,113.0,3680.0,422755.0,-6.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-22,115.0,117.0,108.0,108.0,10995.0,1241645.0,-4.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-23,110.0,117.0,110.0,112.0,10463.0,1183509.0,3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-24,112.0,114.0,108.0,114.0,23692.0,2621173.0,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-27,116.0,123.0,115.0,116.0,14647.0,1729899.0,1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-28,118.0,123.0,118.0,121.0,23681.0,2855486.0,4.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-29,123.0,124.0,118.0,120.0,16131.0,1957349.0,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-09-30,119.0,124.0,116.0,121.0,12733.0,1537766.0,0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-01,123.0,127.0,119.0,127.0,38046.0,4666072.0,4.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-04,127.0,139.0,126.0,139.0,193328.0,25782676.0,9.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-05,145.0,147.0,128.0,129.0,81106.0,10664637.0,-7.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-06,131.0,138.0,130.0,131.0,54782.0,7260923.0,1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-07,133.0,140.0,132.0,137.0,23680.0,3260858.0,4.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-08,131.0,149.0,131.0,146.0,112409.0,16326602.0,6.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-11,143.0,151.0,141.0,142.0,44636.0,6474753.0,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-12,144.0,144.0,139.0,142.0,34204.0,4823050.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-13,140.0,140.0,133.0,134.0,32757.0,4483028.0,-5.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-14,136.0,137.0,130.0,130.0,22120.0,2928240.0,-2.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-15,132.0,138.0,128.0,128.0,19708.0,2595500.0,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-18,130.0,136.0,128.0,133.0,6490.0,854165.0,3.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-19,131.0,135.0,130.0,134.0,13074.0,1741917.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-20,136.0,137.0,132.0,135.0,3716.0,500157.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-21,135.0,135.0,133.0,133.0,3855.0,513170.0,-1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-22,134.0,141.0,134.0,137.0,10655.0,1449535.0,3.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-28,139.0,141.0,135.0,141.0,21667.0,3005120.0,2.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-10-29,142.0,148.0,139.0,141.0,75657.0,10734043.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-01,143.0,143.0,133.0,139.0,51415.0,7084130.0,-1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-02,138.0,143.0,134.0,140.0,25287.0,3522980.0,0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-03,138.0,146.0,136.0,139.0,32633.0,4615244.0,-0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-04,141.0,141.0,135.0,137.0,46778.0,6427927.0,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-05,137.0,142.0,134.0,142.0,50791.0,7010086.0,3.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-08,142.0,143.0,137.0,141.0,24740.0,3446427.0,-0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-11-09,140.0,150.0,133.0,145.0,213036.0,29174189.0,2.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
