symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAGF,Sanima Growth Fund,Others,2023-04-04,7.53,8.05,7.53,8.05,2375.0,18698.75,8.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-05,7.89,8.73,7.89,8.7,13090.0,109360.0,8.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-06,8.87,8.87,8.2,8.2,7175.0,61959.75,-5.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-09,8.36,8.8,8.36,8.73,725.0,6273.25,6.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-10,8.56,8.56,8.56,8.56,100.0,856.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-11,8.5,9.2,8.45,9.1,1210.0,10558.5,6.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-12,8.92,9.27,8.92,9.2,7125.0,64857.75,1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-13,9.2,9.2,9.02,9.2,1900.0,17445.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-16,9.2,9.2,9.02,9.02,1525.0,14012.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-17,8.84,8.84,8.5,8.67,1300.0,11148.0,-3.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-18,8.5,8.66,8.5,8.66,1200.0,10312.0,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-19,8.66,8.7,8.66,8.7,1800.0,15632.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-20,8.55,8.77,8.55,8.7,2300.0,19848.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-23,8.54,8.56,8.4,8.55,900.0,7654.0,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-24,8.38,8.38,8.23,8.23,300.0,2484.0,-3.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-25,8.07,8.35,8.07,8.15,1230.0,10106.0,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-26,8.15,8.15,8.1,8.11,1250.0,10156.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-27,7.97,8.27,7.96,8.11,900.0,7262.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-04-30,8.0,8.07,7.98,8.0,900.0,7197.0,-1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-02,7.84,8.16,7.84,8.0,1850.0,14783.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-03,7.85,7.85,7.73,7.76,500.0,3894.0,-3.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-04,7.61,7.84,7.48,7.84,1900.0,14473.0,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-07,7.69,7.99,7.69,7.92,900.0,7112.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-08,7.93,8.0,7.93,7.97,600.0,4774.0,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-09,7.84,7.9,7.84,7.88,700.0,5507.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-10,7.84,7.88,7.84,7.88,1800.0,14147.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-11,7.84,7.84,7.84,7.84,1200.0,9408.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-14,7.8,7.9,7.8,7.8,2600.0,20290.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-15,7.8,7.8,7.72,7.72,620.0,4820.0,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-16,7.57,7.74,7.49,7.74,700.0,5351.0,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-17,7.74,8.0,7.74,8.0,1800.0,14298.0,3.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-18,8.16,8.16,7.99,7.99,1100.0,8871.0,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-21,8.0,8.15,8.0,8.05,2050.0,16516.5,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-22,8.02,8.18,8.02,8.06,600.0,4837.0,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-23,8.05,8.36,8.05,8.3,2400.0,19547.0,2.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-24,8.2,8.2,8.2,8.2,800.0,6560.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-28,8.04,8.15,7.89,8.08,3800.0,30755.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-30,7.95,8.1,7.81,8.1,2325.0,18586.25,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-05-31,7.95,7.95,7.85,7.9,2400.0,18982.0,-2.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-01,7.82,8.0,7.82,8.0,700.0,5507.0,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-04,8.0,8.0,7.91,7.94,1050.0,8356.0,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-05,7.81,7.87,7.81,7.87,5000.0,39153.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-06,7.8,8.05,7.8,8.05,2375.0,18785.0,2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-07,8.0,8.15,8.0,8.15,600.0,4815.0,1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-08,8.0,8.15,8.0,8.15,800.0,6430.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-11,8.0,8.15,7.85,8.15,3075.0,24643.25,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-12,8.1,8.15,7.95,8.15,1500.0,12117.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-13,8.0,8.31,8.0,8.31,6000.0,49729.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-14,8.15,8.15,8.01,8.12,1000.0,8105.0,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-15,7.97,7.97,7.97,7.97,200.0,1594.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-18,7.82,8.22,7.7,8.22,3445.0,27402.7,3.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-19,8.06,8.07,7.92,8.0,2700.0,21590.0,-2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-20,7.87,8.1,7.87,8.1,1625.0,13011.75,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-21,7.94,8.11,7.94,8.11,1150.0,9262.5,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-22,7.95,7.95,7.95,7.95,500.0,3975.0,-1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-25,8.0,8.1,7.95,7.97,2750.0,21934.0,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-26,7.97,7.97,7.82,7.95,3625.0,28742.75,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-27,7.8,8.2,7.8,8.2,4550.0,36351.0,3.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-06-28,8.04,8.2,8.04,8.15,1800.0,14552.0,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-02,8.0,8.42,8.0,8.42,2300.0,18580.0,3.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-03,8.5,8.58,8.41,8.42,15175.0,127828.15,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-04,8.29,8.32,8.29,8.32,2200.0,18291.0,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-05,8.2,8.32,8.2,8.2,2700.0,22175.0,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-06,8.2,8.2,8.1,8.2,500.0,4070.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-09,8.1,8.15,8.1,8.15,900.0,7309.0,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-10,8.1,8.15,8.1,8.15,1000.0,8120.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-11,8.04,8.12,8.04,8.12,2220.0,17976.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-12,8.28,8.6,8.28,8.43,700.0,5897.0,3.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-13,8.59,9.09,8.59,9.09,2700.0,23711.0,7.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-16,8.91,9.99,8.46,9.99,14370.0,132058.5,9.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-17,9.8,9.8,9.24,9.24,1755.0,16327.2,-7.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-18,9.06,9.06,8.88,8.88,300.0,2682.0,-3.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-19,8.71,8.75,8.71,8.75,500.0,4371.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-20,8.75,8.75,8.5,8.5,1620.0,13897.1,-2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-23,8.4,8.5,8.36,8.47,1600.0,13497.0,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-24,8.33,8.55,8.33,8.55,1325.0,11190.25,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-25,8.38,8.38,8.38,8.38,800.0,6704.0,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-26,8.22,8.27,8.06,8.25,8850.0,72791.75,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-27,8.15,8.2,8.15,8.2,400.0,3272.0,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-30,8.07,8.24,8.07,8.22,4300.0,35208.0,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-07-31,8.19,8.19,7.93,8.01,950.0,7603.5,-2.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-01,8.1,8.1,8.01,8.1,700.0,5655.0,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-02,8.26,8.29,8.2,8.29,8050.0,66225.0,2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-03,8.13,8.45,8.13,8.45,1200.0,9929.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-06,8.5,8.5,8.46,8.46,700.0,5930.0,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-07,8.3,8.31,8.0,8.1,2900.0,23748.0,-4.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-08,8.0,8.21,7.96,8.21,2500.0,20110.0,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-09,8.06,8.06,8.05,8.05,300.0,2417.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-10,8.02,8.18,7.99,8.08,1100.0,8847.0,0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-13,8.2,8.41,8.1,8.41,8300.0,68601.0,4.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-14,8.3,8.3,8.1,8.1,2300.0,18954.0,-3.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-15,8.0,8.1,8.0,8.03,1100.0,8831.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-16,7.91,8.06,7.91,7.94,700.0,5570.0,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-17,7.95,8.09,7.92,7.92,1800.0,14378.0,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-20,7.77,8.0,7.63,8.0,2350.0,18536.0,1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-21,7.91,8.1,7.91,8.1,2400.0,19201.0,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-22,8.0,8.02,8.0,8.0,610.0,4883.2,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-23,8.0,8.1,8.0,8.0,1800.0,14424.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-24,7.91,7.91,7.9,7.9,1800.0,14227.0,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-27,7.9,8.05,7.9,8.0,1100.0,8725.0,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-28,8.0,8.16,8.0,8.0,1225.0,9816.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-29,8.0,8.0,8.0,8.0,300.0,2400.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-08-30,8.0,8.1,8.0,8.1,500.0,4010.0,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-03,8.0,8.1,8.0,8.1,1250.0,10020.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-04,8.0,8.1,8.0,8.0,2500.0,20015.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-07,7.84,7.84,7.35,7.4,750.0,5640.5,-7.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-10,7.31,7.6,7.31,7.6,1300.0,9819.0,2.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-11,7.75,7.82,7.75,7.81,600.0,4679.0,2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-12,7.67,7.82,7.67,7.8,1200.0,9338.0,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-13,7.8,7.95,7.8,7.85,800.0,6325.0,0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-17,7.75,7.85,7.75,7.76,1200.0,9367.0,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-18,7.65,7.71,7.65,7.71,26400.0,202311.0,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-19,7.57,7.61,7.57,7.61,300.0,2275.0,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-21,7.5,7.77,7.5,7.7,1100.0,8411.0,1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-24,7.72,7.9,7.72,7.8,1500.0,11719.0,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-25,7.7,7.8,7.7,7.8,1300.0,10099.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-26,7.8,7.9,7.8,7.85,900.0,7065.0,0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-09-27,8.0,8.3,7.84,8.3,23830.0,196766.0,5.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-01,8.14,8.14,7.86,7.9,1800.0,14353.0,-4.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-02,7.9,8.16,7.9,8.16,1720.0,13756.0,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-03,8.0,8.16,7.9,8.0,3800.0,30666.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-04,8.0,8.32,8.0,8.32,2400.0,19854.0,4.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-05,8.16,8.16,8.02,8.1,2160.0,17500.2,-2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-08,7.95,8.42,7.95,8.26,5580.0,46426.8,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-09,8.1,8.26,8.1,8.26,2675.0,21707.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-10,8.1,8.1,7.81,7.89,1000.0,7920.0,-4.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-11,7.81,7.95,7.81,7.85,2500.0,19819.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-12,7.76,8.63,7.76,8.63,1700.0,13831.0,9.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-16,8.46,8.46,8.3,8.3,400.0,3352.0,-3.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-17,8.15,8.15,7.85,7.85,11420.0,92797.0,-5.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-18,7.7,7.91,7.7,7.91,900.0,7057.0,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-19,7.8,7.95,7.8,7.95,300.0,2355.0,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
SAGF,Sanima Growth Fund,Others,2023-10-29,7.87,8.0,7.87,7.9,1700.0,13417.0,-0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAGF
