symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-23,1253.0,1253.0,1191.0,1250.0,2130.0,2615556.0,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-24,1250.0,1270.0,1248.0,1266.0,1168.0,1468550.0,1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-25,1243.0,1290.0,1240.0,1250.0,1003.0,1265492.0,-1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-28,1253.0,1253.0,1176.0,1180.0,1853.0,2226481.0,-5.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-01,1180.0,1236.0,1180.0,1236.0,1180.0,1437621.0,4.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-02,1297.0,1297.0,1202.0,1202.0,3174.0,3954771.0,-2.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-03,1179.0,1250.0,1179.0,1187.0,1064.0,1282634.0,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-04,1210.0,1234.0,1209.0,1234.0,1441.0,1756854.0,3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-07,1210.0,1212.0,1190.0,1210.0,233.0,281563.0,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-09,1201.0,1210.0,1179.0,1199.0,547.0,655471.0,-0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-10,1176.0,1190.0,1172.0,1179.0,641.0,754569.0,-1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-14,1156.0,1156.0,1119.0,1132.0,1350.0,1534990.0,-3.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-15,1132.0,1154.0,1117.0,1118.0,945.0,1077923.0,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-16,1120.0,1151.0,1096.0,1115.0,933.0,1050298.0,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-17,1137.0,1152.0,1120.0,1140.0,355.0,402032.0,2.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-18,1159.0,1181.0,1145.0,1181.0,887.0,1028083.0,3.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-21,1185.0,1299.0,1185.0,1299.0,4209.0,5349793.0,9.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-22,1350.0,1351.0,1235.0,1255.0,4668.0,5971705.0,-3.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-23,1280.0,1305.0,1260.0,1280.0,1807.0,2326407.0,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-24,1280.0,1300.0,1260.0,1300.0,1877.0,2401167.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-25,1323.0,1323.0,1274.0,1290.0,1698.0,2185909.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-03-29,1270.0,1300.0,1266.0,1296.0,2227.0,2873775.0,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
