symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-28,3350.0,3389.0,3211.0,3240.0,9408.0,30696689.3,-2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-29,3284.0,3284.0,3202.0,3218.5,9649.0,31129060.0,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-30,3280.0,3280.0,3180.0,3217.0,6173.0,19801229.2,-0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-31,3217.0,3280.0,3102.8,3133.0,10380.0,32529264.7,-2.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-01,3131.0,3195.0,3015.0,3100.0,15812.0,48865540.0,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-02,3160.0,3200.0,3117.0,3130.0,4101.0,12895425.6,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-04,3185.0,3190.0,3141.0,3158.0,7118.0,22544146.5,0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-05,3122.1,3210.0,3122.1,3160.0,9030.0,28507551.3,0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-06,3199.0,3199.0,3080.0,3080.0,2991.0,9275208.9,-2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-07,3141.0,3141.0,3070.0,3081.1,8593.0,26523036.5,0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-08,3139.0,3139.0,3031.0,3092.0,2510.0,7691389.5,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-11,3135.0,3135.0,3038.0,3040.0,2136.0,6584688.0,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-12,3095.0,3095.0,3005.0,3059.9,6494.0,19753346.5,0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-13,3085.0,3085.0,3045.0,3066.5,4585.0,14081353.1,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-14,3075.0,3127.0,3046.1,3104.8,10286.0,31839624.6,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-15,3104.8,3160.0,2986.1,3005.0,9874.0,29853614.0,-3.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-16,2950.1,3000.0,2833.0,2945.0,2542.0,7452772.5,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-09-18,2999.0,2999.0,2930.0,2930.0,7051.0,20891149.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
