symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMB50,NMB 50,Others,2025-11-17,10.14,10.34,10.14,10.14,700.0,7118.0,1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-18,10.15,10.15,9.95,9.95,49959.0,502464.35,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-19,9.95,10.0,9.9,9.9,142590.0,1413691.9,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-20,9.83,10.0,9.83,9.86,15101.0,150579.0,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-24,9.91,9.91,9.88,9.88,3000.0,29696.0,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-25,10.07,10.2,10.07,10.2,2469.0,25053.8,3.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-26,10.2,10.25,10.2,10.25,500.0,5110.0,0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-27,10.15,10.25,10.0,10.05,25100.0,253965.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-30,10.25,10.25,10.07,10.07,18250.0,184011.5,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-01,10.07,10.1,9.95,10.1,2350.0,23484.0,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-02,10.3,10.3,10.3,10.3,200.0,2060.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-07,10.16,10.19,10.15,10.19,8700.0,88460.0,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-12-08,10.1,10.15,10.1,10.15,1100.0,11160.0,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
