symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-24,896.0,926.0,878.1,926.0,259.0,229563.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-26,942.0,978.0,935.0,940.0,487.0,461787.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-27,922.0,939.0,920.0,920.0,226.0,209480.0,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-28,920.0,920.0,885.0,917.0,480.0,430918.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-29,924.0,924.9,901.0,924.0,830.0,753574.0,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-30,942.4,1015.0,925.0,974.1,1980.0,1932890.2,5.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-01,964.1,965.0,964.1,965.0,80.0,77173.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-03,945.7,984.0,926.8,983.0,292.0,282598.0,1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-04,966.0,1035.0,965.0,965.0,917.0,915585.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-05,984.0,984.0,915.0,915.0,469.0,442005.0,-5.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-06,925.0,943.4,900.0,921.0,184.0,168704.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-07,939.0,974.0,921.0,923.0,720.0,682289.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-08,935.0,940.0,935.0,940.0,40.0,37500.0,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-11,940.0,940.0,887.0,897.0,625.0,564498.0,-4.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-12,914.0,932.2,913.4,913.4,80.0,74156.0,1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-13,907.0,938.4,900.0,938.4,160.0,147460.0,2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-14,956.0,971.0,932.6,932.6,160.0,150594.0,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-17,951.2,951.2,932.2,932.2,45.0,42614.0,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-18,930.0,938.0,915.0,938.0,190.0,175871.0,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-19,940.0,969.0,935.0,935.0,480.0,452571.0,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-20,953.7,994.5,953.7,960.5,821.0,800060.0,2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-21,960.0,990.0,960.0,961.0,573.0,554714.6,0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-22,942.0,944.5,926.0,933.0,1218.0,1141840.5,-2.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-24,920.0,998.5,920.0,998.5,373.0,363131.0,7.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-25,1002.0,1044.0,1002.0,1044.0,717.0,734931.5,4.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-26,1064.0,1064.0,1010.0,1010.0,1661.0,1732145.2,-3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-27,1010.0,1070.0,1010.0,1043.9,1365.0,1407211.5,3.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-28,1060.0,1140.3,1060.0,1120.0,2062.0,2319699.0,7.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-29,1130.0,1141.9,1111.0,1132.1,526.0,589287.0,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-07-31,1136.0,1136.0,1110.0,1110.0,620.0,694971.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-01,1105.0,1105.0,1058.4,1068.0,1606.0,1727481.5,-3.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-02,1068.0,1080.0,1058.4,1070.0,454.0,484710.0,0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-03,1054.1,1084.0,1054.1,1084.0,385.0,412207.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
