symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-18,151.0,155.5,148.0,153.5,545403.0,82889152.2,1.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-21,153.5,163.3,151.2,157.8,1436151.0,229179533.4,2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-22,160.9,164.4,156.0,157.8,733949.0,117799153.1,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-23,160.9,160.9,155.2,156.1,335708.0,52906105.1,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-24,158.0,160.9,152.2,153.0,366210.0,56997233.8,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-25,153.0,157.0,151.0,152.0,344454.0,52662930.3,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-28,153.0,155.0,150.1,153.3,298902.0,45698555.1,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-29,156.3,156.3,153.0,154.1,324949.0,50170724.8,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-30,155.9,156.9,153.0,153.5,261661.0,40440056.5,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-31,155.0,155.4,150.1,151.0,285546.0,43402315.7,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-01,151.7,151.9,147.0,147.1,343222.0,51168889.7,-2.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-04,148.1,150.9,145.4,146.0,182310.0,26913085.5,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-05,148.1,150.0,145.1,146.6,169090.0,24913106.2,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-06,148.0,150.8,147.0,148.5,103062.0,15296681.2,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-07,150.0,151.4,148.2,148.9,124207.0,18545294.4,0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-08,148.0,150.9,148.0,148.4,114227.0,17007311.6,-0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-11,150.0,153.9,148.0,149.0,160057.0,23986871.5,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-12,150.8,151.9,147.7,149.3,119922.0,17944792.9,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-13,150.0,150.9,146.0,147.4,240120.0,35531137.5,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-14,147.5,148.0,146.0,146.7,117953.0,17305297.9,-0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-15,149.0,149.4,145.2,145.6,184950.0,27144332.6,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-18,147.0,147.0,142.5,144.0,217754.0,31356744.9,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-20,145.0,146.8,143.0,144.0,156631.0,22641916.9,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-21,145.9,146.0,141.2,141.2,90474.0,12907742.2,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-22,141.2,143.5,139.0,140.0,177116.0,24930108.6,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-25,140.1,142.0,137.3,137.8,149879.0,20850749.9,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-26,138.0,140.5,136.2,138.0,123028.0,17083115.4,0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-27,139.0,141.0,138.1,139.2,81828.0,11451469.1,0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-28,139.0,142.0,138.8,139.0,84636.0,11870411.8,-0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-02-29,139.0,140.0,135.0,135.1,157306.0,21522503.8,-2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-03,137.0,138.1,135.0,136.5,84066.0,11476605.0,1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-04,139.2,150.1,139.2,150.0,19601.0,2913494.0,9.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-05,150.0,152.9,141.0,143.5,269931.0,39284995.7,-4.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-06,144.0,146.0,139.2,142.8,139035.0,19859245.4,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-07,144.0,146.6,142.2,142.4,81314.0,11689604.1,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-10,144.0,146.8,142.0,143.0,92812.0,13390023.1,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-12,145.8,148.9,144.0,145.6,115533.0,16818632.1,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-13,147.0,149.0,144.5,145.8,87201.0,12712367.2,0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-14,145.0,147.9,143.0,144.3,91044.0,13203652.2,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-17,147.1,147.1,142.0,142.6,89838.0,12921634.2,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-18,145.4,145.4,141.0,141.9,86704.0,12316752.3,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-19,143.0,144.3,139.4,140.5,132495.0,18685586.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-20,142.9,142.9,139.7,140.0,108028.0,15213795.6,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-21,140.1,141.7,138.5,138.8,74232.0,10385166.3,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-25,141.5,141.5,137.4,137.7,57724.0,7968202.1,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-26,138.0,139.9,136.8,138.5,60276.0,8351320.5,0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-27,138.5,139.9,137.0,137.0,58402.0,8059334.5,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-28,138.0,138.0,134.5,136.2,187474.0,25401675.9,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-03-31,137.7,137.7,135.0,135.7,69755.0,9489939.2,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-04-01,136.0,136.9,134.0,134.5,73447.0,9925221.6,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
