symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-09,370.5,393.1,370.5,381.5,12103.0,4601096.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-12,373.9,385.0,373.9,379.9,11082.0,4190043.3,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-13,375.1,380.0,373.3,378.0,4849.0,1822992.7,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-14,370.5,394.0,370.5,391.9,31571.0,12240286.3,3.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-15,393.0,400.0,380.1,393.0,34477.0,13600862.2,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-16,393.1,395.0,377.6,389.9,10574.0,4110138.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-19,394.0,403.0,382.2,386.1,12673.0,4910873.0,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-20,390.0,401.0,388.0,397.8,49079.0,19246341.3,3.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-21,395.0,423.4,395.0,421.0,66411.0,27384951.7,5.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-22,415.0,429.0,403.0,403.8,34646.0,14286824.9,-4.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-26,400.0,405.0,391.3,394.0,27662.0,10994497.3,-2.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-27,388.3,404.0,388.2,395.9,20419.0,8079062.3,0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-29,400.0,407.0,393.0,393.0,27796.0,11136730.4,-0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-30,390.1,412.9,390.1,409.0,43684.0,17710520.4,4.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-02,405.0,421.0,405.0,415.0,54330.0,22572468.6,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-03,420.0,423.9,405.0,411.0,34410.0,14158124.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-04,405.5,412.9,400.2,403.0,21094.0,8516359.1,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-05,411.0,411.0,391.0,391.0,22431.0,8891526.6,-2.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-06,384.0,404.8,384.0,399.0,41375.0,16488866.5,2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-06-09,399.0,416.0,399.0,410.5,48119.0,19838252.7,2.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
