symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PPL,People's Power Limited,Hydropower,2024-03-14,328.4,349.0,327.1,339.9,33028.0,11198149.9,2.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-17,334.2,345.0,334.2,342.0,21594.0,7376891.9,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-18,348.8,376.2,337.4,376.2,174150.0,64533654.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-19,383.7,408.0,383.7,400.0,179375.0,71712701.4,6.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-20,405.0,420.0,402.1,410.5,121673.0,49727835.2,2.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-21,405.3,418.0,397.3,414.0,115497.0,47216830.3,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-25,422.2,443.0,410.0,427.0,115401.0,49153797.3,3.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-26,418.5,460.0,418.5,460.0,80697.0,35836499.8,7.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-27,465.0,484.5,461.3,484.0,73627.0,34908410.2,5.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-28,480.0,521.0,480.0,520.0,138400.0,70323179.1,7.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-31,509.6,550.0,483.2,539.0,138968.0,72295971.2,3.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-01,528.3,560.0,507.0,560.0,110320.0,57941379.9,3.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-02,548.8,594.2,516.0,594.0,71739.0,38484910.7,6.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-03,582.2,630.0,534.6,608.0,80348.0,44087015.5,2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-04,595.9,619.0,547.2,553.0,87614.0,49635136.1,-9.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-07,542.0,579.4,532.0,579.0,82472.0,45230026.7,4.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-09,567.5,590.0,530.0,586.0,63994.0,36545119.0,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-10,574.3,626.0,553.0,626.0,82115.0,49749340.3,6.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-14,613.5,660.9,590.0,640.4,42328.0,26481510.0,2.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-15,627.6,660.0,606.0,632.0,43620.0,27130012.4,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-16,619.4,642.0,595.0,622.2,31303.0,19040398.6,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-18,609.8,657.0,598.0,657.0,54765.0,33373634.7,5.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-21,643.9,670.0,591.3,608.0,117989.0,71923305.2,-7.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-22,595.9,660.0,595.0,650.0,62485.0,38205357.2,6.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-24,637.0,660.0,589.0,660.0,78979.0,48153193.0,1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-25,646.8,672.8,595.1,672.8,139618.0,85924083.3,1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-28,659.4,678.0,605.6,670.0,158078.0,98542855.8,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-29,683.4,683.4,603.0,629.8,75224.0,45571710.9,-6.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-04-30,617.3,670.0,566.9,670.0,120355.0,72811267.6,6.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-02,683.4,683.4,603.0,615.0,48623.0,29377164.5,-8.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-05,602.7,602.7,553.5,554.0,43662.0,25125618.1,-9.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-06,544.0,552.0,504.7,510.0,60646.0,31567476.2,-7.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-07,499.8,530.0,499.8,518.8,31446.0,16243040.2,1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-08,508.5,524.0,501.1,524.0,47040.0,24274908.0,1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-09,527.0,527.0,506.2,511.0,30103.0,15601068.6,-2.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-12,500.8,520.0,500.8,514.0,19309.0,9925651.2,0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-13,517.0,520.0,496.9,520.0,23793.0,12168618.5,1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-14,522.0,560.0,522.0,560.0,128036.0,69409976.9,7.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-15,560.0,580.0,533.1,570.0,218466.0,118995364.9,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-16,558.6,570.0,513.0,540.0,145222.0,77211058.6,-5.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-19,530.1,530.1,493.0,498.0,107605.0,53742622.1,-7.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-20,507.9,507.9,472.3,479.8,71299.0,34564898.7,-3.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-21,472.1,493.0,466.0,492.0,24361.0,11744588.6,2.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-22,482.2,491.8,467.0,468.0,47836.0,22855335.1,-4.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-26,477.2,477.2,450.1,457.0,35417.0,16253694.9,-2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-27,460.0,464.0,451.5,458.0,22701.0,10400849.6,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-05-29,465.0,472.9,447.1,453.0,32438.0,14778370.7,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
