symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RMF1,RBB Mutual Fund 1,Others,2022-12-04,7.24,7.64,7.24,7.64,1800.0,13321.0,3.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-05,7.79,7.8,7.5,7.5,5800.0,45160.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-06,7.35,7.64,7.35,7.64,2400.0,17863.0,1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-07,7.75,7.79,7.75,7.75,430.0,3336.5,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-11,7.6,7.7,7.56,7.56,8100.0,61924.0,-2.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-13,7.42,7.5,7.31,7.5,11100.0,81286.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-14,7.5,7.68,7.5,7.68,2700.0,20589.0,2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-15,7.53,7.78,7.53,7.78,4920.0,37115.6,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-18,7.63,7.63,7.27,7.27,21300.0,157853.0,-6.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-19,7.27,7.27,7.19,7.2,2100.0,15120.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-20,7.25,7.26,7.11,7.26,31690.0,228670.23,0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-21,7.26,7.26,7.12,7.21,12308.0,88823.68,-0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-22,7.16,7.3,7.16,7.18,50100.0,360338.0,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-26,7.04,7.52,7.04,7.23,7592.0,55814.16,0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-27,7.24,7.45,7.24,7.4,51820.0,381201.82,2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-28,7.26,7.54,7.26,7.54,9400.0,68972.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-29,7.4,7.68,7.4,7.68,7400.0,56261.5,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-01,7.54,7.55,7.4,7.53,5000.0,37687.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-02,7.4,7.81,7.38,7.51,5200.0,39587.5,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-03,7.51,7.51,7.22,7.4,8000.0,58982.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-04,7.27,7.5,7.27,7.43,1250.0,9271.5,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-05,7.35,7.6,7.35,7.6,26500.0,200006.0,2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-08,7.6,7.75,7.45,7.54,13650.0,103862.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-09,7.56,7.98,7.55,7.95,43225.0,340506.6,5.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-10,7.9,8.16,7.75,8.16,38857.0,312885.7,2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-12,8.0,8.32,7.85,8.31,15272.0,124466.49,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-17,8.47,8.47,7.85,7.85,10800.0,87108.0,-5.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-18,7.75,7.93,7.75,7.84,16009.0,126347.7,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-19,7.73,8.16,7.73,8.13,3235.0,25672.95,3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-23,7.97,8.05,7.75,8.05,18300.0,142747.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-24,7.9,8.24,7.76,8.24,22700.0,182473.0,2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-25,8.4,8.47,7.77,7.77,41450.0,328474.0,-5.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-26,7.8,7.95,7.6,7.6,45750.0,352812.5,-2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-29,7.45,7.94,7.45,7.94,27375.0,213936.5,4.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-30,8.09,8.09,7.93,7.93,34750.0,276112.0,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-01-31,7.8,8.08,7.5,8.05,26615.0,209480.62,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-01,8.0,8.2,7.9,8.2,9280.0,74412.7,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-02,8.2,8.2,8.2,8.2,100.0,820.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-05,8.04,8.17,7.76,8.17,3900.0,31190.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-06,8.01,8.01,7.89,7.89,3400.0,27186.0,-3.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-07,7.8,8.04,7.77,7.88,1960.0,15436.6,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-08,7.88,8.0,7.88,7.88,6865.0,54138.2,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-09,7.88,8.15,7.88,8.15,1550.0,12376.5,3.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-12,7.99,8.0,7.84,7.84,13200.0,103582.52,-3.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-14,7.84,7.84,7.58,7.58,11800.0,91121.0,-3.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2023-02-15,7.6,7.78,7.6,7.7,12300.0,95489.0,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
