symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-12,825.0,840.0,825.0,840.0,3580.0,2989286.2,3.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-13,841.0,850.0,822.3,822.3,4184.0,3497532.4,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-16,822.5,840.0,806.0,832.0,1631.0,1355908.1,1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-17,839.9,840.0,825.0,825.2,2154.0,1783478.0,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-18,820.0,820.0,803.6,810.0,1160.0,941800.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-19,812.0,826.0,811.0,826.0,801.0,653020.6,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-20,821.5,829.0,820.0,829.0,1288.0,1057686.0,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-23,835.0,835.0,820.0,830.0,1599.0,1322848.6,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-24,820.0,835.0,820.0,826.0,1453.0,1200636.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-25,827.0,840.0,827.0,840.0,2055.0,1708715.5,1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-26,835.0,846.0,825.0,831.0,1773.0,1474316.0,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-27,825.0,838.9,825.0,829.0,1144.0,948633.8,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-30,825.0,825.0,815.0,816.9,2641.0,2156128.2,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-02,816.0,820.0,812.0,813.3,1721.0,1404444.8,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-03,813.3,814.0,810.0,812.0,501.0,406893.5,-0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-04,810.0,822.0,803.0,822.0,2129.0,1720949.7,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-07,820.0,822.0,804.0,807.0,4686.0,3811903.9,-1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-08,807.0,819.5,807.0,812.1,2568.0,2081624.4,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-09,813.0,819.1,813.0,813.9,1609.0,1312846.3,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-10,807.5,823.0,807.5,823.0,3032.0,2478173.4,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-11,834.5,834.5,821.0,824.9,2250.0,1853020.9,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-14,830.0,835.0,820.3,827.0,4042.0,3347941.4,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-15,830.0,843.5,827.0,830.0,3565.0,2963565.9,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-16,830.0,843.9,830.0,839.0,2806.0,2346304.3,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-17,840.0,866.0,840.0,861.0,4579.0,3929466.7,2.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-18,865.0,884.0,865.0,880.0,1686.0,1479210.6,2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-21,882.0,897.0,882.0,884.3,6614.0,5883109.3,0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-22,881.0,889.0,868.0,873.0,7807.0,6830377.5,-1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-23,872.0,900.9,872.0,900.9,11570.0,10236418.2,3.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-24,901.0,914.0,882.9,905.0,2713.0,2452157.2,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-28,910.0,920.0,900.0,900.0,21337.0,19407383.6,-0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-30,911.0,911.0,882.0,892.1,13306.0,11929187.9,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-31,893.0,893.0,865.0,870.8,7718.0,6749573.6,-2.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-01,870.0,890.0,870.0,889.0,2108.0,1858384.1,2.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-04,906.7,919.0,905.0,908.0,2123.0,1930282.3,2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-05,911.0,919.0,900.7,904.0,4960.0,4510477.0,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-06,904.0,916.8,904.0,911.0,3217.0,2937184.5,0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-07,920.0,920.0,908.0,909.0,13070.0,11975765.0,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-08,910.0,917.9,900.2,915.0,6310.0,5727786.4,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
