symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-02,1000.0,1040.0,1000.0,1039.71,12000.0,12388890.0,1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-03,1019.2,1050.0,1013.0,1026.09,5028.0,5155447.0,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-07,1006.0,1050.0,1006.0,1016.95,2503.0,2584910.4,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-08,1005.0,1029.0,1003.0,1006.04,2843.0,2858987.2,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-09,1005.0,1030.0,1005.0,1019.46,5508.0,5619720.8,1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-10,1006.0,1025.0,1006.0,1012.25,3686.0,3736234.0,-0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-13,1012.2,1030.0,995.0,1002.44,3936.0,3959436.8,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-15,1002.0,1015.0,995.2,1006.77,1462.0,1469034.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-16,986.7,1015.0,986.7,1005.68,2093.0,2098572.2,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-17,986.0,1019.5,986.0,1009.31,3938.0,3983467.6,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-20,996.1,1015.0,996.0,1000.01,3783.0,3792151.5,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-21,990.0,1006.9,988.0,994.32,5371.0,5329969.8,-0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-22,995.0,1008.9,988.1,1000.04,1288.0,1286657.0,0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-23,1000.0,1005.0,988.2,991.73,6384.0,6326680.3,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-24,983.0,1004.5,983.0,997.92,6630.0,6603922.2,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-27,1000.0,1017.0,989.0,990.83,2085.0,2074986.0,-0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-28,980.2,996.9,980.2,993.92,6549.0,6465400.5,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-29,1013.7,1013.7,980.0,981.1,3635.0,3578079.0,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-30,980.0,981.1,963.0,968.11,6058.0,5857050.8,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-04,950.0,966.0,930.2,936.86,6333.0,6028020.0,-3.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-05,955.5,974.6,917.0,969.47,25311.0,23590229.7,3.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-06,951.0,963.9,929.2,961.98,9048.0,8585090.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-07,942.8,989.0,938.0,983.95,15350.0,15014102.0,2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-08,970.0,974.0,953.0,969.81,3177.0,3059728.6,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-11,952.0,969.0,945.0,966.73,4209.0,4025534.9,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-13,950.0,984.0,930.1,957.46,5157.0,4886636.5,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-14,938.4,974.0,921.2,953.14,2728.0,2594180.0,-0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-05-15,937.0,965.0,937.0,938.68,5587.0,5256163.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
