symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
LVF2,Laxmi Value Fund-II,Others,2025-12-28,9.31,9.34,9.16,9.34,3140.0,29245.6,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-29,9.2,9.32,9.2,9.32,800.0,7416.0,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-31,9.26,9.4,9.26,9.32,40785.0,383297.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-01,9.43,9.43,9.33,9.33,3100.0,29163.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-04,9.15,9.38,9.15,9.38,1800.0,16675.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-05,9.2,9.5,9.2,9.4,2200.0,20548.0,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-06,9.22,9.58,9.22,9.43,5000.0,47477.0,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-07,9.25,9.43,9.25,9.34,4100.0,38481.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-08,9.16,9.52,9.16,9.41,3200.0,30299.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-12,9.59,9.78,9.27,9.27,7500.0,72593.0,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-13,9.18,9.5,9.18,9.2,3800.0,35634.0,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-14,9.21,9.38,9.21,9.38,3000.0,28073.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-18,9.35,9.56,9.35,9.56,2700.0,25484.0,1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-20,9.4,9.6,9.38,9.6,800.0,7592.0,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-21,9.42,9.79,9.42,9.61,16888.0,163217.8,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-22,9.43,9.8,9.43,9.6,3920.0,38160.0,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-25,9.6,9.79,9.6,9.65,2300.0,22142.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-26,9.61,9.84,9.42,9.6,37090.0,357571.49,-0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-27,9.41,9.9,9.24,9.41,271332.0,2529424.68,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-28,9.59,9.66,9.42,9.5,3000.0,28662.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-01-29,9.5,9.71,9.5,9.56,4400.0,42300.5,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-01,9.55,9.73,9.51,9.73,2300.0,22049.0,1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-02,9.54,9.73,9.5,9.5,111178.0,1064179.14,-2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-03,9.69,9.69,9.43,9.5,2300.0,22027.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-04,9.35,9.72,9.35,9.55,4800.0,46075.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-05,9.41,9.73,9.41,9.51,16200.0,156885.0,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-08,9.36,9.5,9.36,9.5,2300.0,21718.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-09,9.42,9.62,9.42,9.5,2705.0,25683.3,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-10,9.5,9.5,9.42,9.45,1600.0,15102.0,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-11,9.44,9.63,9.44,9.5,13670.0,130246.35,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-12,9.5,9.64,9.46,9.64,1300.0,12486.0,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-16,9.5,9.71,9.5,9.71,13845.0,134203.95,0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-17,9.62,9.73,9.54,9.54,19335.0,186241.55,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-22,9.36,9.73,9.36,9.48,5177.0,49529.65,-0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-23,9.4,9.62,9.4,9.62,4865.0,46606.3,1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-24,9.6,9.69,9.5,9.5,84256.0,801366.07,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-25,9.41,9.69,9.41,9.51,4600.0,44446.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-02-26,9.47,9.84,9.47,9.7,30450.0,293763.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-03-01,9.51,9.6,9.51,9.6,6630.0,63619.1,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-03-03,9.79,9.79,9.79,9.79,21695.0,212394.05,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2026-03-10,9.9,9.98,9.8,9.82,42820.0,420287.4,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
