symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-25,590.0,590.0,565.1,569.0,24951.0,14286920.7,-2.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-28,580.0,586.0,556.0,585.0,23624.0,13499739.2,2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-29,573.3,632.0,569.0,585.0,31134.0,18153418.6,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-30,574.0,590.0,568.4,570.0,48468.0,27896260.5,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-31,570.0,581.0,556.0,560.0,54751.0,31204800.4,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-01,569.9,575.0,550.0,551.0,30054.0,16887468.6,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-05,551.0,606.1,546.1,606.1,75324.0,43902228.8,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-06,618.2,640.0,578.0,613.0,92416.0,57116553.7,1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-07,600.8,660.0,583.5,645.0,72116.0,45036311.0,5.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-08-08,632.1,690.0,618.0,690.0,83941.0,53890439.4,6.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
