symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SYPNL,SY Panel Nepal Limited,Others,2026-01-21,1565.0,1588.0,1525.0,1555.0,151540.0,235428594.7,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-22,1550.0,1710.5,1540.0,1710.5,202436.0,329578570.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-25,1744.7,1881.5,1744.7,1881.5,128089.0,237396362.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-26,1919.1,2069.6,1881.5,2069.6,251200.0,501708813.6,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-27,2110.0,2255.9,1881.0,2015.0,274221.0,576838791.9,-2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-28,2055.3,2159.9,2022.7,2132.0,237756.0,498804873.3,5.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-01-29,2174.6,2210.0,1940.0,1940.0,254144.0,522954989.0,-9.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-01,1920.0,2010.0,1822.1,1846.1,284858.0,536486965.5,-4.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-02,1855.0,2030.7,1855.0,2030.7,194676.0,385003033.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-03,2071.3,2233.0,2071.3,2128.9,273987.0,592908411.5,4.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-04,2171.4,2171.4,2045.0,2075.0,286844.0,603059715.6,-2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-05,2075.0,2150.0,2075.0,2115.0,255450.0,537410767.7,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-08,2115.0,2155.0,2019.1,2019.1,202578.0,424156406.5,-4.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-09,2020.0,2050.0,1900.0,1939.0,273774.0,540474871.0,-3.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-10,1939.0,2014.9,1918.0,1933.0,162032.0,318325898.0,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-11,1933.0,2011.0,1896.0,1910.0,143236.0,274991976.1,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-12,1948.0,1974.0,1852.0,1892.0,229050.0,434236761.5,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-16,1892.0,1979.9,1892.0,1960.0,177335.0,344211045.6,3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-17,1965.0,1980.0,1901.0,1906.0,145770.0,283268419.6,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-22,1870.0,1938.0,1818.0,1822.0,170423.0,317780938.7,-4.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-23,1788.0,1887.0,1762.0,1770.0,159678.0,287886070.0,-2.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-24,1780.0,1875.0,1780.0,1871.1,207908.0,377291320.3,5.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-25,1845.0,1950.0,1845.0,1898.9,122755.0,234713682.6,1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-02-26,1895.0,1916.0,1830.0,1855.0,83064.0,155195443.1,-2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-01,1835.0,1860.0,1807.0,1840.4,120554.0,221071633.3,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-03,1840.4,1895.0,1815.0,1885.0,132134.0,246753378.0,2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-09,1922.7,2040.0,1922.7,2030.0,14261.0,28682723.0,7.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-10,2060.0,2060.0,1930.6,1940.0,206056.0,407594908.4,-4.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-11,1902.0,1978.0,1883.0,1891.1,142698.0,273212607.8,-2.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-12,1891.1,1917.9,1840.0,1850.0,158269.0,297495043.9,-2.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-15,1850.0,1887.0,1825.0,1833.0,82835.0,152440958.9,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-16,1833.0,1897.0,1812.0,1866.0,200933.0,372330968.0,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-17,1878.0,1889.9,1830.0,1838.1,100790.0,186183957.9,-1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-19,1838.0,1912.0,1802.0,1855.0,184387.0,341768539.9,0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-22,1855.0,1897.0,1845.0,1865.0,193835.0,361755390.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-23,1827.7,1870.0,1827.7,1855.0,120648.0,224207800.8,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-24,1855.0,1920.0,1840.0,1875.0,147624.0,274745570.5,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-25,1838.0,2031.0,1838.0,1940.0,231213.0,442892436.0,3.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-26,1940.0,2065.0,1940.0,2019.9,357168.0,719250790.4,4.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-29,2010.0,2020.0,1925.1,1926.1,199954.0,393569206.4,-4.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-30,1920.0,1960.0,1887.6,1893.0,172198.0,330727730.4,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-03-31,1893.0,1916.0,1847.0,1899.9,199349.0,374603222.9,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-01,1871.0,1899.0,1830.0,1843.0,144439.0,268779194.5,-2.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-02,1806.2,1880.0,1806.2,1845.0,194397.0,357012589.3,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-05,1808.1,1830.0,1717.2,1759.0,172225.0,307154751.1,-4.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-06,1750.0,1845.0,1740.0,1820.0,148598.0,266700354.0,3.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-07,1820.0,1893.0,1810.0,1839.0,127619.0,234885300.2,1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-08,1840.0,1903.0,1815.0,1901.0,251874.0,468182727.6,3.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-09,1864.0,1960.0,1864.0,1885.0,181302.0,346844798.2,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-10,1885.0,1922.0,1830.0,1849.0,131213.0,244429989.8,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-13,1849.0,1860.0,1820.0,1841.0,174910.0,320898520.5,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-15,1841.0,1865.0,1825.0,1844.0,111290.0,205249567.4,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-16,1830.0,1835.0,1765.0,1771.0,287358.0,516017105.8,-3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-17,1775.0,1775.0,1721.0,1750.0,132703.0,231870608.3,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-20,1750.0,1770.0,1715.4,1715.4,75166.0,129961619.3,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-21,1715.4,1730.0,1670.0,1680.0,105818.0,180822981.4,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-22,1680.0,1700.0,1589.0,1645.0,165694.0,268908280.1,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-23,1700.0,1700.0,1590.0,1600.0,66822.0,107724448.0,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-24,1600.0,1600.0,1552.1,1579.0,92456.0,145145112.4,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-27,1655.0,1655.0,1580.0,1588.0,37498.0,59890251.0,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-28,1585.0,1620.0,1515.0,1520.0,87894.0,136182634.0,-4.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-29,1520.0,1520.0,1435.0,1445.0,102090.0,150109828.1,-4.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-04-30,1462.0,1544.0,1378.0,1497.0,87391.0,127600382.2,3.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-04,1550.0,1550.0,1401.0,1408.0,45235.0,65347974.1,-5.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-05,1478.4,1478.4,1381.1,1411.1,34777.0,49402520.3,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-06,1390.1,1447.0,1390.1,1404.0,41957.0,59380925.3,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-07,1333.8,1439.0,1333.8,1401.0,25074.0,35272804.7,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-11,1480.0,1570.0,1471.0,1559.0,106255.0,161046607.1,6.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-12,1570.0,1589.0,1485.0,1490.0,100159.0,153360354.1,-4.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-13,1490.0,1565.6,1450.0,1558.9,183696.0,277946527.3,4.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-14,1563.0,1586.0,1520.0,1562.0,118861.0,185490107.3,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-18,1530.0,1540.0,1467.0,1474.9,47710.0,71312532.7,-3.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-19,1500.0,1500.0,1450.1,1467.0,54890.0,80759468.2,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-20,1467.0,1525.0,1467.0,1508.0,40099.0,60151593.3,2.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-21,1500.0,1533.0,1475.0,1485.0,41564.0,62105358.0,-1.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-25,1459.0,1535.0,1459.0,1520.0,65193.0,99272424.3,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-26,1530.0,1539.0,1491.3,1495.0,35370.0,53218753.3,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-05-27,1460.0,1510.0,1460.0,1490.0,50124.0,74862399.3,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-01,1480.0,1499.7,1451.0,1454.0,58496.0,85746241.1,-2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-02,1454.0,1469.9,1415.0,1440.1,56668.0,81821276.1,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-03,1440.1,1468.0,1430.0,1440.0,40088.0,57823610.1,-0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-04,1430.0,1454.9,1400.0,1424.0,29822.0,42586195.6,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-08,1351.0,1429.0,1351.0,1385.0,44644.0,62107326.9,-1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-09,1403.0,1403.0,1360.2,1387.0,38613.0,52951795.6,0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-10,1387.0,1418.0,1380.1,1405.0,35428.0,49700867.6,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
SYPNL,SY Panel Nepal Limited,Others,2026-06-11,1400.0,1428.0,1392.1,1398.0,18258.0,25695225.3,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SYPNL
