symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-10,9.2,9.56,9.07,9.37,12673.0,118233.25,1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-11,9.19,9.55,9.19,9.52,2100.0,19837.0,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-12,9.33,9.37,9.33,9.36,1050.0,9821.5,-1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-15,9.21,9.65,9.21,9.51,9233.0,87904.23,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-16,9.51,9.7,9.33,9.7,8350.0,79460.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-17,9.6,9.6,9.14,9.35,1500.0,13971.0,-3.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-19,9.3,9.42,9.3,9.4,7000.0,65790.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-22,9.58,9.89,9.39,9.6,4270.0,40977.6,2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-23,9.42,9.98,9.42,9.59,6010.0,59077.5,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-24,9.41,9.78,9.4,9.78,4300.0,41108.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-25,9.6,9.97,9.43,9.83,16040.0,156922.0,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-26,9.64,9.7,9.45,9.7,1900.0,18199.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-29,9.52,9.7,9.4,9.7,6400.0,60854.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-30,9.71,9.86,9.52,9.8,9330.0,90977.3,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-31,9.61,9.64,9.46,9.55,5700.0,54650.0,-2.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-01,9.55,9.6,9.48,9.6,1000.0,9541.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
