symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-30,1705.0,1720.0,1651.0,1670.64,14102.0,23739621.4,-1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-31,1660.0,1669.0,1640.0,1649.06,13709.0,22667228.9,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-03,1625.0,1639.0,1590.0,1593.31,16154.0,25942779.9,-3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-04,1600.0,1625.0,1565.0,1586.95,10841.0,17133138.9,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-05,1558.1,1589.0,1555.0,1561.61,13463.0,21073329.2,-1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-06,1542.0,1581.0,1541.6,1562.28,8557.0,13373798.9,0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-07,1555.0,1589.9,1550.0,1563.64,6140.0,9614199.2,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-11,1545.0,1570.0,1540.5,1544.21,8007.0,12435294.1,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-12,1540.1,1555.0,1525.0,1530.28,7915.0,12141367.5,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-13,1520.0,1560.0,1520.0,1545.47,13868.0,21226197.6,0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-14,1514.6,1555.0,1507.1,1514.59,9882.0,15046818.2,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-17,1512.0,1519.0,1476.0,1480.45,12339.0,18428288.8,-2.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-18,1480.0,1482.0,1439.7,1443.05,10713.0,15629307.4,-2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-19,1445.0,1465.0,1435.0,1442.17,8594.0,12417545.0,-0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-20,1436.0,1450.0,1416.2,1420.9,7580.0,10863492.3,-1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-21,1400.0,1430.0,1382.0,1396.26,14599.0,20458373.2,-1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-24,1396.0,1420.0,1350.0,1364.3,14832.0,20293320.5,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-25,1390.0,1390.0,1338.4,1380.89,12715.0,17259058.0,1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-26,1355.0,1379.9,1352.0,1374.83,11015.0,15004672.0,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-27,1351.0,1460.0,1351.0,1450.85,19628.0,28057058.3,5.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-08-28,1422.0,1460.6,1400.0,1403.88,13440.0,19193678.0,-3.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
