symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-06,970.0,989.0,946.7,950.0,117302.0,112710181.8,-3.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-07,931.0,979.0,931.0,978.0,73929.0,70784148.2,2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-08,987.0,1019.0,982.0,1019.0,157492.0,157682206.7,4.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-11,1032.0,1039.0,1009.0,1029.9,113432.0,115649521.6,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-12,1031.0,1076.0,1011.0,1038.1,118372.0,123347778.3,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-13,1030.1,1062.0,1028.0,1031.0,97070.0,100877382.2,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-14,1045.0,1051.0,1005.2,1020.0,129678.0,132076215.7,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-15,1034.0,1040.0,987.0,991.3,150561.0,150559398.9,-2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-18,992.1,996.8,951.5,965.0,108001.0,105226772.1,-2.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-21,965.0,970.0,943.2,944.0,52126.0,49538259.5,-2.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-22,926.0,970.0,926.0,944.0,82763.0,78840524.3,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-25,950.0,958.0,922.0,928.0,40852.0,38063631.4,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-27,923.0,930.0,893.0,899.0,51628.0,47017078.6,-3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-28,915.0,925.0,881.2,882.0,58689.0,52560835.6,-1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-29,880.0,885.0,870.0,872.0,39177.0,34325859.5,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-01,872.3,889.0,861.0,879.0,42511.0,37161152.4,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-02,880.0,948.0,871.1,922.0,37661.0,34083298.0,4.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-03,927.8,964.9,915.0,955.0,75890.0,71496999.5,3.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-04,960.1,963.9,913.4,925.0,50883.0,47321549.7,-3.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-05,908.1,920.0,891.0,920.0,25222.0,22779489.5,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-08,903.0,918.0,890.0,890.0,16066.0,14458625.6,-3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-09,890.1,890.1,870.0,875.0,33604.0,29522940.5,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-10,890.0,905.0,865.5,882.0,29513.0,25920802.2,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-11,881.0,899.6,864.5,893.0,18124.0,16000861.3,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-12,885.0,900.0,878.0,900.0,23412.0,20747354.9,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-15,894.0,917.0,876.2,876.2,22946.0,20559084.3,-2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-16,859.0,880.0,859.0,860.4,16675.0,14383972.5,-1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-18,851.0,875.0,851.0,872.0,33212.0,28555667.3,1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-22,880.0,889.0,866.1,879.0,84446.0,74712019.1,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-23,870.0,880.0,847.0,847.0,11826.0,10132045.5,-3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-24,830.1,848.0,830.1,837.0,8624.0,7214066.3,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-25,830.0,847.0,830.0,847.0,16333.0,13679288.0,1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-26,860.0,867.0,846.7,850.3,16563.0,14134225.1,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-29,834.0,899.0,834.0,867.9,24572.0,21305359.2,2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-09-30,868.0,883.9,850.1,878.0,13065.0,11357956.9,1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-01,895.0,905.7,863.0,889.0,15277.0,13598709.8,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-02,887.0,889.0,857.0,860.0,17976.0,15673403.7,-3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-06,843.1,875.0,843.1,869.0,9342.0,8079303.1,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-07,885.9,900.0,860.0,884.0,17294.0,15048314.9,1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-08,870.0,885.0,865.0,865.0,16162.0,13997337.8,-2.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-09,848.0,882.3,848.0,860.0,7900.0,6881749.4,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-15,850.2,869.0,850.2,865.0,920.0,796006.9,0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-16,882.3,895.0,871.0,872.3,4608.0,4043390.4,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-17,887.0,887.0,860.1,880.0,12502.0,10927730.6,0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-20,879.0,880.0,861.0,862.0,7584.0,6593849.0,-2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-21,855.0,862.0,847.1,859.0,7182.0,6139008.7,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-22,846.1,876.0,846.1,871.0,6569.0,5680596.6,1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-23,888.0,888.0,852.5,863.0,4488.0,3868521.4,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-24,870.0,878.0,845.0,855.0,12710.0,10856110.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-10-27,848.0,862.9,842.5,848.0,3850.0,3273874.5,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
