symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MEN,Mountain Energy Nepal Limited,Hydropower,2021-01-27,499.0,545.0,499.0,537.0,25862.0,13713052.0,2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-01-28,563.0,563.0,521.0,532.0,14745.0,7842615.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-01-31,532.0,535.0,514.0,535.0,23500.0,12327310.0,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-01,526.0,588.0,521.0,588.0,29582.0,16588744.0,9.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-02,600.0,646.0,578.0,646.0,37740.0,24000155.0,9.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-03,678.0,707.0,626.0,649.0,37166.0,24125308.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-04,637.0,703.0,614.0,676.0,34561.0,22898257.0,4.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-07,665.0,726.0,656.0,694.0,25785.0,17529590.0,2.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-08,685.0,701.0,660.0,675.0,26305.0,17664812.0,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-09,707.0,707.0,634.0,645.0,31817.0,20460763.0,-4.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-10,677.0,677.0,622.0,640.0,26200.0,16625840.0,-0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-11,628.0,640.0,618.0,620.0,15428.0,9651278.0,-3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-14,615.0,630.0,604.0,613.0,20260.0,12468905.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-15,610.0,650.0,610.0,643.0,40120.0,25531595.0,4.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-16,643.0,650.0,627.0,650.0,28531.0,18248439.0,1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-17,637.0,648.0,629.0,635.0,34932.0,22081999.0,-2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-18,630.0,659.0,630.0,650.0,21616.0,14019460.0,2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-21,661.0,670.0,634.0,650.0,41465.0,26973565.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-22,660.0,663.0,637.0,647.0,18510.0,11981275.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-23,635.0,647.0,635.0,645.0,17585.0,11228710.0,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-24,645.0,655.0,635.0,646.0,20264.0,13170356.0,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-25,650.0,650.0,636.0,643.0,13120.0,8389920.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-02-28,632.0,633.0,615.0,622.0,14411.0,8992091.0,-3.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-01,612.0,635.0,600.0,625.0,14902.0,9208702.0,0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-02,656.0,656.0,617.0,618.0,8426.0,5265118.0,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-03,608.0,642.0,608.0,624.0,16220.0,10108435.0,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-04,624.0,646.0,624.0,643.0,12160.0,7780150.0,3.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-07,635.0,643.0,635.0,637.0,7910.0,5052140.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-09,625.0,641.0,625.0,640.0,14810.0,9443910.0,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-10,635.0,663.0,631.0,657.0,13721.0,8908995.0,2.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-14,634.0,710.0,634.0,696.0,44120.0,30681291.0,5.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-15,730.0,730.0,671.0,681.0,25060.0,17068440.0,-2.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-16,670.0,693.0,667.0,672.0,8842.0,5937431.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-17,659.0,685.0,647.0,667.0,7630.0,5109400.0,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-18,654.0,678.0,654.0,674.0,6396.0,4282673.0,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-21,661.0,691.0,630.0,680.0,21793.0,14478106.0,0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-22,680.0,690.0,654.0,685.0,12700.0,8654601.0,0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-23,651.0,716.0,651.0,715.0,43777.0,30809123.0,4.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-24,715.0,725.0,696.0,705.0,18923.0,13427680.0,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-25,730.0,735.0,680.0,697.0,10820.0,7510274.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-29,690.0,697.0,677.0,683.0,13610.0,9328085.0,-2.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-30,680.0,707.0,659.0,690.0,5594.0,3821661.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-03-31,680.0,695.0,680.0,689.0,7189.0,4950243.0,-0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-01,676.0,702.0,676.0,702.0,17953.0,12508596.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-04,701.0,707.0,690.0,704.0,9826.0,6873624.0,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-05,705.0,718.0,691.0,708.0,11655.0,8172016.0,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-06,700.0,738.0,696.0,714.0,14289.0,10199742.0,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-07,702.0,750.0,702.0,727.0,23145.0,16880665.0,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-08,720.0,740.0,713.0,732.0,10293.0,7521426.0,0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-12,730.0,800.0,730.0,758.0,25683.0,19552921.0,3.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-13,764.0,833.0,764.0,833.0,45712.0,37243613.0,9.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-15,874.0,884.0,805.0,823.0,40059.0,33158354.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-18,820.0,820.0,790.0,804.0,29998.0,24061355.0,-2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-19,788.0,804.0,771.0,782.0,13642.0,10726274.0,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-20,782.0,802.0,760.0,790.0,11927.0,9395053.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-21,775.0,805.0,766.0,778.0,11935.0,9270852.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-22,763.0,775.0,761.0,774.0,10350.0,7962060.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-25,770.0,770.0,732.0,739.0,18366.0,13617517.0,-4.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-26,703.0,759.0,703.0,730.0,13105.0,9565620.0,-1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-27,717.0,770.0,717.0,770.0,9220.0,6949499.0,5.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-28,755.0,785.0,726.0,772.0,6769.0,5189759.0,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-04-29,760.0,798.0,758.0,790.0,8804.0,6883192.0,2.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-02,775.0,810.0,762.0,805.0,16014.0,12810701.0,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-03,805.0,810.0,782.0,793.0,16942.0,13442076.0,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-04,807.0,807.0,778.0,792.0,6540.0,5140416.0,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-05,781.0,792.0,778.0,780.0,7210.0,5650510.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-06,780.0,788.0,760.0,760.0,9309.0,7180065.0,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-09,765.0,826.0,750.0,777.0,30693.0,24289793.0,2.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-10,777.0,798.0,763.0,796.0,5919.0,4683311.0,2.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-11,811.0,812.0,796.0,808.0,12944.0,10443725.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-12,809.0,864.0,805.0,845.0,33795.0,28045055.0,4.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-13,850.0,867.0,830.0,840.0,24444.0,20644616.0,-0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-16,850.0,872.0,825.0,830.0,25792.0,21563089.0,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-17,828.0,851.0,821.0,835.0,20835.0,17415790.0,0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-18,845.0,877.0,835.0,853.0,27370.0,23431509.0,2.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-19,869.0,869.0,823.0,840.0,25322.0,21226713.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-20,830.0,840.0,816.0,824.0,21914.0,18059349.0,-1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-23,808.0,837.0,808.0,830.0,12830.0,10560720.0,0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-24,830.0,837.0,815.0,818.0,12269.0,10068491.0,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-25,807.0,827.0,807.0,810.0,10215.0,8306903.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-27,800.0,860.0,799.0,839.0,36891.0,30550887.0,3.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-30,835.0,849.0,800.0,807.0,26738.0,21893033.0,-3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-05-31,805.0,820.0,788.0,790.0,30437.0,24281081.0,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-01,777.0,793.0,770.0,780.0,24965.0,19404848.0,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-02,765.0,829.0,765.0,819.0,19008.0,15131940.0,5.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-03,835.0,835.0,794.0,796.0,18901.0,15230446.0,-2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-06,781.0,790.0,775.0,781.0,6435.0,5037650.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-07,790.0,800.0,781.0,788.0,20385.0,16070890.0,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-08,776.0,806.0,776.0,792.0,12447.0,9939326.0,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-09,777.0,800.0,777.0,786.0,6139.0,4836747.0,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-10,780.0,864.0,771.0,864.0,96143.0,81127037.0,9.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-13,907.0,950.0,907.0,950.0,17664.0,16636518.0,9.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-14,997.0,1045.0,925.0,959.0,81217.0,78491187.0,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-15,1006.0,1026.0,967.0,974.0,79578.0,78983705.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-16,955.0,970.0,878.0,935.0,51201.0,47886746.0,-4.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-17,917.0,938.0,899.0,903.0,16795.0,15377410.0,-3.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-20,900.0,914.0,846.0,875.0,30764.0,26829747.0,-3.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-21,858.0,908.0,841.0,855.0,25140.0,21567873.0,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-22,840.0,929.0,840.0,887.0,11837.0,10401938.0,3.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-23,870.0,895.0,850.0,860.0,10960.0,9524295.0,-3.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-24,845.0,899.0,843.0,861.0,12090.0,10492520.0,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-27,845.0,890.0,845.0,873.0,12282.0,10567800.0,1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-28,856.0,876.0,845.0,856.0,9045.0,7816530.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-29,843.0,888.0,841.0,843.0,6893.0,5872539.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-06-30,850.0,855.0,825.0,835.0,15060.0,12519143.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-07-01,850.0,868.0,825.0,835.0,7561.0,6348476.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-07-04,822.0,835.0,821.0,835.0,1774.0,1474952.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
MEN,Mountain Energy Nepal Limited,Hydropower,2021-07-05,828.0,838.0,815.0,826.0,1640.0,1351180.0,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MEN
