symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PSF,Prabhu Select Fund,Others,2021-08-12,10.4,10.5,10.24,10.3,56440.0,583451.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-15,10.15,10.35,10.15,10.25,36490.0,374443.8,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-16,10.2,10.25,9.98,10.15,160966.0,1630884.08,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-17,10.14,10.17,10.05,10.1,44990.0,454479.8,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-18,10.08,10.32,10.05,10.18,89270.0,913221.2,0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-19,9.99,10.25,9.99,10.13,63900.0,647473.5,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-24,10.0,10.15,10.0,10.15,73405.0,739747.05,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-25,10.0,10.35,10.0,10.35,88300.0,898685.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-26,10.15,10.29,10.1,10.2,32450.0,329675.5,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-29,10.0,10.4,10.0,10.03,122855.0,1237824.8,-1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-08-31,10.0,10.13,9.95,10.13,51870.0,519673.0,1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-01,10.1,10.15,10.05,10.05,36543.0,368157.79,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-02,9.98,10.12,9.98,10.0,144740.0,1453207.6,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-05,9.86,10.0,9.7,9.9,87200.0,860624.0,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-06,9.9,10.1,9.85,10.1,40510.0,404619.4,2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-07,10.0,10.01,9.95,9.99,6950.0,69488.0,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-08,9.99,10.0,9.9,10.0,32588.0,325045.2,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-09,9.9,10.05,9.9,9.97,9240.0,92312.1,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-12,9.95,10.0,9.83,9.9,170990.0,1694450.2,-0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-13,10.05,10.05,9.85,9.89,7630.0,75387.7,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-14,9.91,10.08,9.91,9.95,4820.0,48020.4,0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-15,9.82,10.0,9.82,9.93,34350.0,341779.5,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-16,9.85,9.9,9.73,9.88,73364.0,721273.55,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-20,9.7,9.8,9.4,9.4,86090.0,826787.3,-4.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-21,9.4,9.64,9.1,9.48,74560.0,697599.5,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-22,9.32,9.86,9.32,9.6,43150.0,412587.5,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-23,9.45,9.74,9.16,9.35,80620.0,763882.2,-2.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-26,9.37,9.67,9.37,9.4,68040.0,645283.8,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-27,9.3,9.6,9.3,9.45,35415.0,335291.15,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-28,9.29,9.44,9.09,9.38,81920.0,763528.65,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-29,9.2,9.48,9.2,9.45,16650.0,156266.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-09-30,9.28,9.51,9.1,9.4,119165.0,1101907.85,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-03,9.22,9.44,9.09,9.29,123221.0,1140685.85,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-04,9.25,9.45,9.16,9.26,43250.0,401205.5,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-05,9.26,9.55,9.2,9.5,48970.0,462372.6,2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-06,9.4,9.73,9.35,9.54,51850.0,492232.5,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-10,9.5,9.69,9.41,9.69,30450.0,290470.5,1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-11,9.6,9.84,9.53,9.8,32540.0,317217.8,1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-17,9.61,9.96,9.61,9.72,2250.0,22146.0,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-18,9.53,9.53,9.4,9.53,14200.0,134357.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-19,9.34,9.35,9.17,9.27,14100.0,130208.75,-2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-20,9.33,9.51,9.25,9.42,30670.0,290311.6,1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-21,9.4,9.67,9.4,9.5,7600.0,72200.0,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-24,9.69,9.69,9.22,9.4,55000.0,517104.5,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-25,9.35,9.6,9.35,9.5,22420.0,213584.6,1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-26,9.45,9.69,9.31,9.58,28100.0,268026.5,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-27,9.77,9.77,9.55,9.7,21400.0,204711.0,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-28,9.51,9.65,9.51,9.6,24500.0,235671.0,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-10-31,9.6,9.65,9.48,9.54,24150.0,230384.5,-0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-01,9.57,9.79,9.56,9.6,39500.0,382671.0,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-02,9.6,9.79,9.6,9.69,42596.0,410360.56,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-03,9.54,9.85,9.54,9.7,32422.0,314651.84,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-08,9.58,9.85,9.58,9.8,24330.0,236770.4,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-09,9.8,9.99,9.5,9.69,30272.0,291404.68,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-11,9.5,9.6,9.42,9.5,22604.0,214513.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-14,9.32,9.77,9.32,9.6,29650.0,284071.6,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-15,9.41,9.59,9.4,9.52,22536.0,213103.74,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-16,9.33,9.71,9.33,9.67,22248.0,210813.58,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-17,9.49,9.5,9.42,9.47,32500.0,308348.2,-2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-18,9.5,9.5,9.32,9.5,11950.0,112735.5,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-21,9.31,9.45,9.31,9.43,14950.0,140685.0,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-22,9.34,9.61,9.34,9.51,24900.0,237602.0,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-23,9.45,9.6,9.41,9.44,15700.0,148714.0,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-24,9.29,9.5,9.29,9.4,10805.0,101470.75,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-25,9.52,9.52,9.33,9.41,11780.0,111074.9,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-28,9.26,9.35,9.08,9.08,80121.0,737381.92,-3.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-29,9.22,9.35,9.22,9.28,20500.0,190181.0,2.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-11-30,9.12,9.3,9.12,9.22,9625.0,88822.1,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-01,9.35,9.35,9.17,9.3,14000.0,129238.0,0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-02,9.13,9.25,9.13,9.2,36999.0,340675.79,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-05,9.05,9.2,9.0,9.1,136269.0,1234069.02,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-06,9.12,9.16,8.95,9.16,25700.0,233505.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-07,9.02,9.25,9.02,9.14,11495.0,105203.2,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-08,9.32,10.05,9.0,9.1,564200.0,5622745.0,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-09,8.98,9.09,8.98,9.02,10910.0,98587.2,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-12,9.01,9.05,8.88,8.9,44709.0,401056.89,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-13,8.75,8.9,8.75,8.78,30399.0,267826.25,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-14,8.8,9.12,8.8,9.12,14130.0,126445.6,3.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-15,9.0,9.18,8.96,8.96,14420.0,130295.6,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-16,8.8,9.07,8.8,8.95,21350.0,189220.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-20,9.1,9.12,8.91,9.0,33160.0,296412.7,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-21,8.84,9.36,8.82,9.23,74900.0,668409.0,2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-22,9.05,9.13,8.91,9.0,30291.0,275253.1,-2.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-23,8.9,9.18,8.9,8.96,48380.0,441843.6,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-26,8.88,9.17,8.88,9.17,36700.0,334384.0,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-27,8.99,9.26,8.99,9.26,6300.0,57196.0,0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-28,9.08,9.08,8.91,8.91,1950.0,17585.0,-3.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2021-12-29,9.07,9.17,8.85,9.1,6700.0,60331.8,2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-02,9.0,9.18,8.92,9.1,42700.0,383533.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-03,8.93,9.13,8.93,9.13,7600.0,68765.0,0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-04,8.97,9.31,8.97,9.3,40300.0,367390.5,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-05,9.16,9.36,9.0,9.02,64700.0,584700.0,-3.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-06,8.9,9.46,8.9,9.03,9700.0,89076.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-09,9.2,9.47,9.1,9.47,64000.0,592052.5,4.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-10,9.3,9.47,9.11,9.17,68545.0,633630.27,-3.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-11,9.03,9.35,9.03,9.15,22702.0,208618.8,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-12,9.3,9.48,9.18,9.18,32905.0,305273.6,0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-13,9.1,9.36,9.1,9.13,62295.0,573083.8,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-16,9.2,9.49,9.2,9.44,102300.0,959664.6,3.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-17,9.27,9.51,9.27,9.45,72605.0,686596.75,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-18,9.33,9.44,9.32,9.36,42800.0,401174.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-19,9.36,9.54,9.34,9.4,48550.0,458842.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-20,9.24,9.5,9.24,9.45,14150.0,133129.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-23,9.27,9.43,9.22,9.43,45800.0,426839.0,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-24,9.27,9.3,9.1,9.25,41300.0,382127.0,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-25,9.3,9.43,9.13,9.4,27205.0,252904.35,1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-26,9.23,9.3,9.22,9.3,38300.0,354026.0,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-27,9.31,9.4,9.22,9.4,46700.0,435826.0,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-30,9.4,9.44,9.26,9.44,40425.0,376071.35,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-01-31,9.5,9.5,9.2,9.3,57665.0,535809.35,-1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-02-01,9.16,9.3,9.16,9.25,20600.0,190340.5,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
PSF,Prabhu Select Fund,Others,2022-02-03,9.08,9.52,9.08,9.22,17735.0,164335.55,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PSF
