symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-17,531.0,532.5,511.6,512.0,3725.0,1928609.6,-5.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-18,505.1,512.0,494.1,495.0,4815.0,2438159.0,-3.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-19,486.0,528.0,467.2,509.0,2698.0,1318223.1,2.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-20,519.0,519.0,479.0,480.0,3260.0,1592048.0,-5.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-21,471.0,490.0,462.0,488.0,1832.0,871863.0,1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-24,479.0,518.0,452.0,518.0,11361.0,5497773.8,6.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-25,507.7,527.0,497.6,510.0,4355.0,2209546.5,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-26,499.8,510.0,495.0,500.0,947.0,473841.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-27,490.1,510.0,490.0,493.6,4615.0,2297316.5,-1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-04-28,495.0,510.0,484.5,498.0,3300.0,1619809.0,0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-02,488.5,488.5,465.0,467.0,1362.0,644693.0,-6.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-04,458.0,469.4,436.0,442.0,2606.0,1172377.5,-5.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-05,435.0,435.0,410.0,415.0,6370.0,2674280.6,-6.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-08,423.3,423.3,392.3,423.0,3783.0,1524428.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-09,420.0,429.4,411.7,420.0,3380.0,1429784.0,-0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-10,420.0,444.5,411.6,442.0,3545.0,1518554.0,5.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-11,444.4,479.4,436.7,479.0,3651.0,1684514.0,8.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-12,488.5,498.0,461.2,498.0,5586.0,2643194.7,3.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-17,507.9,507.9,448.2,449.0,8018.0,3677022.5,-9.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-18,457.9,464.0,426.3,458.9,2391.0,1055335.4,2.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-19,468.0,470.0,439.1,439.1,1610.0,724326.0,-4.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-20,447.8,456.7,431.5,440.0,2502.0,1101054.5,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-23,440.0,440.0,424.0,428.0,3558.0,1530275.0,-2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-24,425.0,450.0,420.1,439.0,835.0,363431.0,2.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-25,435.0,455.0,432.2,439.0,2131.0,933573.6,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-26,430.5,440.0,430.5,435.0,1720.0,745955.0,-0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-27,435.0,439.0,428.0,439.0,2070.0,895923.0,0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-30,430.3,442.0,415.0,428.0,1418.0,602265.5,-2.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-05-31,419.5,422.2,412.0,420.0,1636.0,677541.1,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-01,419.5,429.5,408.1,414.0,900.0,378422.0,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-02,406.0,422.0,406.0,409.0,950.0,392916.0,-1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-03,401.8,413.5,401.0,402.0,995.0,402333.0,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-06,400.0,412.0,396.0,401.0,925.0,370915.0,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-07,395.0,400.0,384.3,391.9,3295.0,1296508.2,-2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-08,384.1,414.9,384.1,413.5,2484.0,1003742.7,5.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-09,415.0,419.5,400.1,409.0,3707.0,1510249.0,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-10,401.0,408.9,395.0,408.8,1596.0,643762.0,-0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-13,401.0,401.0,388.1,388.1,2187.0,862427.0,-5.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-14,380.4,389.6,380.4,384.0,785.0,300911.0,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-15,384.0,390.0,370.3,390.0,3618.0,1361323.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-16,382.2,395.0,375.0,388.0,810.0,309627.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-17,382.1,383.0,370.0,370.0,1745.0,651449.5,-4.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-19,362.6,370.0,349.2,364.2,2110.0,744302.0,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-20,357.0,357.0,343.1,348.8,2401.0,830463.0,-4.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-21,342.0,364.0,342.0,350.0,1250.0,443746.0,0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-22,343.5,350.0,333.2,340.0,1578.0,533944.0,-2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-23,333.2,344.5,306.0,344.5,3031.0,942105.4,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-24,337.7,345.0,324.0,338.1,1335.0,446776.0,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-26,344.0,369.0,337.2,369.0,6257.0,2208327.0,9.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-27,376.3,391.4,345.8,391.4,4661.0,1698403.9,6.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-28,399.2,399.2,360.0,382.0,3696.0,1368123.1,-2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-29,375.1,396.7,353.5,396.0,10505.0,4015575.2,3.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-06-30,403.9,411.0,371.0,411.0,6833.0,2733853.8,3.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-01,415.0,415.0,382.9,397.0,2395.0,952660.0,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-03,389.1,409.0,382.1,398.2,7587.0,3045247.6,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-04,398.0,411.9,388.0,402.0,12086.0,4876378.5,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-05,394.0,401.8,382.1,391.0,3230.0,1259128.0,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-06,383.2,398.0,375.0,382.0,2050.0,791468.0,-2.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-07,389.6,399.0,373.4,374.1,1567.0,598576.0,-2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-08,372.0,380.0,356.5,368.0,1945.0,716183.0,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-11,360.7,375.3,342.0,342.1,2499.0,871906.0,-7.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-12,344.0,361.0,336.2,339.0,1028.0,356715.0,-0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-13,339.3,372.0,339.3,358.1,2532.0,891461.2,5.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-14,357.0,371.0,350.1,367.0,3512.0,1267900.0,2.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-15,366.0,372.0,351.4,355.0,485.0,172973.0,-3.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-17,354.0,362.2,351.0,360.1,1447.0,519358.0,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-18,360.0,370.0,356.0,370.0,1730.0,630733.0,2.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
BNHC,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,2022-07-19,363.1,385.0,363.1,370.0,1318.0,493433.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNHC
