symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NWCL,Nepal Warehousing Company Limited,Others,2024-01-29,850.0,892.0,850.0,857.0,15019.0,12908121.5,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-01-30,850.0,871.5,847.3,856.0,19619.0,16921923.8,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-01-31,839.0,850.0,798.0,836.0,56229.0,46741084.0,-2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-01,820.0,837.0,815.0,820.0,19467.0,15971286.5,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-04,810.0,811.1,780.0,789.0,18624.0,14789133.8,-3.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-05,775.1,804.0,767.0,767.0,15739.0,12238316.9,-2.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-06,755.5,785.5,755.5,780.0,13235.0,10245541.5,1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-07,787.0,787.0,761.5,772.8,9480.0,7312224.5,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-08,760.0,780.0,760.0,777.0,6730.0,5205662.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-11,761.5,785.4,761.5,765.0,11267.0,8708271.8,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-12,760.0,777.0,760.0,775.0,8881.0,6835694.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-13,760.1,767.0,743.6,750.0,14806.0,11177053.4,-3.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-14,742.0,751.0,733.0,734.0,7944.0,5855828.5,-2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-15,722.4,768.0,722.4,723.4,12099.0,8922215.6,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-18,712.0,717.0,695.8,699.0,19487.0,13721797.1,-3.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-20,710.0,752.9,687.0,710.0,14096.0,9949040.2,1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-21,695.8,748.7,695.8,748.7,23600.0,17274834.4,5.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-22,734.3,790.0,734.3,765.0,33368.0,25751714.3,2.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-25,750.0,765.2,739.0,745.0,26116.0,19678367.4,-2.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-26,754.2,815.0,739.2,802.0,31862.0,24654489.8,7.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-27,786.0,815.0,780.0,800.0,29229.0,23313669.6,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-28,801.0,803.9,775.0,775.0,13853.0,10852467.2,-3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-02-29,764.0,775.0,731.0,739.9,16256.0,12165718.7,-4.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-03,740.0,750.0,730.0,730.1,10273.0,7566839.1,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-04,744.7,803.1,744.7,800.0,640.0,501050.0,9.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-05,808.0,808.0,746.5,755.0,26085.0,20115000.8,-5.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-06,741.0,775.2,735.6,764.0,19053.0,14313323.5,1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-07,778.0,779.2,751.5,769.0,7574.0,5801665.7,0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-10,769.0,780.0,755.0,774.0,11430.0,8828153.3,0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-12,765.2,786.4,765.2,784.5,17561.0,13673379.4,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-13,799.0,800.0,770.1,773.0,16308.0,12717672.7,-1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-14,761.1,788.0,761.1,770.0,12839.0,9931938.1,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-17,761.0,779.0,761.0,773.9,8849.0,6809418.8,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-18,763.0,780.0,763.0,766.5,5544.0,4278270.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-19,766.0,780.0,760.0,765.0,8639.0,6632162.8,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-20,777.9,777.9,735.0,761.0,16977.0,12803109.7,-0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-21,776.2,776.2,742.0,750.0,5967.0,4460498.7,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-25,738.0,750.0,738.0,750.0,10022.0,7445501.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-26,760.0,760.0,738.0,748.0,5756.0,4271243.5,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-27,740.0,777.0,735.5,747.9,7374.0,5466555.0,-0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-28,737.0,750.0,735.1,736.2,9991.0,7394357.5,-1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-03-31,738.0,750.9,726.0,736.0,6541.0,4822239.6,-0.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-01,730.0,740.0,723.8,735.0,6128.0,4456083.3,-0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-02,729.0,740.0,723.5,730.0,8969.0,6558313.3,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-03,725.0,739.0,720.0,726.0,9702.0,7045292.7,-0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-04,724.0,738.0,718.0,723.0,12066.0,8739015.4,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-07,723.0,745.0,713.5,745.0,9953.0,7334706.4,3.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-09,750.0,764.0,735.0,764.0,37017.0,27608332.9,2.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-10,777.0,777.0,750.0,750.0,11010.0,8291580.1,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-14,735.0,750.0,730.0,745.0,8990.0,6652042.5,-0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-15,740.1,759.9,740.1,748.0,9947.0,7458928.4,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-16,735.1,755.0,735.0,741.0,5582.0,4161561.5,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-18,735.0,735.0,715.0,724.0,8820.0,6371631.4,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-21,735.0,735.0,712.1,730.0,4758.0,3447174.0,0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-22,744.6,759.3,716.0,717.0,5194.0,3755911.4,-1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-24,708.0,730.0,708.0,717.0,3593.0,2593543.7,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-25,715.6,734.4,715.6,729.0,4475.0,3240929.8,1.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-28,720.0,742.0,720.0,734.0,2819.0,2046860.8,0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-29,722.0,733.0,720.1,728.0,3596.0,2615365.1,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-04-30,715.0,745.0,715.0,735.0,8120.0,5962994.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-02,723.1,745.0,721.0,726.9,4902.0,3569419.6,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-05,725.0,738.8,708.0,710.0,8762.0,6261323.1,-2.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-06,709.0,709.0,688.0,691.0,7473.0,5185888.0,-2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-07,678.0,715.0,678.0,705.0,10423.0,7275088.5,2.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-08,691.2,711.0,691.2,707.9,1560.0,1100595.5,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-09,700.0,734.4,700.0,724.0,11953.0,8601839.5,2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-12,720.3,760.0,720.2,749.0,21415.0,15973940.0,3.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-13,745.0,749.0,734.1,740.0,23392.0,17296942.7,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-14,737.0,737.0,721.0,733.8,14660.0,10672787.9,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-15,739.0,739.0,719.6,720.1,9011.0,6520594.6,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-16,712.0,735.4,712.0,735.4,11091.0,7962461.3,2.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-19,722.0,750.0,722.0,732.2,8046.0,5936024.9,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-20,730.0,758.4,725.0,730.0,9103.0,6689478.1,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-21,730.0,735.0,720.3,733.0,10475.0,7625631.5,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-22,721.1,745.0,721.1,730.0,7662.0,5616157.2,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-26,720.0,735.0,711.0,720.0,8980.0,6480208.0,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-27,734.0,792.0,711.6,792.0,83520.0,65722708.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-29,807.8,871.2,800.0,840.0,89166.0,75415349.4,6.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-05-30,841.0,848.0,780.0,789.9,32061.0,25784037.3,-5.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-02,785.0,834.0,764.0,820.0,62857.0,49889347.2,3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-03,820.0,889.0,816.0,837.0,51842.0,44143205.2,2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-04,833.0,844.0,815.0,827.8,33909.0,28010997.6,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-05,816.0,830.0,805.0,817.0,24215.0,19792875.3,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-06,815.0,849.9,810.3,836.1,32146.0,26770875.4,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-09,850.0,880.0,836.2,856.9,49169.0,42561960.0,2.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-10,865.0,867.0,838.0,838.0,40317.0,34446743.6,-2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-11,854.0,855.0,826.0,828.1,23547.0,19783349.4,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-12,835.0,877.0,835.0,872.0,47288.0,40920071.0,5.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-13,876.2,928.2,875.0,900.0,62705.0,56752296.6,3.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-16,895.0,904.7,855.0,866.0,29695.0,26254636.4,-3.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-18,870.0,892.5,848.7,866.0,45589.0,39555766.2,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-19,848.7,889.0,848.7,869.0,20927.0,18281601.4,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-20,858.1,877.5,841.0,859.9,19303.0,16518568.6,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-23,843.1,860.0,832.0,832.0,17684.0,14907248.1,-3.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-24,832.0,855.0,830.0,844.0,17512.0,14694688.0,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-25,855.0,867.0,835.0,835.5,17010.0,14415023.6,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-26,840.0,899.0,831.0,877.0,45896.0,40174308.9,4.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-27,860.4,882.0,855.0,855.0,10221.0,8797557.4,-2.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-06-30,837.9,915.0,837.9,889.0,70248.0,62757028.5,3.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-01,895.0,895.0,867.3,872.0,22649.0,19929243.5,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-02,889.4,935.0,872.0,893.0,21537.0,19096131.4,2.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-03,892.9,915.0,857.7,892.0,38473.0,34550858.5,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-04,892.0,920.0,888.0,897.0,39218.0,35348706.2,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-07,897.0,922.0,882.1,898.9,39341.0,35453127.8,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-08,881.1,915.0,872.1,880.0,25146.0,22150788.1,-2.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-09,862.6,897.3,862.6,877.0,27619.0,24108512.0,-0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-10,877.0,905.0,872.1,880.0,40173.0,35759673.1,0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-11,893.0,915.0,882.1,912.0,41785.0,37730033.2,3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-14,930.2,965.0,917.0,937.0,38136.0,35627847.5,2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-15,940.0,950.0,896.1,898.0,51393.0,46940688.0,-4.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-16,891.0,925.0,891.0,923.0,27085.0,24708894.3,2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-17,923.0,948.6,905.1,939.9,38971.0,36150787.6,1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-18,921.2,965.0,921.2,926.2,52787.0,50068560.2,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-21,935.0,955.0,919.0,928.0,47923.0,45115948.8,0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
NWCL,Nepal Warehousing Company Limited,Others,2024-07-22,926.2,1000.0,921.0,981.0,68451.0,65307057.4,5.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NWCL
