symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RBCL,Rastriya Beema Company Limited,Others,2019-08-22,9300.0,9300.0,9100.0,9100.0,207.0,1901450.0,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-25,9125.0,9125.0,9110.0,9110.0,79.0,720168.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-26,9100.0,9195.0,9000.0,9050.0,90.0,816550.0,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-28,9140.0,9140.0,9016.0,9017.0,80.0,723580.0,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-29,9050.0,9060.0,9050.0,9055.0,116.0,1050055.0,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-01,8900.0,8900.0,8874.0,8874.0,214.0,1903138.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-02,8875.0,8875.0,8700.0,8700.0,100.0,875270.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-03,8700.0,8900.0,8700.0,8900.0,170.0,1493500.0,2.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-04,9074.0,9180.0,9074.0,9160.0,74.0,674346.0,2.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-08,8977.0,9000.0,8825.0,8825.0,80.0,714290.0,-3.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-09-09,8670.0,8670.0,8670.0,8670.0,20.0,173400.0,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
