symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-10,802.0,802.1,790.2,794.7,22163.0,17616798.7,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-13,778.9,805.0,778.9,789.51,38820.0,30695835.5,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-15,787.1,825.0,787.0,818.69,56310.0,45685011.0,3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-16,810.0,820.0,805.0,811.16,40473.0,32958887.9,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-17,812.0,828.0,810.5,818.06,46933.0,38489396.4,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-20,834.0,834.0,819.1,821.66,44459.0,36612853.1,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-21,816.2,851.0,816.2,840.15,96659.0,80768373.5,2.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-22,845.0,876.0,845.0,868.43,137773.0,119549879.3,3.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-23,868.4,872.5,856.0,870.81,140826.0,121983907.4,0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-24,871.0,895.0,868.0,878.54,178435.0,157386033.5,0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-27,890.0,908.0,885.0,903.01,185465.0,165931716.9,2.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
