symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-09,342.1,357.0,338.5,338.5,30664.0,10721972.9,-3.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-10,331.9,345.2,330.0,340.0,16076.0,5426708.1,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-11,334.0,374.0,334.0,353.0,37128.0,13250829.5,3.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-14,346.0,365.0,340.0,349.5,20929.0,7372409.4,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-15,343.0,384.0,336.4,381.0,42081.0,15184581.3,9.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-16,388.6,390.0,360.0,360.0,61854.0,23377481.0,-5.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-17,360.0,396.0,360.0,393.0,66316.0,25693177.2,9.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-18,385.2,398.0,385.0,385.2,31702.0,12361625.1,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-21,392.9,408.0,362.6,380.0,60990.0,22619762.9,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-22,373.0,373.0,356.1,360.1,50918.0,18398711.5,-5.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-23,355.8,363.0,349.5,350.0,22540.0,8005237.2,-2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-24,355.0,361.0,342.0,351.0,32709.0,11332951.2,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-25,345.0,362.0,337.4,337.4,19963.0,6874818.4,-3.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-26,340.0,341.0,324.0,329.0,21817.0,7219005.2,-2.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-28,325.0,329.8,310.0,315.0,27141.0,8635924.2,-4.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-29,310.2,321.3,310.2,319.8,17176.0,5413827.6,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-30,318.0,325.3,313.7,319.0,12520.0,4001314.0,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-08-31,325.3,338.4,310.9,323.0,10052.0,3171286.7,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-01,320.1,327.0,311.0,326.0,18943.0,6026068.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-02,332.0,336.0,316.1,316.1,7385.0,2385584.0,-3.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-04,322.4,335.0,315.6,320.0,11104.0,3544690.9,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-05,320.0,332.0,313.0,313.0,10741.0,3414057.5,-2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-06,310.0,318.0,309.2,311.0,7908.0,2462937.0,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-07,305.3,313.0,305.0,313.0,10545.0,3241393.9,0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-08,319.2,319.2,300.0,312.0,10115.0,3128492.2,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-11,318.0,324.6,305.8,319.2,11999.0,3721034.6,2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-12,313.1,313.1,306.0,306.0,10451.0,3222221.9,-4.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-13,306.0,314.9,302.0,310.0,7158.0,2216599.6,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-14,305.0,323.0,304.0,318.0,16315.0,5162527.0,2.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-15,312.0,319.9,301.0,305.0,10617.0,3246764.4,-4.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-16,299.0,301.0,288.5,297.5,13481.0,3948640.8,-2.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-18,294.0,294.0,275.6,276.0,13875.0,3899698.6,-7.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-20,270.5,281.0,255.5,262.1,10268.0,2695979.1,-5.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-21,256.9,272.6,256.5,261.9,7503.0,1975562.0,-0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-22,260.0,264.0,255.0,255.0,19280.0,4997422.0,-2.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-25,255.0,255.0,246.0,247.0,3508.0,872581.0,-3.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-27,251.0,258.0,240.0,250.0,4525.0,1119907.0,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-28,245.0,250.6,245.0,248.0,2338.0,575694.0,-0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-09-29,250.0,252.9,245.0,248.9,3864.0,963077.0,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-09,250.0,258.0,246.0,253.0,1210.0,307435.0,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-10,250.0,255.0,244.0,244.0,4153.0,1021599.3,-3.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-11,239.2,242.0,235.0,242.0,2808.0,663440.7,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-12,243.0,249.0,234.1,245.0,4860.0,1176010.0,1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-13,246.0,255.9,242.2,253.7,5286.0,1304795.5,3.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-16,248.7,250.0,242.0,245.0,2143.0,524457.0,-3.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-17,241.0,244.0,237.2,244.0,2581.0,623485.6,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-19,242.0,242.0,233.4,236.0,5250.0,1233424.4,-3.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-20,231.3,237.0,227.0,234.0,2861.0,657981.0,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-23,229.4,238.4,227.1,235.9,4411.0,1032705.4,0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-10-31,231.2,231.4,226.7,230.1,1780.0,408468.0,-2.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-01,225.5,253.1,225.5,250.0,7321.0,1804505.0,8.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-02,250.0,258.9,241.2,254.0,12135.0,3066856.5,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-03,249.0,255.0,244.5,254.9,9701.0,2427327.1,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-06,250.0,268.0,240.1,268.0,6435.0,1659198.4,5.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-07,270.0,272.4,259.4,260.0,6110.0,1621950.0,-2.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-08,260.0,265.0,254.0,254.8,3746.0,961111.8,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-09,249.8,259.0,240.5,242.0,4390.0,1075240.0,-5.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-10,237.2,246.8,228.0,233.0,8526.0,1994862.8,-3.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-13,229.0,241.6,226.1,234.0,3660.0,840893.3,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-14,230.1,240.0,230.1,240.0,1253.0,296559.8,2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-15,236.0,242.9,232.2,232.2,2910.0,688310.0,-3.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-16,228.2,238.9,228.2,238.0,1957.0,460767.4,2.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-17,234.3,248.0,234.3,248.0,4242.0,1031241.5,4.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-22,248.0,250.0,237.0,237.0,8691.0,2095365.0,-4.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-23,232.3,239.0,232.3,238.8,3055.0,717449.0,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-24,234.1,240.7,234.1,240.7,1905.0,450961.0,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-27,236.3,249.0,236.3,246.0,3309.0,808966.5,2.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-28,242.1,255.9,242.0,243.0,6882.0,1687991.7,-1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-29,243.0,250.0,239.0,247.0,1155.0,280983.0,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-11-30,245.0,246.5,237.3,246.0,1125.0,272414.5,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-01,241.1,250.9,237.0,245.0,2793.0,681980.1,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-04,240.2,250.0,234.0,245.0,3532.0,849419.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-05,241.0,245.0,236.7,243.8,4183.0,1004358.5,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-06,240.0,241.0,234.5,239.9,3210.0,764867.5,-1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-07,236.0,240.0,234.0,234.0,2718.0,640393.1,-2.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-11,230.2,235.0,217.0,226.1,4975.0,1127924.0,-3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-12,227.0,236.0,225.2,228.9,8019.0,1852974.4,1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-13,226.1,234.6,226.1,232.0,1225.0,281517.5,1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-14,232.0,237.0,228.0,237.0,4607.0,1066178.9,2.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-15,232.3,232.3,225.0,228.5,1860.0,424866.0,-3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-18,225.0,229.0,225.0,227.0,2475.0,558935.5,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-19,222.6,227.0,222.6,227.0,1200.0,269888.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-20,222.5,229.7,222.5,224.3,4993.0,1124227.2,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-21,220.1,225.0,220.0,222.9,3956.0,878898.8,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-22,225.0,225.0,217.0,223.0,2605.0,570550.0,0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-26,224.0,236.0,224.0,233.0,3469.0,798282.5,4.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-27,237.6,245.8,234.0,239.0,15080.0,3622651.4,2.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-28,236.0,258.1,236.0,247.0,5983.0,1460873.9,3.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2022-12-29,242.2,258.0,240.0,258.0,12212.0,3077204.1,4.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-01,262.0,262.0,247.3,260.0,16281.0,4123750.9,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-02,264.0,286.0,243.8,282.0,16519.0,4437501.2,8.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-03,286.1,286.1,270.0,272.3,18418.0,5087562.1,-3.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-04,275.1,291.5,270.1,288.0,12224.0,3423139.5,5.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-05,291.2,296.0,276.2,290.0,22491.0,6407490.0,0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-08,295.1,295.7,276.0,287.2,16806.0,4844284.1,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-09,292.9,302.8,284.2,302.8,23359.0,6903081.7,5.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-10,299.1,315.1,284.0,288.9,36475.0,10962189.7,-4.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-12,294.6,300.0,268.6,277.0,18101.0,5148134.5,-4.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-17,272.0,300.0,268.0,294.9,25292.0,7305573.9,6.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-18,290.2,308.0,290.2,299.5,46351.0,14010947.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-19,295.1,312.1,295.0,303.0,18425.0,5582500.5,1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-23,307.0,309.0,290.3,294.0,21749.0,6443146.0,-2.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-24,290.0,294.0,281.0,290.0,11779.0,3383441.9,-1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-25,284.2,315.1,284.2,314.0,43686.0,13426426.7,8.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-26,320.0,333.0,309.1,326.0,33613.0,10948334.5,3.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-29,320.0,335.0,316.0,325.0,34838.0,11392925.3,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-30,320.0,338.1,308.1,312.0,40266.0,12742428.1,-4.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-01-31,305.8,318.0,300.4,310.0,23760.0,7410231.8,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
DORDI,Dordi Khola Hydropower Company Limited,Hydropower,2023-02-01,312.0,317.9,304.0,311.0,13599.0,4216681.7,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/DORDI
