symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-10,1175.0,1175.0,1152.0,1152.0,180.0,210605.0,-3.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-11,1140.2,1140.2,1159.2,1159.2,293.0,333952.6,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-17,1160.0,1200.0,1160.0,1200.0,32.0,37296.3,3.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-18,1190.0,1190.0,1167.0,1167.0,86.0,102317.0,-2.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-20,1143.8,1143.8,1143.8,1143.8,1.0,1143.8,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-23,1143.4,1205.0,1143.4,1166.9,86.0,100388.1,2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-24,1203.0,1203.0,1180.0,1203.0,26.0,30703.0,3.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-25,1181.0,1181.0,1181.0,1181.0,66.0,77946.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-02-27,1158.0,1158.0,1158.0,1158.0,1.0,1158.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-02,1135.3,1135.3,1135.3,1135.3,1.0,1135.3,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-04,1146.0,1146.0,1142.0,1145.0,488.0,558417.0,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-05,1144.5,1144.5,1122.1,1144.5,2.0,2266.6,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-06,1166.9,1166.9,1121.7,1166.9,3.0,3432.7,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-09,1190.0,1190.0,1190.0,1190.0,5.0,5950.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-16,1190.0,1190.0,1190.0,1190.0,100.0,119000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-17,1166.2,1166.2,1166.2,1166.2,25.0,29155.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-25,1173.0,1173.0,1172.0,1172.0,25.0,29315.0,0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-03-26,1150.1,1150.1,1150.1,1150.1,25.0,28752.5,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-02,1150.1,1150.1,1150.1,1172.0,12.0,14018.0,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-03,1151.1,1195.4,1151.1,1180.0,72.0,84920.5,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-07,1185.0,1185.0,1185.0,1185.0,66.0,78210.0,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-08,1204.5,1208.7,1204.5,1208.7,55.0,66399.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-09,1225.0,1232.8,1225.0,1232.8,100.0,123047.5,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-10,1251.0,1252.0,1251.0,1252.0,45.0,56325.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-13,1252.0,1252.0,1222.0,1222.0,30.0,36685.0,-2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-16,1222.0,1222.0,1222.0,1205.0,2.0,2410.0,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-20,1229.0,1245.0,1229.0,1251.0,373.0,463679.0,3.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-28,1245.0,1245.0,1245.0,1245.0,50.0,62250.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-29,1232.0,1232.0,1232.0,1232.0,50.0,61600.0,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-04-30,1233.0,1233.0,1233.0,1233.0,25.0,30825.0,0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-05-13,1225.0,1225.0,1225.0,1225.0,50.0,61250.0,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-05-18,1202.0,1202.0,1202.0,1202.0,100.0,120200.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-05-19,1202.0,1245.0,1202.0,1244.0,175.0,217756.0,3.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-05-26,1245.0,1269.6,1245.0,1269.6,240.0,302067.5,2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-02,1250.0,1250.0,1250.0,1250.0,100.0,125000.0,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-03,1225.0,1225.0,1225.0,1225.0,40.0,49000.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-09,1245.0,1245.0,1245.0,1245.0,40.0,49800.0,1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-23,1265.0,1265.0,1265.0,1265.0,75.0,94875.0,1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-25,1240.0,1240.0,1240.0,1240.0,100.0,124000.0,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-29,1245.0,1245.0,1245.0,1245.0,100.0,124500.0,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-06-30,1240.0,1240.0,1240.0,1240.0,5225.0,6479000.0,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-03,1240.0,1240.0,1240.0,1240.0,810.0,1004400.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-07-10,1230.0,1230.0,1230.0,1230.0,640.0,787200.0,-0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
