symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-11,1277.0,1277.0,1250.0,1250.0,163.0,206164.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-14,1274.0,1274.0,1240.0,1240.0,225.0,281406.4,-0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-15,1239.0,1288.0,1226.0,1250.0,388.0,482863.0,0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-16,1227.0,1270.0,1225.0,1270.0,213.0,263845.0,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-17,1295.0,1310.0,1258.8,1260.0,295.0,374411.6,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-18,1279.0,1284.8,1253.5,1284.8,504.0,634772.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-21,1310.0,1326.0,1290.0,1302.0,220.0,287800.0,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-22,1320.0,1325.5,1301.0,1320.0,172.0,225826.0,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-23,1344.9,1379.0,1344.9,1356.0,273.0,369738.7,2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-24,1330.0,1375.0,1330.0,1365.0,477.0,648268.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-28,1370.0,1420.0,1343.0,1351.0,931.0,1302826.2,-1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-30,1350.0,1350.0,1290.0,1297.0,279.0,370788.0,-4.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-31,1271.2,1300.0,1271.2,1271.3,459.0,589022.0,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-01,1246.0,1295.4,1228.0,1280.0,480.0,605518.0,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-04,1280.0,1320.0,1274.0,1310.0,341.0,443970.0,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-05,1335.0,1352.0,1283.8,1283.8,740.0,974578.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-06,1305.0,1338.0,1305.0,1310.0,277.0,367477.0,2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-07,1330.0,1362.0,1311.3,1337.5,453.0,606685.0,2.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-08,1350.0,1363.0,1297.0,1298.0,595.0,785374.0,-2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-11,1295.0,1353.5,1275.2,1353.5,440.0,585025.0,4.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-12,1326.5,1375.0,1326.5,1362.0,851.0,1147320.0,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-13,1362.0,1388.0,1360.0,1387.0,274.0,378619.0,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-14,1360.5,1460.0,1360.5,1457.0,1175.0,1678367.5,5.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-15,1486.0,1486.0,1430.8,1450.0,478.0,687688.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-18,1479.0,1538.0,1423.0,1538.0,992.0,1456426.5,6.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-19,1549.9,1549.9,1519.0,1519.0,265.0,405339.0,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-20,1515.0,1515.0,1423.0,1430.0,1485.0,2139160.9,-5.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-21,1430.0,1430.0,1380.0,1423.0,1442.0,2014079.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-22,1400.0,1422.9,1372.1,1372.1,797.0,1115837.3,-3.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-25,1380.0,1380.0,1323.5,1330.0,1777.0,2377541.3,-3.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-26,1315.1,1409.0,1315.1,1409.0,1966.0,2708727.9,5.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-27,1410.0,1549.9,1410.0,1549.9,3594.0,5452070.6,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-06-28,1580.0,1675.0,1490.0,1498.0,2926.0,4629077.0,-3.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-02,1470.0,1614.0,1460.0,1489.0,3117.0,4651572.9,-0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-03,1518.0,1533.0,1435.0,1492.0,964.0,1433412.2,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-04,1500.0,1500.0,1441.0,1470.0,861.0,1263205.0,-1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-05,1441.1,1494.2,1399.0,1404.0,1192.0,1699053.5,-4.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-06,1405.0,1405.0,1370.0,1403.0,962.0,1331131.5,-0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-09,1400.0,1432.0,1351.0,1400.0,1240.0,1724390.6,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-10,1428.0,1428.1,1382.8,1382.8,1228.0,1726825.8,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-11,1385.0,1446.9,1360.0,1360.0,1975.0,2742115.9,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-12,1387.0,1418.0,1387.0,1402.0,1292.0,1812708.2,3.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-13,1428.0,1458.0,1379.9,1379.9,3031.0,4223560.2,-1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-16,1407.0,1407.0,1380.0,1382.2,663.0,919396.2,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-17,1385.0,1407.9,1370.0,1400.0,389.0,545223.8,1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-18,1428.0,1505.0,1400.0,1494.9,3878.0,5745326.0,6.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-19,1524.0,1524.0,1482.2,1485.0,1472.0,2197950.7,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-20,1514.7,1514.7,1462.0,1463.0,664.0,976090.6,-1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-23,1470.0,1485.0,1458.0,1465.0,1014.0,1488383.5,0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-24,1458.0,1493.9,1458.0,1468.0,1265.0,1863379.0,0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-25,1468.0,1468.0,1425.0,1425.0,624.0,895438.0,-2.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-26,1406.5,1436.0,1380.0,1426.0,708.0,1001658.0,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-27,1450.0,1454.4,1385.0,1385.0,650.0,916414.0,-2.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-30,1379.0,1379.0,1358.0,1358.0,829.0,1131890.7,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-31,1351.0,1375.0,1350.0,1353.0,331.0,449766.1,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-01,1360.0,1360.0,1315.0,1324.0,1031.0,1379716.0,-2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-02,1350.0,1350.0,1305.1,1320.0,664.0,876991.2,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-03,1346.0,1346.0,1297.1,1319.0,341.0,448889.8,-0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-06,1325.0,1325.0,1300.0,1315.0,984.0,1287785.5,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-07,1296.0,1310.0,1295.0,1295.0,473.0,615294.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-08,1295.0,1297.0,1272.1,1273.0,473.0,606111.0,-1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-09,1250.1,1300.0,1250.1,1290.0,716.0,919853.4,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-10,1300.0,1309.0,1282.0,1290.0,1041.0,1343420.3,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
