symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-10,876.9,930.0,814.9,830.2,311450.0,263942843.5,-3.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-11,820.0,890.0,800.1,879.9,148500.0,123512074.5,5.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-14,862.4,867.0,830.0,839.0,91110.0,77074289.0,-4.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-15,839.0,844.0,825.1,834.1,76908.0,64237329.6,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-16,825.1,840.0,825.1,833.9,52517.0,43736147.9,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-17,827.1,844.0,825.0,825.6,48525.0,40435997.6,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-18,825.6,835.0,811.0,814.0,70476.0,57642742.8,-1.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-21,829.9,829.9,800.0,800.0,65040.0,52279278.0,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-22,816.0,816.0,780.1,782.0,57231.0,44910383.6,-2.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2025-12-23,780.0,805.0,767.0,784.6,57477.0,44842198.6,0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
