symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-15,10.78,10.78,10.5,10.69,37650.0,400104.0,-1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-16,10.5,10.8,10.39,10.47,28600.0,302201.5,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-17,10.4,10.5,10.25,10.3,44990.0,464851.3,-1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-18,10.25,10.35,10.16,10.32,48260.0,493635.1,0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-19,10.2,10.32,10.12,10.3,70500.0,719077.0,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-24,10.2,10.25,10.1,10.25,14550.0,147782.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-25,10.25,10.25,10.04,10.2,53290.0,542936.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-26,10.2,10.24,10.12,10.15,44160.0,448183.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-29,10.05,10.35,10.04,10.15,46850.0,473640.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-08-31,10.02,10.22,10.02,10.15,62700.0,633880.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-01,10.02,10.25,10.02,10.1,31400.0,319739.9,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-02,10.0,10.29,9.99,10.11,35640.0,363080.6,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-05,10.0,10.25,9.82,10.25,40000.0,403274.0,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-06,10.1,10.45,10.0,10.45,38530.0,391469.0,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-07,10.45,10.45,10.05,10.05,56780.0,572139.0,-3.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-08,10.05,10.06,10.05,10.05,3400.0,34180.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-09,10.0,10.05,9.9,9.96,21640.0,216518.7,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-12,10.0,10.01,9.77,9.89,21448.0,213045.0,-0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-13,9.9,10.02,9.89,9.89,29937.0,297559.13,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-14,9.81,10.05,9.81,10.0,10290.0,102499.0,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-15,9.81,10.0,9.81,10.0,13850.0,138311.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-16,9.81,9.9,9.81,9.9,71700.0,708227.0,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-20,9.9,9.9,9.72,9.75,18670.0,181858.02,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-21,9.57,9.9,9.57,9.71,28360.0,276485.5,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-22,9.9,10.0,9.71,9.89,35650.0,351669.0,1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-23,9.89,10.05,9.89,9.9,14050.0,140258.5,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-26,9.83,10.09,9.7,9.71,4190.0,40966.5,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-27,9.58,9.71,9.5,9.6,18480.0,177224.8,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-28,9.41,9.6,9.41,9.5,4300.0,40950.0,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-29,9.39,9.5,9.3,9.41,15350.0,144301.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-09-30,9.59,9.6,9.27,9.3,52010.0,490364.9,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-03,9.12,9.51,9.12,9.25,11000.0,103753.0,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-04,9.1,9.24,9.1,9.2,5000.0,46149.0,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-05,9.02,9.56,9.02,9.56,14640.0,136817.6,3.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-06,9.69,9.74,9.5,9.5,27235.0,261191.4,-0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-10,9.39,9.42,9.35,9.35,25765.0,242131.0,-1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-11,9.4,9.72,9.4,9.5,40175.0,382668.65,1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-17,9.5,9.55,9.11,9.54,22300.0,205890.87,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-18,9.4,9.59,9.3,9.41,22800.0,213325.0,-1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-19,9.27,9.56,9.2,9.56,30096.0,279332.11,1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-20,9.6,9.75,9.5,9.75,20695.0,200391.25,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-21,9.6,9.8,9.6,9.8,7500.0,73020.0,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-24,9.85,9.85,9.61,9.62,6413.0,62541.93,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-25,9.45,9.76,9.29,9.76,5012.0,47488.0,1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-26,9.76,9.8,9.7,9.76,12400.0,120688.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-27,9.6,9.76,9.42,9.68,12020.0,116342.6,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-28,9.49,9.83,9.49,9.5,36400.0,348477.5,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-10-31,9.5,9.6,9.34,9.6,4200.0,39978.0,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-01,9.6,9.79,9.55,9.79,17100.0,166035.3,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-02,9.6,9.89,9.6,9.7,8540.0,83029.5,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-03,9.51,10.08,9.51,9.9,20070.0,199277.5,2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-08,9.71,9.89,9.36,9.72,26450.0,258149.6,-1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-09,9.55,10.18,9.55,9.61,12700.0,125542.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-11,9.8,9.8,9.59,9.78,28950.0,280431.0,1.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-14,9.6,9.7,9.42,9.61,5500.0,52644.0,-1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-15,9.6,9.7,9.3,9.5,40230.0,380934.14,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-16,9.5,9.7,9.4,9.55,22769.0,217359.6,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-17,9.55,9.74,9.55,9.55,5161.0,49705.2,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-18,9.5,9.69,9.36,9.56,6070.0,57824.18,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-21,9.56,9.75,9.42,9.46,4400.0,41867.0,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-22,9.4,9.58,9.4,9.58,6820.0,64676.0,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-23,9.39,9.46,9.39,9.46,3420.0,32226.0,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-24,9.31,9.53,9.31,9.37,11050.0,103371.5,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-25,9.37,9.59,9.31,9.5,12100.0,114495.0,1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-28,9.5,9.5,9.31,9.33,9665.0,90115.5,-1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-29,9.51,9.51,9.31,9.37,9880.0,92956.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-11-30,9.3,9.35,9.2,9.35,28450.0,263157.5,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-01,9.17,9.44,9.17,9.3,4300.0,40122.0,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-02,9.2,9.48,9.2,9.26,32100.0,297208.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-05,9.09,9.2,8.72,8.72,39300.0,356168.4,-5.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-06,8.56,9.2,8.56,9.1,9833.0,88802.6,4.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-07,9.1,9.2,9.02,9.11,9860.0,90037.7,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-08,8.96,9.05,8.96,8.98,21140.0,190281.0,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-09,8.83,9.03,8.83,9.03,12450.0,111299.0,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-12,9.0,9.28,9.0,9.0,24100.0,218726.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-13,9.0,9.0,8.67,8.8,13265.0,117495.65,-2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-14,8.8,8.97,8.8,8.97,9500.0,85130.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-15,9.0,9.0,8.82,8.9,5070.0,45294.5,-0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-16,9.06,9.06,8.74,8.82,2290.0,20306.0,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-20,8.73,8.9,8.73,8.86,10090.0,89670.0,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-21,8.86,9.0,8.86,8.88,4070.0,36149.6,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-22,8.74,9.59,8.74,9.45,23142.0,208434.4,6.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-23,9.27,9.28,9.11,9.25,4800.0,44375.0,-2.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-26,9.11,9.25,8.95,9.1,6900.0,62395.0,-1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-27,8.95,9.2,8.95,9.1,47965.0,438551.7,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-28,8.98,9.1,8.93,9.0,11690.0,105750.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2021-12-29,8.85,9.07,8.84,9.0,2800.0,25134.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-02,8.82,9.1,8.82,8.91,5450.0,49240.5,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-03,8.91,9.2,8.91,9.08,3700.0,33829.0,1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-04,8.94,9.2,8.94,9.2,13858.0,126395.75,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-05,9.1,9.17,9.0,9.17,11496.0,104253.1,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-06,8.99,9.36,8.91,9.36,28000.0,253342.0,2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-09,9.18,9.43,9.18,9.35,30600.0,286537.6,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-10,9.51,9.7,9.02,9.2,41100.0,383318.0,-1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-11,9.19,9.3,9.15,9.15,5800.0,53287.0,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-12,9.11,9.53,9.11,9.33,28552.0,263863.04,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
NIBSF2,NIBL Samriddhi Fund - 2,Others,2022-01-13,9.3,9.39,9.16,9.32,36450.0,335445.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NIBSF2
