symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SOHL,Solu Hydropower Limited,Hydropower,2026-04-29,760.0,798.0,722.0,741.0,241567.0,177973510.5,-2.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-04-30,741.0,741.0,691.0,710.0,194162.0,138548060.6,-4.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-04,710.0,720.0,661.1,668.0,129243.0,88453884.6,-5.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-05,668.0,726.0,660.0,718.5,336179.0,235716552.3,7.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-06,718.5,736.0,705.0,711.0,305806.0,221153609.3,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-07,744.0,744.0,695.2,709.9,121069.0,85991833.8,-0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-11,719.0,739.9,715.0,721.0,192377.0,139744465.4,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-12,721.0,728.0,689.0,692.9,189636.0,133775081.0,-3.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-13,681.0,700.0,680.0,700.0,121357.0,83546596.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-14,700.0,709.0,686.0,692.0,71795.0,49789863.9,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-18,660.0,693.0,660.0,685.0,84454.0,57610901.7,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-19,675.0,688.0,670.0,670.0,85219.0,57676287.0,-2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-20,636.5,699.0,636.5,691.0,106083.0,72808000.8,3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-21,695.0,698.0,680.1,685.0,76299.0,52415746.1,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-25,685.0,711.0,685.0,700.5,175599.0,123165871.0,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-26,699.0,708.0,690.3,692.8,115317.0,80143079.1,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-05-27,690.0,699.0,675.0,676.0,203385.0,138655132.9,-2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-01,670.0,693.0,655.0,660.0,126440.0,84370846.7,-2.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-02,654.0,679.9,651.0,669.0,134779.0,90108820.0,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-03,650.0,675.0,650.0,669.8,72638.0,48417207.3,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-04,665.0,668.9,655.0,660.0,71943.0,47601336.7,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-08,655.0,665.1,641.0,642.0,79755.0,51432394.3,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-09,640.1,664.0,627.8,629.0,113334.0,71881919.8,-2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-10,660.4,660.4,626.0,649.7,112204.0,72833256.1,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
SOHL,Solu Hydropower Limited,Hydropower,2026-06-11,635.0,654.0,635.0,645.0,61599.0,39801980.3,-0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SOHL
