symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PRSF,Prabhu Smart Fund,Others,2023-07-02,8.45,8.72,8.45,8.72,24400.0,210266.0,1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-03,8.7,8.7,8.56,8.56,900.0,7718.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-04,8.42,8.55,8.4,8.55,6500.0,54775.0,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-05,8.4,8.55,8.4,8.55,6800.0,57135.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-06,8.4,8.5,8.4,8.5,1700.0,14341.0,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-09,8.35,8.5,8.35,8.5,1800.0,15074.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-10,8.4,8.45,8.4,8.4,61000.0,513450.0,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-11,8.4,8.56,8.15,8.15,119400.0,983104.0,-2.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-12,8.3,8.76,8.16,8.59,126400.0,1060920.0,5.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-13,8.76,9.44,8.59,9.15,34900.0,312474.0,6.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-16,9.33,10.06,8.97,9.9,102900.0,1005202.7,8.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-17,9.71,9.9,9.71,9.71,312800.0,3094326.0,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-19,9.52,9.52,9.52,9.52,1000.0,9520.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-07-23,9.33,9.33,9.12,9.3,11300.0,105332.0,-2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-02,9.12,9.12,8.37,8.37,8100.0,69052.1,-10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-03,8.21,8.37,8.21,8.34,2300.0,19064.0,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-06,8.2,8.26,8.15,8.15,4700.0,38645.0,-2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-07,8.15,8.15,8.1,8.12,1200.0,9753.0,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-08,7.98,8.16,7.91,7.93,36400.0,291992.0,-2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-09,7.89,8.05,7.89,8.05,1800.0,14322.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-10,7.91,8.11,7.91,8.11,5400.0,43730.0,0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-13,8.02,8.11,8.02,8.11,2300.0,18492.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-14,8.1,8.27,8.1,8.27,4500.0,37047.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-15,8.11,8.43,8.11,8.43,10200.0,85898.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-16,8.27,8.27,7.97,8.0,1500.0,12043.0,-5.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-17,7.86,8.0,7.85,7.85,1700.0,13382.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-20,7.7,8.0,7.7,7.82,3200.0,25006.0,-0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-21,7.68,7.84,7.68,7.84,900.0,6970.0,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-22,7.72,7.89,7.72,7.89,33100.0,261092.0,0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-23,7.93,8.28,7.93,8.28,7600.0,61648.0,4.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-24,8.16,8.17,8.16,8.17,600.0,4897.0,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-27,8.17,8.2,8.05,8.09,6550.0,53041.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-28,7.94,8.21,7.77,8.11,5850.0,47009.25,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-29,8.11,8.11,7.96,7.96,1900.0,15394.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-08-30,7.82,8.07,7.82,8.07,1350.0,10732.0,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-03,8.0,8.0,7.74,7.9,1610.0,12696.5,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-04,7.8,7.83,7.8,7.82,2200.0,17206.0,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-05,7.83,7.9,7.83,7.9,800.0,6271.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-07,7.77,7.9,7.77,7.81,310.0,2438.7,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-10,7.8,8.1,7.8,7.95,1300.0,10411.0,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-11,7.82,8.1,7.82,7.94,800.0,6376.0,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-12,7.9,7.9,7.8,7.88,700.0,5495.0,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-13,8.03,8.03,7.83,8.0,500.0,3958.0,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-17,8.0,8.16,8.0,8.0,46700.0,380720.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-18,7.84,8.0,7.84,7.89,500.0,3951.0,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-19,7.77,7.81,7.77,7.81,300.0,2335.0,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-21,7.81,8.43,7.81,8.11,21100.0,170953.0,3.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-24,8.0,8.0,7.96,8.0,900.0,7179.0,-1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-25,8.16,8.2,8.04,8.09,12050.0,98229.25,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-26,7.98,8.03,7.98,8.03,2985.0,23884.3,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-09-27,7.93,8.04,7.93,8.04,5600.0,44907.0,0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-01,7.92,8.0,7.92,7.93,2500.0,19963.0,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-02,7.81,7.86,7.81,7.86,700.0,5483.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-03,8.01,8.08,7.93,8.0,3200.0,25624.0,1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-04,7.85,8.0,7.85,7.97,1300.0,10313.0,-0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-05,7.97,8.03,7.97,8.01,7500.0,60144.0,0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-08,7.92,8.01,7.91,8.0,2300.0,18228.0,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-09,7.95,8.09,7.94,8.09,10175.0,81229.25,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-10,7.94,8.0,7.94,7.96,61500.0,491521.0,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-11,7.86,7.96,7.77,7.96,78700.0,616533.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-12,7.81,7.96,7.73,7.88,262825.0,2053461.25,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-16,7.8,7.8,7.65,7.8,212020.0,1645424.0,-1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-17,7.65,7.8,7.54,7.57,105250.0,803981.0,-2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-18,7.48,7.76,7.48,7.76,600.0,4593.0,2.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-19,7.75,7.91,7.75,7.9,52667.0,415540.3,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-29,7.77,7.77,7.61,7.68,32400.0,251379.0,-2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-30,7.68,7.7,7.57,7.6,101600.0,772705.0,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-10-31,7.6,7.9,7.6,7.7,117300.0,925934.0,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-01,7.6,7.85,7.6,7.76,4100.0,31980.0,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-02,7.65,7.65,7.65,7.65,100.0,765.0,-1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-05,7.65,7.8,7.51,7.66,65830.0,497236.6,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-06,7.7,7.7,7.55,7.7,600.0,4580.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-07,7.57,7.57,7.56,7.57,1400.0,10597.0,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-08,7.5,7.56,7.46,7.51,1700.0,12779.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-09,7.66,7.66,7.65,7.66,11430.0,87441.5,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-20,7.6,7.66,7.59,7.66,2400.0,18245.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-21,7.53,7.9,7.53,7.9,6600.0,51673.0,3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-22,7.75,7.75,7.45,7.62,92500.0,701757.0,-3.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-23,7.56,7.92,7.47,7.75,148300.0,1144805.0,1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-26,7.61,8.04,7.61,7.9,158175.0,1254276.5,1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-27,7.86,7.86,7.81,7.81,56000.0,438319.25,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-28,7.75,7.96,7.75,7.96,2700.0,21399.0,1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-29,7.85,8.0,7.85,7.85,2115.0,16620.0,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-11-30,7.72,7.88,7.72,7.88,21200.0,166797.0,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-03,7.74,8.0,7.73,8.0,101200.0,796283.0,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-04,8.15,8.15,7.91,7.91,800.0,6360.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-05,7.79,7.9,7.79,7.79,500.0,3908.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-06,7.7,8.1,7.7,8.0,37955.0,301068.0,2.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-07,7.85,8.0,7.75,7.92,800.0,6313.0,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-11,7.85,8.23,7.85,8.23,11625.0,94750.75,3.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-12,8.2,8.39,8.2,8.2,28175.0,234469.0,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-13,8.04,8.08,7.97,8.08,300.0,2409.0,-1.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-14,7.95,8.17,7.95,8.17,201000.0,1642000.0,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-17,8.01,8.49,8.01,8.12,148239.0,1238862.8,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-18,8.28,8.57,8.17,8.57,12550.0,105641.0,5.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-19,8.52,8.57,8.41,8.43,32400.0,276108.0,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-20,8.43,8.84,8.43,8.6,10700.0,92368.0,2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-21,8.5,8.87,8.5,8.58,82500.0,725310.0,-0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-24,8.41,8.87,8.41,8.87,93800.0,820329.0,3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-27,9.03,9.39,8.85,9.0,231310.0,2121330.77,1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2023-12-28,9.15,9.4,9.02,9.02,357490.0,3315737.5,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-01,8.9,9.25,8.9,8.9,16700.0,148709.0,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-02,8.8,9.35,8.8,9.35,30700.0,281136.0,5.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-03,9.17,9.17,8.82,8.9,4000.0,36363.0,-4.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-04,8.9,9.07,8.89,8.89,22200.0,200590.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-07,9.0,9.06,8.89,8.89,1600.0,14274.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-08,8.72,8.72,8.56,8.56,700.0,6024.0,-3.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-09,8.56,8.7,8.56,8.7,2800.0,24190.0,1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-10,8.53,8.56,8.53,8.56,700.0,5989.0,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-11,8.4,8.75,8.24,8.75,500900.0,4238919.0,2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-14,8.6,9.5,8.6,9.5,20025.0,186593.0,8.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-16,9.31,9.4,9.14,9.4,1300.0,11966.0,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-17,9.22,9.41,9.22,9.23,23500.0,217438.0,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-18,9.05,9.05,8.59,8.59,600.0,5285.0,-6.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-21,8.43,8.72,8.43,8.72,13900.0,120664.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-22,8.55,8.69,8.43,8.69,3025.0,26068.75,-0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-23,8.57,8.57,8.43,8.45,1600.0,13674.0,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-24,8.5,8.68,8.5,8.68,2100.0,18025.0,2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-25,8.56,8.58,8.56,8.58,700.0,6004.0,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-28,8.46,8.68,8.46,8.68,1100.0,9354.0,1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-29,8.51,8.6,8.51,8.6,1100.0,9395.0,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-30,8.52,8.6,8.52,8.6,1400.0,12027.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-01-31,8.62,8.79,8.62,8.79,1700.0,14883.0,2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-01,8.63,8.81,8.63,8.81,3800.0,33348.0,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-04,8.64,8.82,8.64,8.82,201000.0,1770662.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-05,8.75,8.77,8.75,8.77,1100.0,9633.0,-0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-06,8.6,8.78,8.6,8.62,1800.0,15624.0,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-07,8.6,8.65,8.51,8.61,2900.0,24836.0,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
PRSF,Prabhu Smart Fund,Others,2024-02-08,8.56,8.65,8.56,8.56,4300.0,37082.0,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PRSF
