symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-01,620.5,634.9,611.0,620.0,19592.0,12211570.5,1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-02,612.1,639.5,612.1,630.2,59999.0,37895737.2,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-05,635.0,635.0,625.0,628.0,28396.0,17861317.3,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-06,640.5,655.5,627.0,655.0,70413.0,45450639.6,4.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-07,655.0,667.0,635.0,664.5,70061.0,45335563.4,1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-08,666.0,694.0,655.0,678.0,58105.0,39503225.2,2.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-09,678.0,682.0,644.0,654.5,36639.0,24210815.5,-3.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-12,641.5,657.0,641.0,648.0,18333.0,11873810.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-13,641.0,655.0,634.0,637.0,24616.0,15800811.6,-1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-15,633.0,662.0,632.0,648.1,23832.0,15492171.7,1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-16,659.9,664.9,647.0,655.0,37538.0,24606848.5,1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-19,655.0,680.0,655.0,666.0,48813.0,32677978.0,1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-01-20,663.0,676.9,652.5,655.0,28792.0,18991444.3,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
