symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-17,1099.8,1186.1,1099.8,1186.1,2070.0,2450519.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-20,1245.4,1364.0,1245.4,1364.0,7150.0,9735907.0,15.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-21,1432.2,1568.6,1432.2,1568.6,7280.0,11390662.0,15.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-22,1647.0,1803.8,1647.0,1803.8,10180.0,18335914.0,14.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-23,1893.9,2069.4,1591.0,1591.2,109130.0,183395876.5,-11.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-24,1595.0,1740.7,1470.0,1635.0,40161.0,62251142.0,2.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-27,1635.0,1633.5,1563.0,1570.0,18600.0,29584808.0,-3.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-28,1580.0,1580.0,1410.0,1414.0,38520.0,57129002.2,-9.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-29,1414.0,1509.0,1363.0,1400.0,32134.0,45784530.8,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-04-30,1386.0,1441.0,1365.0,1419.9,12590.0,17632764.2,1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-04,1450.0,1450.0,1321.0,1352.0,13596.0,18620918.9,-4.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-05,1352.0,1399.8,1301.0,1343.0,22973.0,30940406.6,-0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-06,1410.0,1410.0,1288.0,1299.0,12398.0,16157137.8,-3.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
SKHEL,Suryakunda Hydro Electric Limited,Hydropower,2026-05-07,1234.1,1369.0,1234.1,1290.0,13992.0,17837690.1,-0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKHEL
