symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
UNHPL,Union Hydropower Limited,Hydropower,2025-02-11,345.5,362.0,342.1,358.0,121334.0,42956133.2,3.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-12,364.8,364.8,352.1,353.2,125939.0,45132567.3,-1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-13,354.0,357.0,347.1,351.0,85201.0,29844109.0,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-16,358.0,358.0,346.1,353.0,101490.0,35487213.3,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-17,354.4,362.0,354.0,355.0,118001.0,42324166.8,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-18,355.0,360.0,346.0,348.0,99558.0,34886502.7,-1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-20,348.0,352.9,344.0,347.0,68492.0,23723696.8,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-23,340.1,348.0,334.1,338.0,131162.0,44780283.9,-2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-24,340.0,349.8,336.0,336.5,104800.0,35712244.1,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-25,331.0,348.0,331.0,343.5,130082.0,44595922.0,2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-27,337.0,359.0,337.0,354.0,95859.0,33768778.5,3.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-02,347.0,368.0,347.0,357.4,124016.0,44582730.3,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-03,350.3,364.4,346.2,351.0,120716.0,42771840.0,-1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-04,351.0,360.0,346.5,350.9,108582.0,38211601.7,-0.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-05,344.0,359.0,344.0,352.9,87945.0,31043908.4,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-06,358.0,358.0,347.0,350.0,67549.0,23636107.7,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-09,356.5,356.5,339.0,340.0,86577.0,29717277.4,-2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-10,345.0,345.0,335.3,337.0,56483.0,19134324.6,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-11,336.0,340.0,325.0,326.0,74591.0,24723443.9,-3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-12,325.0,332.0,325.0,330.0,70743.0,23230409.1,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-16,323.5,333.5,323.5,325.9,41564.0,13528307.2,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-17,319.5,333.0,319.5,323.0,63667.0,20726108.2,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-18,328.3,328.3,317.0,318.5,44798.0,14355345.5,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-19,324.8,324.8,311.2,315.0,82197.0,25879173.3,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-03-20,314.0,321.3,309.1,318.36,40881.0,12924252.5,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
