symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GSY,Garima Samriddhi Yojana,Others,2025-08-25,9.18,9.4,9.18,9.4,5400.0,49960.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-26,9.4,9.43,9.15,9.4,13100.0,121159.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-27,9.25,9.43,9.25,9.29,13500.0,125546.0,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-28,9.4,9.4,9.25,9.28,18050.0,167797.5,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-31,9.11,9.2,8.82,9.15,36070.0,328481.3,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-01,9.0,9.33,8.87,9.08,88320.0,806840.6,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-02,9.1,9.2,9.1,9.17,4450.0,40638.0,0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-03,9.2,9.25,9.0,9.1,16990.0,155940.0,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-04,9.11,9.23,9.0,9.17,3400.0,30850.0,0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-07,9.1,9.2,9.0,9.06,7420.0,67203.6,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-08,8.9,9.24,8.9,9.1,6000.0,54123.0,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-18,8.92,8.92,8.92,8.92,10000.0,89200.0,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-21,8.75,9.1,8.75,9.09,36300.0,321605.0,1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-23,8.91,9.18,8.91,9.18,3400.0,30624.0,0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-24,9.0,9.0,8.92,9.0,1900.0,17065.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-09-25,8.85,9.28,8.85,9.25,9350.0,86176.5,2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
