symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-26,10.43,10.72,10.43,10.53,40800.0,433720.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-27,10.73,10.73,10.38,10.4,79600.0,834490.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-28,10.28,10.6,10.28,10.32,89750.0,931897.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-29,10.52,10.6,10.4,10.6,15250.0,161200.0,2.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-30,10.8,10.8,10.57,10.6,10600.0,112341.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-03,10.7,10.7,10.2,10.28,60700.0,628248.0,-3.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-04,10.21,10.25,10.21,10.25,300.0,3071.0,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-05,10.45,10.5,10.4,10.48,78700.0,823027.0,2.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-06,10.54,10.75,10.52,10.52,50600.0,535216.5,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-10,10.73,10.73,10.42,10.47,45100.0,476192.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-11,10.52,10.8,10.52,10.76,112550.0,1204698.0,2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-17,10.6,10.61,10.54,10.54,42100.0,445123.4,-2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-18,10.7,10.7,10.43,10.45,60800.0,638552.0,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-19,10.3,10.35,10.28,10.35,45800.0,471826.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-20,10.33,10.7,10.27,10.66,33750.0,354924.5,3.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-21,10.46,10.65,10.44,10.44,21864.0,230470.16,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-24,10.55,10.55,10.41,10.41,3100.0,32691.0,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-25,10.59,10.65,10.5,10.65,72015.0,761613.59,2.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-26,10.7,10.77,10.67,10.76,51100.0,546826.0,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-27,10.95,10.95,10.7,10.7,117600.0,1263854.0,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-28,10.8,10.81,10.8,10.8,20200.0,218180.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-10-31,10.72,10.95,10.72,10.9,88400.0,959900.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-01,10.9,11.0,10.9,10.95,132015.0,1449689.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-02,11.16,11.16,10.97,10.97,14500.0,159280.0,0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-03,11.18,11.35,10.97,10.97,90700.0,997309.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-08,11.09,11.1,11.01,11.09,33350.0,368805.0,1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-09,10.99,11.1,10.95,10.95,105700.0,1159755.0,-1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-11,10.95,10.95,10.9,10.9,51200.0,559345.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-14,10.9,10.9,10.7,10.76,21400.0,230604.0,-1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-11-15,10.76,10.92,10.7,10.7,30200.0,325656.8,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
