symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-03,1081.0,1085.0,1075.0,1075.0,190.0,204825.0,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-04,1085.0,1096.0,1085.0,1096.0,85.0,92675.0,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-05,1075.0,1098.5,1075.0,1098.5,205.0,223432.5,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-08,1108.0,1108.0,1091.0,1091.0,748.0,827934.0,-0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-09,1091.0,1091.0,1065.3,1086.6,100.0,107822.5,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-10,1070.0,1100.0,1070.0,1100.0,150.0,163750.0,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-11,1084.3,1084.8,1084.3,1084.8,75.0,81347.5,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-12,1090.1,1105.0,1090.1,1105.0,138.0,151845.0,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-16,1096.1,1096.1,1096.1,1096.1,25.0,27402.5,-0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-17,1110.0,1110.0,1100.0,1100.0,1763.0,1949966.0,0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-22,1100.0,1100.0,1095.1,1100.0,75.0,82306.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-23,1095.0,1095.0,1082.0,1082.0,165.0,179024.0,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-24,1086.0,1086.0,1086.0,1086.0,25.0,27150.0,0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-25,1091.1,1091.1,1091.0,1091.0,125.0,136377.5,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-26,1100.0,1100.0,1100.0,1100.0,80.0,88000.0,0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-03-01,1082.1,1082.1,1082.0,1082.0,50.0,54102.5,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
