date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-05-03,7300.0,7300.0,0.0,4800.0,1.0,0.5354,0.34,5.0,10.0,0.0,-740.0,6909.0,-2661.0,0.0,1.0
2023-05-04,4400.0,4400.0,0.0,-1900.0,0.0,0.3182,0.2273,4.0,5.0,0.0,-2040.0,5309.0,-2961.0,0.0,1.0
2023-05-07,2000.0,2000.0,0.0,-1600.0,0.0,0.735,0.425,3.0,5.0,-300.0,-590.0,4309.0,-5501.0,0.0,1.0
2023-05-08,400.0,400.0,0.0,0.0,0.0,0.625,0.375,2.0,3.0,0.0,720.0,4709.0,-5601.0,0.0,0.0
2023-05-09,300.0,300.0,0.0,-200.0,0.0,1.0,0.5,1.0,3.0,-100.0,1100.0,4609.0,-4201.0,0.0,0.0
2023-05-10,520.0,520.0,0.0,-100.0,0.0,0.5118,0.2885,2.0,4.0,-220.0,-3800.0,4509.0,-3901.0,0.0,1.0
2023-05-11,2200.0,2200.0,0.0,1500.0,1.0,0.8306,0.3882,3.0,8.0,100.0,-400.0,8109.0,-2201.0,0.0,1.0
2023-05-14,1800.0,1800.0,0.0,-600.0,0.0,0.8951,0.4474,2.0,3.0,0.0,600.0,6609.0,-2701.0,0.0,0.0
2023-05-15,400.0,400.0,0.0,-200.0,0.0,1.0,0.5,1.0,3.0,-200.0,400.0,2309.0,-2601.0,0.0,0.0
2023-05-16,1000.0,1000.0,0.0,-100.0,0.0,0.54,0.35,3.0,7.0,0.0,500.0,-1591.0,-4851.0,0.0,0.0
2023-05-17,1710.0,1710.0,0.0,10.0,1.0,0.2723,0.2047,5.0,8.0,-300.0,610.0,-2481.0,-7291.0,0.0,0.0
2023-05-18,900.0,900.0,0.0,0.0,0.0,1.0,0.5,1.0,3.0,0.0,-890.0,-2481.0,-6591.0,0.0,1.0
2023-05-21,1200.0,1200.0,0.0,650.0,1.0,0.316,0.2292,4.0,2.0,300.0,360.0,-1881.0,-5941.0,0.0,0.0
2023-05-22,3700.0,3700.0,0.0,1850.0,1.0,0.5438,0.2988,3.0,9.0,-200.0,2410.0,-931.0,-3491.0,0.0,0.0
2023-05-23,900.0,900.0,0.0,600.0,1.0,0.3272,0.1957,5.0,7.0,0.0,3110.0,-731.0,-1691.0,0.0,0.0
2023-05-24,11540.0,11540.0,0.0,2000.0,1.0,0.6309,0.384,3.0,7.0,-500.0,5100.0,1170.0,1959.0,0.0,0.0
2023-05-28,300.0,300.0,0.0,200.0,1.0,1.0,0.25,1.0,3.0,0.0,5300.0,1970.0,2259.0,0.0,0.0
2023-05-30,2400.0,2400.0,0.0,-400.0,0.0,0.3021,0.1852,4.0,7.0,-500.0,4250.0,4620.0,1359.0,0.0,0.0
2023-05-31,1200.0,1200.0,0.0,-200.0,0.0,0.5972,0.15,3.0,3.0,-300.0,2200.0,5730.0,-1941.0,0.0,0.0
2023-06-01,2100.0,2100.0,0.0,-400.0,0.0,0.619,0.381,3.0,8.0,0.0,1200.0,5910.0,-2341.0,0.0,0.0
2023-06-04,12300.0,12300.0,0.0,100.0,1.0,0.968,0.4449,2.0,4.0,12100.0,-700.0,1210.0,-2441.0,0.0,1.0
2023-06-05,625.0,625.0,0.0,100.0,1.0,0.7312,0.42,2.0,3.0,100.0,-800.0,3210.0,-2741.0,0.0,1.0
2023-06-06,400.0,400.0,0.0,100.0,1.0,0.5,0.25,2.0,3.0,200.0,-300.0,4910.0,-2541.0,0.0,1.0
2023-06-08,2680.0,2680.0,0.0,0.0,0.0,0.5322,0.3134,2.0,4.0,-580.0,-100.0,4910.0,-5841.0,0.0,1.0
2023-06-11,100.0,100.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0,300.0,5110.0,-5841.0,0.0,0.0
2023-06-12,3700.0,3700.0,0.0,300.0,1.0,0.3002,0.1974,5.0,9.0,-400.0,500.0,5510.0,-5531.0,0.0,0.0
2023-06-13,700.0,700.0,0.0,-450.0,0.0,0.4796,0.2143,3.0,5.0,-200.0,-50.0,3560.0,-6381.0,0.0,1.0
2023-06-14,1900.0,1900.0,0.0,-1100.0,0.0,0.2742,0.1579,5.0,7.0,-700.0,-1250.0,3060.0,-7481.0,0.0,1.0
2023-06-15,2300.0,2300.0,0.0,-300.0,0.0,0.3459,0.2292,4.0,8.0,-700.0,-1550.0,2960.0,-9381.0,0.0,1.0
2023-06-18,2850.0,2850.0,0.0,-1700.0,0.0,0.4004,0.2623,6.0,12.0,-200.0,-3250.0,1360.0,-9981.0,0.0,1.0
2023-06-19,2300.0,2300.0,0.0,-900.0,0.0,0.535,0.3333,4.0,11.0,-200.0,-4450.0,450.0,-10781.0,0.0,1.0
2023-06-20,2400.0,2400.0,0.0,-1300.0,0.0,0.6076,0.36,3.0,9.0,-500.0,-5300.0,-850.0,-11581.0,0.0,1.0
2023-06-21,4110.0,4110.0,0.0,3210.0,1.0,0.6307,0.3482,4.0,8.0,-200.0,-990.0,1710.0,-9571.0,0.0,1.0
2023-06-22,8000.0,8000.0,0.0,7400.0,1.0,0.9278,0.4753,2.0,7.0,-300.0,6710.0,7260.0,-2871.0,0.0,0.0
2023-06-25,2850.0,2850.0,0.0,2000.0,1.0,0.8363,0.4194,3.0,9.0,-200.0,10410.0,8660.0,2329.0,0.0,0.0
2023-06-26,600.0,600.0,0.0,0.0,0.0,0.5,0.2222,3.0,5.0,100.0,11310.0,6660.0,4079.0,0.0,0.0
2023-06-27,5600.0,5600.0,0.0,2900.0,1.0,0.5281,0.3362,5.0,12.0,-1100.0,15510.0,9360.0,8879.0,0.0,0.0
2023-06-28,8565.0,8565.0,0.0,700.0,1.0,0.4523,0.26,4.0,10.0,-530.0,13000.0,10460.0,9579.0,0.0,0.0
2023-07-02,2900.0,2900.0,0.0,1200.0,1.0,0.3407,0.1643,3.0,9.0,-800.0,6800.0,11860.0,18879.0,0.0,0.0
2023-07-03,800.0,800.0,0.0,-300.0,0.0,0.5938,0.1429,3.0,5.0,-300.0,4500.0,11960.0,19179.0,0.0,0.0
2023-07-04,2500.0,2500.0,0.0,1200.0,1.0,0.6608,0.3571,3.0,11.0,-100.0,5700.0,13060.0,21179.0,0.0,0.0
2023-07-05,3200.0,3200.0,0.0,300.0,1.0,0.4746,0.303,4.0,9.0,-100.0,3100.0,13260.0,21779.0,0.0,0.0
2023-07-06,3800.0,3800.0,0.0,300.0,1.0,0.6579,0.375,3.0,8.0,0.0,2700.0,13460.0,22679.0,0.0,0.0
2023-07-09,1900.0,1900.0,0.0,900.0,1.0,0.6676,0.3409,2.0,9.0,-100.0,2400.0,14360.0,23979.0,0.0,0.0
2023-07-10,1610.0,1610.0,0.0,600.0,1.0,1.0,0.5,1.0,12.0,-200.0,3300.0,14960.0,24679.0,0.0,0.0
2023-07-11,2400.0,2400.0,0.0,1500.0,1.0,0.3924,0.2037,4.0,8.0,-100.0,3600.0,16160.0,26179.0,0.0,0.0
2023-07-12,1700.0,1700.0,0.0,1100.0,1.0,0.8893,0.4444,2.0,6.0,-300.0,4400.0,17710.0,29379.0,0.0,0.0
2023-07-13,2220.0,2220.0,0.0,800.0,1.0,0.8214,0.4505,2.0,13.0,-300.0,4900.0,19610.0,29279.0,0.0,0.0
2023-07-16,3650.0,3650.0,0.0,2000.0,1.0,0.5601,0.3291,3.0,7.0,-600.0,6000.0,21910.0,27179.0,0.0,0.0
2023-07-17,1500.0,1500.0,0.0,600.0,1.0,0.54,0.2561,3.0,8.0,150.0,6000.0,24210.0,23979.0,0.0,0.0
2023-07-18,5900.0,5900.0,0.0,-2500.0,0.0,0.2623,0.175,6.0,5.0,-600.0,2000.0,22610.0,20579.0,0.0,0.0
2023-07-19,1900.0,1900.0,0.0,800.0,1.0,0.4737,0.275,3.0,4.0,-900.0,1700.0,24710.0,21379.0,0.0,0.0
2023-07-20,800.0,800.0,0.0,-100.0,0.0,0.3438,0.1364,3.0,7.0,200.0,800.0,21400.0,21229.0,0.0,0.0
2023-07-23,1800.0,1800.0,0.0,-900.0,0.0,0.4074,0.2174,3.0,11.0,-600.0,-2100.0,13100.0,19429.0,0.0,1.0
2023-07-24,11000.0,11000.0,0.0,-9800.0,0.0,0.74,0.4087,5.0,10.0,-500.0,-12500.0,1300.0,9229.0,0.0,1.0
2023-07-25,1800.0,1800.0,0.0,-300.0,0.0,1.0,0.4737,1.0,7.0,-100.0,-10300.0,1000.0,8830.0,0.0,1.0
2023-07-26,2500.0,2500.0,0.0,-1500.0,0.0,0.4016,0.25,5.0,7.0,-700.0,-12600.0,-3400.0,7930.0,0.0,1.0
2023-07-27,1600.0,1600.0,0.0,-700.0,0.0,0.2891,0.1765,4.0,8.0,-300.0,-13200.0,-4800.0,10280.0,0.0,1.0
2023-07-30,800.0,800.0,0.0,100.0,1.0,0.3438,0.125,3.0,5.0,200.0,-12200.0,-5900.0,11690.0,0.0,1.0
2023-07-31,2900.0,2900.0,0.0,-400.0,0.0,0.2271,0.1667,5.0,8.0,-300.0,-2800.0,-6000.0,11870.0,0.0,1.0
2023-08-01,5950.0,5950.0,0.0,-4950.0,0.0,0.2718,0.1575,5.0,6.0,-850.0,-7450.0,-12150.0,2120.0,0.0,1.0
2023-08-02,6200.0,6200.0,0.0,-200.0,0.0,0.4823,0.3016,4.0,10.0,0.0,-6150.0,-12650.0,3820.0,0.0,1.0
2023-08-03,1100.0,1100.0,0.0,-300.0,0.0,0.2562,0.1333,5.0,6.0,-300.0,-5750.0,-13250.0,5120.0,0.0,1.0
2023-08-06,17700.0,17700.0,0.0,100.0,1.0,0.9556,0.4832,3.0,9.0,-3600.0,-5750.0,-14050.0,5220.0,0.0,1.0
2023-08-07,500.0,500.0,0.0,0.0,0.0,1.0,0.5,1.0,3.0,-100.0,-5350.0,-14650.0,5420.0,0.0,1.0
2023-08-08,2925.0,2925.0,0.0,800.0,1.0,0.7166,0.4145,2.0,11.0,-300.0,400.0,-15350.0,6320.0,0.0,0.0
2023-08-09,4770.0,4770.0,0.0,1950.0,1.0,0.6555,0.3557,4.0,13.0,-570.0,2550.0,-14500.0,6770.0,0.0,0.0
2023-08-10,5200.0,5200.0,0.0,-4700.0,0.0,1.0,0.4906,1.0,8.0,0.0,-1850.0,-20000.0,2670.0,0.0,1.0
2023-08-13,3800.0,3800.0,0.0,-600.0,0.0,0.331,0.2368,5.0,8.0,-1000.0,-2550.0,-22600.0,2270.0,0.0,1.0
2023-08-14,2970.0,2970.0,0.0,270.0,1.0,0.357,0.2122,7.0,12.0,-700.0,-2280.0,-22930.0,2640.0,0.0,1.0
2023-08-15,10650.0,10650.0,0.0,-900.0,0.0,0.329,0.2322,9.0,9.0,-2300.0,-3980.0,-21330.0,1730.0,0.0,1.0
2023-08-16,1000.0,1000.0,0.0,-200.0,0.0,0.44,0.3,3.0,9.0,-100.0,-6130.0,-22330.0,1530.0,0.0,1.0
2023-08-17,1200.0,1200.0,0.0,-700.0,0.0,0.7083,0.4167,3.0,4.0,-900.0,-2130.0,-22930.0,180.0,0.0,1.0
2023-08-20,12900.0,12900.0,0.0,-2900.0,0.0,0.2915,0.2269,6.0,14.0,-100.0,-4430.0,-24930.0,-4570.0,0.0,1.0
2023-08-21,3000.0,3000.0,0.0,-600.0,0.0,0.2978,0.1912,5.0,10.0,-1100.0,-5300.0,-15730.0,-5770.0,0.0,1.0
2023-08-22,1150.0,1150.0,0.0,-450.0,0.0,0.259,0.2,6.0,7.0,-500.0,-4850.0,-15880.0,-8220.0,0.0,1.0
2023-08-23,2800.0,2800.0,0.0,-700.0,0.0,0.4668,0.2222,4.0,8.0,-100.0,-5350.0,-15080.0,-9120.0,0.0,1.0
2023-08-24,2475.0,2475.0,0.0,-1200.0,0.0,0.52,0.3131,4.0,4.0,-1100.0,-5850.0,-15580.0,-9920.0,0.0,1.0
2023-08-27,2300.0,2300.0,0.0,-660.0,0.0,0.4002,0.1733,4.0,7.0,-1200.0,-3610.0,-16340.0,-10380.0,0.0,1.0
2023-08-28,1500.0,1500.0,0.0,-100.0,0.0,0.3156,0.1875,4.0,8.0,-100.0,-3110.0,-16040.0,-10080.0,0.0,1.0
2023-08-29,1800.0,1800.0,0.0,-600.0,0.0,0.5247,0.3056,2.0,7.0,-100.0,-3260.0,-11690.0,-10780.0,0.0,1.0
2023-08-30,300.0,300.0,0.0,-100.0,0.0,0.5556,0.3333,2.0,3.0,-100.0,-2660.0,-11590.0,-10980.0,0.0,1.0
2023-09-03,2400.0,2400.0,0.0,-1100.0,0.0,0.1528,0.1111,9.0,7.0,-1400.0,-2560.0,-12390.0,-12180.0,0.0,1.0
2023-09-04,300.0,300.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,-1900.0,-12490.0,-12180.0,0.0,1.0
2023-09-05,4400.0,4400.0,0.0,-100.0,0.0,0.5826,0.3265,3.0,8.0,-100.0,-1900.0,-12590.0,-12280.0,0.0,1.0
2023-09-07,8250.0,8250.0,0.0,-2600.0,0.0,0.189,0.1397,8.0,7.0,-100.0,-3900.0,-15990.0,-15180.0,0.0,1.0
2023-09-10,5700.0,5700.0,0.0,-1200.0,0.0,0.4888,0.3224,5.0,8.0,0.0,-5000.0,-19140.0,-15930.0,0.0,1.0
2023-09-11,2400.0,2400.0,0.0,-1900.0,0.0,0.4375,0.2708,4.0,8.0,-200.0,-5800.0,-16340.0,-16730.0,0.0,1.0
2023-09-12,7050.0,7050.0,0.0,400.0,1.0,0.3817,0.2336,4.0,9.0,-200.0,-5400.0,-15340.0,-16030.0,0.0,1.0
2023-09-13,10225.0,10225.0,0.0,7400.0,1.0,0.5325,0.3468,6.0,7.0,-100.0,2100.0,-8210.0,-6930.0,0.0,0.0
2023-09-17,3440.0,3440.0,0.0,250.0,1.0,0.3954,0.2259,4.0,10.0,-400.0,4950.0,-7060.0,-5780.0,0.0,0.0
2023-09-18,2000.0,2000.0,0.0,0.0,0.0,0.54,0.35,3.0,7.0,-200.0,6150.0,-6860.0,-4480.0,0.0,0.0
2023-09-19,500.0,500.0,0.0,-300.0,0.0,0.68,0.4,2.0,4.0,-200.0,7750.0,-6460.0,-7990.0,0.0,0.0
2023-09-21,2050.0,2050.0,0.0,-1100.0,0.0,0.6312,0.378,2.0,9.0,-300.0,6250.0,-4660.0,-16490.0,0.0,0.0
2023-09-24,6900.0,6900.0,0.0,-1000.0,0.0,0.3825,0.2535,4.0,12.0,-1100.0,-2150.0,-5060.0,-19490.0,0.0,1.0
2023-09-25,121775.0,121775.0,0.0,-20525.0,0.0,0.6994,0.4093,6.0,6.0,-300.0,-22925.0,-25135.0,-40015.0,0.0,1.0
2023-09-26,73100.0,73100.0,0.0,-27900.0,0.0,0.5116,0.1363,7.0,13.0,-800.0,-50825.0,-52335.0,-70815.0,0.0,1.0
2023-09-27,25850.0,25850.0,0.0,-4950.0,0.0,0.8226,0.4516,4.0,14.0,-1900.0,-55475.0,-56085.0,-76465.0,0.0,1.0
2023-10-01,56400.0,56400.0,0.0,-51880.0,0.0,0.7918,0.4409,4.0,11.0,-100.0,-106255.0,-107305.0,-129545.0,0.0,1.0
2023-10-02,50000.0,50000.0,0.0,-49200.0,0.0,1.0,0.499,1.0,11.0,-1500.0,-154455.0,-156405.0,-178445.0,0.0,1.0
2023-10-03,11800.0,11800.0,0.0,-9600.0,0.0,0.3489,0.2712,7.0,10.0,-100.0,-143530.0,-165405.0,-189245.0,0.0,1.0
2023-10-04,103100.0,103100.0,0.0,-49900.0,0.0,0.9412,0.4789,5.0,13.0,1400.0,-165530.0,-215205.0,-239445.0,0.0,1.0
2023-10-05,1600.0,1600.0,0.0,-600.0,0.0,0.2891,0.1429,4.0,9.0,0.0,-161180.0,-214705.0,-240345.0,0.0,1.0
2023-10-08,1500.0,1500.0,0.0,-500.0,0.0,0.3067,0.2,4.0,7.0,0.0,-109800.0,-215205.0,-241745.0,0.0,1.0
2023-10-09,1000.0,1000.0,0.0,-200.0,0.0,0.54,0.3182,3.0,9.0,100.0,-60800.0,-215305.0,-242545.0,0.0,1.0
2023-10-10,950.0,950.0,0.0,-650.0,0.0,0.4127,0.2368,3.0,8.0,-100.0,-51850.0,-213355.0,-244695.0,0.0,1.0
2023-10-11,500.0,500.0,0.0,-400.0,0.0,0.44,0.3,3.0,4.0,0.0,-2350.0,-212555.0,-246195.0,0.0,1.0
2023-10-12,1700.0,1700.0,0.0,1000.0,1.0,0.5087,0.3056,3.0,6.0,500.0,-750.0,-209655.0,-245995.0,0.0,1.0
2023-10-16,2100.0,2100.0,0.0,-300.0,0.0,0.4059,0.2857,4.0,12.0,-300.0,-550.0,-210355.0,-248295.0,0.0,1.0
2023-10-17,1500.0,1500.0,0.0,-500.0,0.0,0.4489,0.2353,3.0,9.0,-500.0,-850.0,-218255.0,-249395.0,0.0,1.0
2023-10-18,2300.0,2300.0,0.0,-900.0,0.0,0.2892,0.16,4.0,11.0,-600.0,-1100.0,-219405.0,-247795.0,0.0,1.0
2023-10-19,850.0,850.0,0.0,-750.0,0.0,0.5156,0.2941,2.0,4.0,-200.0,-1450.0,-220155.0,-249345.0,0.0,1.0
2023-10-29,2800.0,2800.0,0.0,-2000.0,0.0,0.5587,0.3571,4.0,5.0,0.0,-4450.0,-221855.0,-251245.0,0.0,1.0
