date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2026-03-30,22895.0,22882.0,0.0001,-9078.0,0.0,0.0804,0.0326,20.0,20.0,-8855.0,-49400.0,-61287.0,-61738.0,0.03688,1.0
2026-03-31,24763.0,24634.0,0.001,-7733.0,0.0,0.0987,0.0338,20.0,20.0,-6608.0,-57778.0,-68900.0,-69471.0,0.036930000000000004,1.0
2026-04-01,10068.0,11160.0,-0.0194,-509.0,0.0,0.0679,0.0215,20.0,20.0,1213.0,-45343.0,-69199.0,-69980.0,0.035960000000000006,1.0
2026-04-02,13998.0,14011.0,-0.0002,-396.0,0.0,0.0682,0.0369,20.0,20.0,-2900.0,-23974.0,-69365.0,-70376.0,0.035949999999999996,1.0
2026-04-05,23458.0,23931.0,-0.0054,-3002.0,0.0,0.0956,0.0467,20.0,20.0,-3502.0,-20718.0,-71937.0,-73378.0,0.03568,1.0
2026-04-06,15621.0,16415.0,-0.0123,-1369.0,0.0,0.0946,0.055,20.0,20.0,-1684.0,-13009.0,-72886.0,-74747.0,0.035065,1.0
2026-04-07,9251.0,9090.0,0.0046,-1622.0,0.0,0.0691,0.0281,20.0,20.0,-805.0,-6898.0,-74488.0,-76369.0,0.035295,1.0
2026-04-08,21763.0,20657.0,0.0146,1744.0,1.0,0.0852,0.051,20.0,20.0,-2811.0,-4645.0,-71704.0,-74625.0,0.03125,1.0
2026-04-09,15477.0,15619.0,-0.003,1907.0,1.0,0.0721,0.0487,20.0,20.0,0.0,-2342.0,-68847.0,-72718.0,0.029375000000000002,1.0
2026-04-10,18205.0,15167.0,0.0428,-1880.0,0.0,0.1011,0.0434,20.0,20.0,-2123.0,-1220.0,-69767.0,-74598.0,0.02787,1.0
2026-04-13,30910.0,25246.0,0.0598,-10869.0,0.0,0.1598,0.1125,20.0,20.0,1460.0,-10720.0,-78436.0,-85467.0,0.024845,1.0
2026-04-15,12933.0,12302.0,0.0121,-3531.0,0.0,0.1105,0.0659,20.0,20.0,1296.0,-12629.0,-78277.0,-88998.0,0.019039999999999998,1.0
2026-04-16,13413.0,14391.0,-0.0185,-3156.0,0.0,0.0653,0.0314,20.0,20.0,-1341.0,-17529.0,-84133.0,-92154.0,0.01151,1.0
2026-04-17,15708.0,15889.0,-0.0029,-1867.0,0.0,0.1082,0.0609,20.0,20.0,0.0,-21303.0,-93860.0,-94021.0,0.00609,1.0
2026-04-20,14634.0,15228.0,-0.0129,693.0,1.0,0.0834,0.0517,20.0,20.0,-719.0,-18730.0,-99547.0,-93328.0,0.005764999999999999,1.0
2026-04-21,36222.0,38421.0,-0.0187,-17712.0,0.0,0.0777,0.0518,20.0,20.0,-7012.0,-25573.0,-98702.0,-111040.0,0.0040550000000000004,1.0
2026-04-22,16057.0,15009.0,0.0178,-3363.0,0.0,0.071,0.0432,20.0,20.0,-1497.0,-25405.0,-102710.0,-114403.0,0.003675,1.0
2026-04-23,15143.0,15483.0,-0.0078,-2237.0,0.0,0.0909,0.075,20.0,20.0,-990.0,-24486.0,-92003.0,-116640.0,0.00293,1.0
2026-04-24,14984.0,15609.0,-0.0139,2148.0,1.0,0.084,0.0531,20.0,20.0,-280.0,-20471.0,-68090.0,-114492.0,0.00224,1.0
2026-04-27,15059.0,15208.0,-0.003,-1862.0,0.0,0.1577,0.1071,20.0,20.0,-1233.0,-23026.0,-63694.0,-116354.0,0.0017399999999999998,1.0
2026-04-28,20880.0,22006.0,-0.0147,1072.0,1.0,0.0695,0.0383,20.0,20.0,-3747.0,-4242.0,-53544.0,-115282.0,0.001,1.0
2026-04-29,16417.0,16770.0,-0.0063,3680.0,1.0,0.0671,0.0417,20.0,20.0,0.0,2801.0,-42131.0,-111602.0,0.0006349999999999999,0.0
2026-04-30,21611.0,21406.0,0.0034,4833.0,1.0,0.1009,0.0711,20.0,20.0,-453.0,9871.0,-36789.0,-106769.0,0.001775,0.0
2026-05-04,17412.0,18300.0,-0.0152,2469.0,1.0,0.0658,0.0375,20.0,20.0,615.0,10192.0,-33924.0,-104300.0,0.0010250000000000003,0.0
2026-05-05,7835.0,8096.0,-0.0079,-493.0,0.0,0.0711,0.0307,20.0,20.0,-708.0,11561.0,-31415.0,-104793.0,0.0009000000000000001,0.0
2026-05-06,12899.0,14732.0,-0.0379,-234.0,0.0,0.0714,0.0413,20.0,20.0,-877.0,10255.0,-30280.0,-105027.0,-0.00038000000000000013,0.0
2026-05-07,6479.0,6117.0,0.0178,217.0,1.0,0.076,0.0475,20.0,20.0,-602.0,6792.0,-28441.0,-104810.0,0.00027999999999999987,0.0
