date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-03-15,14610.0,14140.0,0.0122,-6365.0,0.0,0.291,0.1613,12.0,28.0,-3340.0,-10537.0,-22003.0,-20293.0,0.002875,1.0
2023-03-16,15911.0,15811.0,0.0026,3532.0,1.0,0.2254,0.1722,16.0,22.0,6520.0,-6695.0,-15807.0,-16761.0,0.003005,1.0
2023-03-19,8005.0,7945.0,0.0034,-4830.0,0.0,0.2967,0.2322,16.0,24.0,-90.0,-10378.0,-17965.0,-21591.0,0.00306,1.0
2023-03-20,8911.0,8381.0,0.0179,284.0,1.0,0.1587,0.0607,13.0,27.0,950.0,-9574.0,-17504.0,-21307.0,0.0034549999999999997,1.0
2023-03-22,5942.0,5903.0,0.0021,4155.0,1.0,0.1604,0.0743,15.0,24.0,74.0,-3224.0,-12465.0,-17152.0,0.00341,1.0
2023-03-23,2926.0,2915.0,0.0015,23.0,1.0,0.1712,0.1399,15.0,24.0,-200.0,3164.0,-9409.0,-17129.0,0.003485,0.0
2023-03-26,5766.0,5736.0,0.0021,345.0,1.0,0.1572,0.1158,16.0,24.0,240.0,-23.0,-8331.0,-16784.0,0.0026100000000000003,1.0
2023-03-27,2946.0,2946.0,0.0,-1743.0,0.0,0.1819,0.1469,12.0,27.0,190.0,3064.0,-8568.0,-18527.0,0.002305,0.0
2023-03-28,3089.0,3089.0,0.0,-23.0,0.0,0.1945,0.1385,13.0,25.0,-100.0,2757.0,-5543.0,-18550.0,0.002245,0.0
2023-03-29,4534.0,4534.0,0.0,-310.0,0.0,0.3654,0.2613,8.0,25.0,65.0,-1708.0,-4753.0,-18860.0,0.002175,1.0
2023-03-30,4589.0,4589.0,0.0,-1997.0,0.0,0.2752,0.192,9.0,27.0,-100.0,-3728.0,-6080.0,-20857.0,0.002175,1.0
2023-04-02,3584.0,3564.0,0.0018,-2139.0,0.0,0.231,0.1341,16.0,24.0,-249.0,-6212.0,-8244.0,-22996.0,0.0022649999999999997,1.0
2023-04-03,3342.0,3342.0,0.0,-2814.0,0.0,0.2786,0.1946,8.0,28.0,-1277.0,-7283.0,-10568.0,-25810.0,0.0022649999999999997,1.0
2023-04-04,5107.0,5097.0,0.0007,-3332.0,0.0,0.1299,0.0742,13.0,24.0,1040.0,-10592.0,-14750.0,-29142.0,0.0023,1.0
2023-04-05,3236.0,3236.0,0.0,-330.0,0.0,0.2196,0.1448,13.0,25.0,910.0,-10612.0,-18139.0,-29472.0,0.0023,1.0
2023-04-06,2520.0,2520.0,0.0,-921.0,0.0,0.1809,0.116,12.0,23.0,-145.0,-9536.0,-20637.0,-30393.0,0.0023,1.0
2023-04-09,2988.0,2968.0,0.0022,734.0,1.0,0.1164,0.0669,17.0,22.0,0.0,-6663.0,-19593.0,-29659.0,0.002325,1.0
2023-04-10,1510.0,1510.0,0.0,19.0,1.0,0.1416,0.0804,14.0,22.0,-50.0,-3830.0,-18427.0,-29640.0,0.002325,1.0
2023-04-11,2115.0,2070.0,0.0093,-210.0,0.0,0.2281,0.1699,11.0,26.0,820.0,-708.0,-18117.0,-29850.0,0.00279,1.0
2023-04-12,7938.0,7838.0,0.0043,-960.0,0.0,0.161,0.0842,17.0,23.0,-210.0,-1338.0,-16882.0,-30810.0,0.003005,1.0
2023-04-13,6234.0,6174.0,0.0044,1942.0,1.0,0.3213,0.2279,13.0,27.0,3130.0,1525.0,-8575.0,-28868.0,0.002615,0.0
2023-04-16,1743.0,1743.0,0.0,631.0,1.0,0.1828,0.1223,12.0,22.0,-160.0,1422.0,-11476.0,-28237.0,0.002485,0.0
2023-04-17,2287.0,2287.0,0.0,-487.0,0.0,0.2064,0.136,13.0,20.0,-180.0,916.0,-7133.0,-28724.0,0.0023150000000000002,0.0
2023-04-18,1686.0,1666.0,0.0047,26.0,1.0,0.4237,0.241,9.0,31.0,376.0,1152.0,-7391.0,-28698.0,0.0016549999999999998,0.0
2023-04-19,2396.0,2396.0,0.0,-1549.0,0.0,0.2492,0.127,13.0,22.0,60.0,563.0,-13095.0,-30247.0,0.00155,0.0
2023-04-20,4167.0,4167.0,0.0,-2039.0,0.0,0.2828,0.2142,12.0,18.0,-567.0,-3418.0,-15157.0,-32286.0,0.001475,1.0
2023-04-23,4355.0,4345.0,0.0011,-640.0,0.0,0.169,0.1062,13.0,26.0,110.0,-4689.0,-16142.0,-32926.0,0.0014249999999999998,1.0
2023-04-24,2926.0,2926.0,0.0,428.0,1.0,0.209,0.1108,12.0,23.0,-100.0,-3774.0,-13971.0,-32498.0,0.0014249999999999998,1.0
2023-04-25,3760.0,3740.0,0.0023,-916.0,0.0,0.2278,0.1633,13.0,27.0,529.0,-4716.0,-14864.0,-29229.0,0.0015400000000000001,1.0
2023-04-26,1192.0,1192.0,0.0,-267.0,0.0,0.2302,0.1225,10.0,25.0,0.0,-3434.0,-14821.0,-26686.0,0.0015400000000000001,1.0
2023-04-27,1793.0,1793.0,0.0,-622.0,0.0,0.2003,0.0946,7.0,25.0,-81.0,-2017.0,-13446.0,-35248.0,0.0015400000000000001,1.0
2023-04-30,3526.0,3526.0,0.0,-1738.0,0.0,0.1608,0.0921,10.0,21.0,525.0,-3115.0,-13045.0,-37196.0,0.00145,1.0
2023-05-02,5281.0,5281.0,0.0,115.0,1.0,0.1338,0.0789,16.0,20.0,960.0,-3428.0,-10116.0,-34363.0,0.00145,1.0
2023-05-03,1744.0,1744.0,0.0,-357.0,0.0,0.1861,0.1055,8.0,25.0,-302.0,-2869.0,-7141.0,-34220.0,0.001415,1.0
2023-05-04,840.0,840.0,0.0,-120.0,0.0,0.2083,0.1596,9.0,25.0,-50.0,-2722.0,-6931.0,-36835.0,0.001415,1.0
2023-05-07,1870.0,1870.0,0.0,-1490.0,0.0,0.6131,0.3731,6.0,23.0,-100.0,-3590.0,-7500.0,-36364.0,0.001415,1.0
2023-05-08,1210.0,1210.0,0.0,-17.0,0.0,0.1574,0.1035,12.0,21.0,-50.0,-1869.0,-8251.0,-37071.0,0.001305,1.0
2023-05-09,510.0,510.0,0.0,-90.0,0.0,0.2216,0.1434,9.0,19.0,20.0,-2074.0,-8360.0,-39181.0,0.001305,1.0
2023-05-10,1380.0,1380.0,0.0,790.0,1.0,0.3207,0.2043,11.0,15.0,-30.0,-927.0,-7360.0,-38316.0,0.0008400000000000001,1.0
2023-05-11,775.0,775.0,0.0,255.0,1.0,0.2436,0.1397,7.0,22.0,-80.0,-552.0,-6145.0,-37701.0,0.000625,1.0
2023-05-14,1472.0,1472.0,0.0,840.0,1.0,0.407,0.2627,9.0,14.0,72.0,1778.0,-7247.0,-37825.0,0.000405,0.0
2023-05-15,280.0,280.0,0.0,80.0,1.0,0.3087,0.1171,6.0,17.0,140.0,1875.0,-7798.0,-35081.0,0.000405,0.0
2023-05-16,370.0,370.0,0.0,40.0,1.0,0.2871,0.1667,7.0,15.0,-30.0,2005.0,-7271.0,-32369.0,0.000405,0.0
2023-05-17,1491.0,1491.0,0.0,-195.0,0.0,0.2405,0.1597,13.0,15.0,25.0,1020.0,-7492.0,-32387.0,0.00017,0.0
2023-05-18,1875.0,1875.0,0.0,33.0,1.0,0.3013,0.1977,11.0,25.0,110.0,798.0,-5910.0,-31470.0,0.00017,0.0
2023-05-21,1718.0,1718.0,0.0,-293.0,0.0,0.232,0.1417,13.0,19.0,-110.0,-335.0,-4164.0,-28730.0,0.00017,1.0
2023-05-22,2973.0,2953.0,0.002,481.0,1.0,0.1947,0.0836,9.0,30.0,708.0,66.0,-3043.0,-27516.0,0.000215,0.0
2023-05-23,2783.0,2703.0,0.0087,-483.0,0.0,0.2416,0.1251,10.0,29.0,-372.0,-457.0,-3954.0,-26493.0,0.00065,1.0
2023-05-24,3194.0,3194.0,0.0,-578.0,0.0,0.2486,0.1404,10.0,24.0,-143.0,-840.0,-3616.0,-24023.0,0.000535,1.0
2023-05-28,2219.0,2219.0,0.0,23.0,1.0,0.1611,0.1461,11.0,25.0,-160.0,-850.0,-3326.0,-22900.0,0.000535,1.0
2023-05-30,2975.0,2975.0,0.0,-1292.0,0.0,0.1831,0.1464,16.0,20.0,-390.0,-1849.0,-3996.0,-23522.0,0.000535,1.0
2023-05-31,4600.0,4600.0,0.0,-305.0,0.0,0.1161,0.0598,17.0,20.0,-600.0,-2635.0,-2563.0,-23852.0,0.000535,1.0
2023-06-01,2593.0,2593.0,0.0,721.0,1.0,0.2355,0.1918,11.0,20.0,-316.0,-1431.0,-1957.0,-22641.0,0.000535,1.0
2023-06-04,2822.0,2822.0,0.0,-220.0,0.0,0.7642,0.3482,7.0,31.0,-40.0,-1073.0,-1820.0,-23711.0,0.000535,1.0
2023-06-05,1566.0,1566.0,0.0,-194.0,0.0,0.1675,0.084,11.0,22.0,140.0,-1290.0,-1894.0,-26964.0,0.000535,1.0
2023-06-06,3041.0,3041.0,0.0,-1316.0,0.0,0.8056,0.3564,4.0,34.0,-30.0,-1314.0,-1720.0,-29857.0,0.000535,1.0
2023-06-07,2625.0,2625.0,0.0,1935.0,1.0,0.569,0.3283,10.0,26.0,1960.0,926.0,232.0,-27612.0,0.000535,0.0
2023-06-08,6241.0,6241.0,0.0,985.0,1.0,0.2983,0.209,10.0,27.0,1480.0,1190.0,1307.0,-25480.0,0.000535,0.0
2023-06-11,8835.0,8815.0,0.001,-400.0,0.0,0.5616,0.3145,10.0,30.0,-40.0,1010.0,117.0,-25360.0,0.0005849999999999999,0.0
2023-06-12,6388.0,6388.0,0.0,-1118.0,0.0,0.1525,0.1395,17.0,23.0,-1190.0,86.0,-1256.0,-24283.0,0.0005849999999999999,0.0
2023-06-13,11498.0,11218.0,0.0074,-2097.0,0.0,0.382,0.1611,9.0,31.0,-1677.0,-695.0,-4193.0,-20015.0,0.0009549999999999999,1.0
2023-06-14,5692.0,5692.0,0.0,-2750.0,0.0,0.1454,0.119,17.0,23.0,-2865.0,-5380.0,-7023.0,-26297.0,0.0009549999999999999,1.0
2023-06-15,4726.0,4716.0,0.001,176.0,1.0,0.2844,0.2273,12.0,28.0,-605.0,-6189.0,-6887.0,-21291.0,0.001005,1.0
2023-06-18,3221.0,3221.0,0.0,214.0,1.0,0.1755,0.0971,8.0,27.0,-95.0,-5575.0,-6478.0,-21361.0,0.001005,1.0
2023-06-19,6180.0,6180.0,0.0,393.0,1.0,0.1369,0.098,17.0,22.0,435.0,-4064.0,-6118.0,-25123.0,0.001005,1.0
2023-06-20,9835.0,9835.0,0.0,2885.0,1.0,0.3839,0.2769,11.0,28.0,5760.0,918.0,-2940.0,-22261.0,0.001005,0.0
2023-06-21,2730.0,2730.0,0.0,-210.0,0.0,0.1526,0.0841,11.0,26.0,480.0,3458.0,-3631.0,-22816.0,0.0009049999999999999,0.0
2023-06-22,4304.0,4304.0,0.0,321.0,1.0,0.17,0.0951,10.0,21.0,30.0,3603.0,-2827.0,-20752.0,0.00047000000000000004,0.0
2023-06-25,7316.0,7316.0,0.0,1717.0,1.0,0.1241,0.123,19.0,20.0,830.0,5106.0,-532.0,-19012.0,0.00047000000000000004,0.0
2023-06-26,11899.0,11839.0,0.0022,-981.0,0.0,0.2812,0.1767,9.0,30.0,-1400.0,3732.0,-1536.0,-19683.0,0.00058,0.0
2023-06-27,8421.0,8401.0,0.001,2845.0,1.0,0.1667,0.1125,14.0,26.0,-86.0,3692.0,2601.0,-14841.0,0.00063,0.0
2023-06-28,6616.0,6616.0,0.0,1252.0,1.0,0.1001,0.0608,20.0,19.0,-50.0,5154.0,4158.0,-11450.0,0.00063,0.0
2023-07-02,8529.0,8529.0,0.0,1196.0,1.0,0.1847,0.1318,14.0,26.0,1350.0,6029.0,4633.0,-7440.0,0.00063,0.0
2023-07-03,4323.0,4323.0,0.0,1768.0,1.0,0.1427,0.076,14.0,23.0,760.0,6080.0,6621.0,-2340.0,0.00063,0.0
2023-07-04,670.0,670.0,0.0,-336.0,0.0,0.1985,0.1145,9.0,23.0,50.0,6725.0,6479.0,-2346.0,0.00063,0.0
2023-07-05,2101.0,2101.0,0.0,-677.0,0.0,0.162,0.1047,12.0,20.0,-106.0,3203.0,7118.0,-2102.0,0.00063,0.0
2023-07-06,5201.0,5201.0,0.0,905.0,1.0,0.4061,0.2715,8.0,24.0,430.0,2856.0,6088.0,-1931.0,0.00063,0.0
2023-07-09,899.0,879.0,0.0081,-299.0,0.0,0.1526,0.1017,11.0,27.0,-90.0,1361.0,4804.0,-2249.0,0.001035,0.0
2023-07-10,1912.0,1912.0,0.0,-91.0,0.0,0.1369,0.0484,9.0,27.0,-194.0,-498.0,5113.0,-2130.0,0.000985,1.0
2023-07-11,3551.0,3551.0,0.0,18.0,1.0,0.1625,0.1187,13.0,23.0,512.0,-144.0,6249.0,-1152.0,0.000985,1.0
2023-07-12,4762.0,4742.0,0.0016,-438.0,0.0,0.2221,0.1356,9.0,31.0,-300.0,95.0,7908.0,-3532.0,0.000695,0.0
2023-07-13,6612.0,6612.0,0.0,-4544.0,0.0,0.3272,0.2367,16.0,23.0,-4795.0,-5354.0,6114.0,-8707.0,0.000695,1.0
2023-07-16,5950.0,5950.0,0.0,-1530.0,0.0,0.3974,0.2791,12.0,26.0,-1060.0,-6585.0,4408.0,-9750.0,0.000645,1.0
2023-07-17,3923.0,3923.0,0.0,-2653.0,0.0,0.4048,0.2225,9.0,26.0,-70.0,-9147.0,1541.0,-12429.0,0.000645,1.0
2023-07-18,2841.0,2841.0,0.0,-1615.0,0.0,0.1734,0.1418,17.0,22.0,-2315.0,-10780.0,-467.0,-12495.0,0.000645,1.0
2023-07-19,2925.0,2925.0,0.0,76.0,1.0,0.1264,0.0813,12.0,28.0,-707.0,-10266.0,-3276.0,-10380.0,0.000645,1.0
2023-07-20,1120.0,1120.0,0.0,130.0,1.0,0.214,0.1219,8.0,28.0,-45.0,-5592.0,-2936.0,-9610.0,0.000645,1.0
2023-07-23,3046.0,3046.0,0.0,1500.0,1.0,0.1397,0.0767,13.0,24.0,331.0,-2562.0,-1757.0,-8538.0,0.000645,1.0
2023-07-24,3701.0,3701.0,0.0,-805.0,0.0,0.2176,0.1531,16.0,21.0,-480.0,-714.0,-4279.0,-8427.0,0.000645,1.0
2023-07-25,660.0,660.0,0.0,-10.0,0.0,0.1593,0.1026,8.0,20.0,-120.0,891.0,-3308.0,-8170.0,0.000535,0.0
2023-07-26,891.0,891.0,0.0,-46.0,0.0,0.2769,0.1984,9.0,25.0,-50.0,769.0,-6199.0,-7594.0,0.000485,0.0
2023-07-27,3816.0,3816.0,0.0,-334.0,0.0,0.2011,0.1501,12.0,19.0,180.0,305.0,-7785.0,-6190.0,0.000485,0.0
2023-07-30,1324.0,1324.0,0.0,509.0,1.0,0.1829,0.149,14.0,20.0,90.0,-686.0,-8472.0,-5796.0,0.000485,1.0
2023-07-31,562.0,562.0,0.0,-110.0,0.0,0.1478,0.0997,10.0,21.0,-100.0,9.0,-10350.0,-5549.0,0.000485,0.0
2023-08-01,2087.0,2087.0,0.0,390.0,1.0,0.3591,0.2612,15.0,16.0,-70.0,409.0,-9624.0,-5039.0,0.000485,0.0
2023-08-02,877.0,877.0,0.0,88.0,1.0,0.1815,0.0289,10.0,25.0,120.0,543.0,-8859.0,-3461.0,0.000485,0.0
2023-08-03,570.0,570.0,0.0,-30.0,0.0,0.2582,0.1333,7.0,30.0,-20.0,847.0,-9794.0,-3474.0,0.000485,0.0
2023-08-06,1815.0,1815.0,0.0,-485.0,0.0,0.1797,0.1489,15.0,24.0,-540.0,-147.0,-9980.0,-3869.0,8e-05,1.0
2023-08-07,1270.0,1270.0,0.0,-610.0,0.0,0.2395,0.1489,9.0,27.0,-80.0,-647.0,-10499.0,-5269.0,8e-05,1.0
2023-08-08,2455.0,2455.0,0.0,-116.0,0.0,0.3931,0.1233,11.0,27.0,-100.0,-1153.0,-10633.0,-5640.0,8e-05,1.0
2023-08-09,772.0,772.0,0.0,45.0,1.0,0.2353,0.1441,11.0,23.0,322.0,-1196.0,-10150.0,-6435.0,0.0,1.0
2023-08-10,590.0,590.0,0.0,55.0,1.0,0.2185,0.148,10.0,20.0,-85.0,-1111.0,-5551.0,-6460.0,0.0,1.0
2023-08-13,1358.0,1358.0,0.0,220.0,1.0,0.1676,0.0758,11.0,27.0,90.0,-406.0,-3801.0,-6280.0,0.0,1.0
2023-08-14,951.0,891.0,0.0227,-141.0,0.0,0.3209,0.1749,9.0,30.0,10.0,63.0,-1289.0,-6226.0,0.0011350000000000002,0.0
2023-08-15,1628.0,1628.0,0.0,175.0,1.0,0.3615,0.2497,8.0,23.0,-20.0,354.0,501.0,-6084.0,0.0011350000000000002,0.0
2023-08-16,1026.0,1026.0,0.0,-97.0,0.0,0.3792,0.2406,8.0,24.0,0.0,212.0,328.0,-5888.0,0.0011350000000000002,0.0
2023-08-17,1190.0,1190.0,0.0,185.0,1.0,0.2673,0.16,6.0,23.0,120.0,342.0,383.0,-6184.0,0.0011350000000000002,0.0
2023-08-20,1769.0,1769.0,0.0,-800.0,0.0,0.2843,0.1891,7.0,29.0,-240.0,-678.0,-1917.0,-6501.0,0.0011350000000000002,1.0
2023-08-21,2548.0,2548.0,0.0,-268.0,0.0,0.1433,0.0762,14.0,22.0,-28.0,-805.0,-1380.0,-6191.0,0.0011350000000000002,1.0
2023-08-22,540.0,540.0,0.0,-215.0,0.0,0.2166,0.1143,9.0,24.0,-80.0,-1195.0,-1585.0,-6429.0,0.0011350000000000002,1.0
2023-08-23,2465.0,2465.0,0.0,1145.0,1.0,0.4101,0.2705,11.0,28.0,-300.0,47.0,-394.0,-3992.0,0.0011350000000000002,0.0
2023-08-24,1419.0,1419.0,0.0,-36.0,0.0,0.2376,0.1539,8.0,29.0,-570.0,-174.0,-96.0,-3723.0,0.0011350000000000002,1.0
2023-08-27,542.0,542.0,0.0,-210.0,0.0,0.2796,0.1023,6.0,26.0,-80.0,416.0,-815.0,-4654.0,0.0011350000000000002,0.0
2023-08-28,2363.0,2363.0,0.0,657.0,1.0,0.4735,0.2209,5.0,28.0,-80.0,1341.0,-48.0,-3777.0,0.0011350000000000002,0.0
2023-08-29,1410.0,1410.0,0.0,-140.0,0.0,0.2752,0.2148,9.0,31.0,-355.0,1416.0,-578.0,-3723.0,0.0011350000000000002,0.0
2023-08-30,922.0,922.0,0.0,287.0,1.0,0.3884,0.2543,6.0,24.0,-80.0,558.0,-379.0,-2120.0,0.0011350000000000002,0.0
2023-09-03,740.0,740.0,0.0,220.0,1.0,0.3977,0.1798,4.0,22.0,-90.0,814.0,-129.0,-3835.0,0.0011350000000000002,0.0
2023-09-04,1442.0,1442.0,0.0,122.0,1.0,0.2571,0.1817,11.0,23.0,-120.0,1146.0,478.0,-4698.0,0.0011350000000000002,0.0
2023-09-05,811.0,811.0,0.0,80.0,1.0,0.294,0.1715,6.0,21.0,-32.0,569.0,1168.0,-4218.0,0.0011350000000000002,0.0
2023-09-07,1410.0,1410.0,0.0,410.0,1.0,0.1946,0.0529,11.0,23.0,70.0,1119.0,1694.0,-2690.0,0.0011350000000000002,0.0
2023-09-10,910.0,910.0,0.0,360.0,1.0,0.3264,0.1619,5.0,31.0,-150.0,1192.0,2009.0,-233.0,0.0011350000000000002,0.0
2023-09-11,1610.0,1610.0,0.0,-500.0,0.0,0.4056,0.2553,10.0,22.0,-180.0,472.0,1454.0,2017.0,0.0011350000000000002,0.0
2023-09-12,2011.0,2011.0,0.0,-431.0,0.0,0.3941,0.2842,8.0,25.0,-492.0,-81.0,803.0,1410.0,0.0011350000000000002,1.0
2023-09-13,2190.0,2190.0,0.0,1180.0,1.0,0.3035,0.1602,5.0,30.0,-70.0,1019.0,2124.0,2376.0,0.0,0.0
2023-09-17,3128.0,3128.0,0.0,773.0,1.0,0.2127,0.1732,11.0,24.0,-50.0,1382.0,2722.0,2756.0,0.0,0.0
2023-09-18,2263.0,2263.0,0.0,-300.0,0.0,0.5863,0.3489,5.0,23.0,40.0,722.0,2519.0,-429.0,0.0,0.0
2023-09-19,4287.0,4287.0,0.0,-810.0,0.0,0.2563,0.1134,11.0,27.0,220.0,412.0,1524.0,-1029.0,0.0,0.0
2023-09-21,7667.0,7537.0,0.0069,1636.0,1.0,0.2495,0.179,12.0,27.0,838.0,2479.0,3960.0,286.0,0.000345,0.0
2023-09-24,2727.0,2727.0,0.0,-132.0,0.0,0.1713,0.0885,8.0,30.0,293.0,1167.0,4096.0,-1563.0,0.000345,0.0
2023-09-25,3421.0,3320.0,0.0133,-275.0,0.0,0.2783,0.1705,8.0,32.0,-419.0,119.0,4036.0,-857.0,0.00101,0.0
2023-09-26,6116.0,5989.0,0.0093,409.0,1.0,0.1753,0.1327,11.0,29.0,-321.0,828.0,3300.0,-3293.0,0.001475,0.0
2023-09-27,7368.0,7318.0,0.0029,2208.0,1.0,0.4602,0.2798,12.0,28.0,-800.0,3846.0,5544.0,-2337.0,0.00162,0.0
2023-10-01,4125.0,4125.0,0.0,-2020.0,0.0,0.2651,0.1733,13.0,27.0,-290.0,190.0,3734.0,-5553.0,0.00162,0.0
2023-10-02,7924.0,7834.0,0.0052,-3490.0,0.0,0.3199,0.2116,10.0,30.0,-1180.0,-3168.0,-413.0,-10811.0,0.0018799999999999997,1.0
2023-10-03,3732.0,3732.0,0.0,1055.0,1.0,0.4317,0.2661,9.0,28.0,-10.0,-1838.0,782.0,-9420.0,0.0018799999999999997,1.0
2023-10-04,5730.0,5700.0,0.0025,2710.0,1.0,0.1596,0.1325,14.0,26.0,260.0,463.0,3205.0,-6033.0,0.002005,0.0
2023-10-05,881.0,881.0,0.0,-100.0,0.0,0.157,0.1075,11.0,29.0,-60.0,-1845.0,2885.0,-7038.0,0.002005,1.0
2023-10-08,3120.0,3120.0,0.0,-275.0,0.0,0.2639,0.2,14.0,25.0,110.0,-100.0,2488.0,-7014.0,0.002005,1.0
2023-10-09,1761.0,1761.0,0.0,30.0,1.0,0.4973,0.2786,10.0,28.0,-231.0,3420.0,2438.0,-6893.0,0.002005,0.0
