date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-03-26,1663.0,1663.0,0.0,145.0,1.0,0.2641,0.1939,19.0,7.0,-44.0,1514.0,390.0,-124.0,-0.0009050000000000001,0.0
2023-03-27,2635.0,2635.0,0.0,-504.0,0.0,0.095,0.0948,23.0,8.0,0.0,1143.0,-14.0,-628.0,-0.0009050000000000001,0.0
2023-03-28,1332.0,1332.0,0.0,895.0,1.0,0.214,0.1667,18.0,14.0,10.0,1846.0,434.0,267.0,-0.0009050000000000001,0.0
2023-03-29,838.0,838.0,0.0,239.0,1.0,0.1935,0.171,13.0,9.0,100.0,2116.0,1221.0,506.0,0.0,0.0
2023-03-30,370.0,370.0,0.0,12.0,1.0,0.1991,0.1501,12.0,5.0,0.0,787.0,1863.0,518.0,0.0,0.0
2023-04-02,1059.0,1059.0,0.0,897.0,1.0,0.3296,0.2234,8.0,7.0,100.0,1539.0,2792.0,1415.0,0.0,0.0
2023-04-03,971.0,971.0,0.0,182.0,1.0,0.2241,0.1417,14.0,7.0,340.0,2225.0,2840.0,1597.0,0.0,0.0
2023-04-04,905.0,905.0,0.0,785.0,1.0,0.4375,0.2814,6.0,9.0,20.0,2115.0,3938.0,2382.0,0.0,0.0
2023-04-05,251.0,251.0,0.0,241.0,1.0,0.6498,0.3984,4.0,2.0,0.0,2117.0,3449.0,2623.0,0.0,0.0
2023-04-06,1379.0,1379.0,0.0,648.0,1.0,0.6238,0.3783,10.0,9.0,0.0,2753.0,4153.0,3271.0,0.0,0.0
2023-04-09,394.0,394.0,0.0,-10.0,0.0,0.2705,0.2031,9.0,7.0,0.0,1846.0,4200.0,3261.0,0.0,0.0
2023-04-10,359.0,359.0,0.0,-53.0,0.0,0.3163,0.184,7.0,6.0,0.0,1611.0,4147.0,3208.0,0.0,0.0
2023-04-11,160.0,160.0,0.0,-42.0,0.0,0.2422,0.119,6.0,7.0,-50.0,784.0,4000.0,3166.0,0.0,0.0
2023-04-12,1078.0,1078.0,0.0,51.0,1.0,0.1439,0.1083,16.0,11.0,160.0,594.0,4393.0,3217.0,0.0,0.0
2023-04-13,927.0,927.0,0.0,174.0,1.0,0.1892,0.1292,10.0,16.0,-49.0,120.0,4776.0,3391.0,0.0,0.0
2023-04-16,373.0,373.0,0.0,-239.0,0.0,0.6807,0.3855,3.0,5.0,0.0,-109.0,4790.0,3152.0,0.0,1.0
2023-04-17,665.0,665.0,0.0,80.0,1.0,0.4795,0.3125,8.0,12.0,-80.0,24.0,5003.0,3232.0,0.0,0.0
2023-04-18,386.0,386.0,0.0,-157.0,0.0,0.7187,0.4116,6.0,8.0,-50.0,-91.0,4654.0,3075.0,0.0,1.0
2023-04-19,437.0,437.0,0.0,-161.0,0.0,0.487,0.3432,9.0,8.0,-40.0,-303.0,4524.0,2914.0,0.0,1.0
2023-04-20,545.0,545.0,0.0,289.0,1.0,0.1503,0.1262,13.0,10.0,153.0,-188.0,3472.0,3203.0,0.0,1.0
2023-04-23,250.0,250.0,0.0,20.0,1.0,0.3472,0.2,4.0,5.0,-90.0,71.0,3347.0,3223.0,0.0,0.0
2023-04-24,30.0,30.0,0.0,-20.0,0.0,0.3333,0.0385,3.0,2.0,-10.0,-29.0,3831.0,3203.0,0.0,1.0
2023-04-25,87.0,87.0,0.0,-77.0,0.0,0.1835,0.0442,6.0,4.0,-57.0,51.0,2859.0,3413.0,0.0,0.0
2023-04-26,615.0,615.0,0.0,-91.0,0.0,0.4741,0.219,6.0,11.0,-12.0,121.0,2529.0,3375.0,0.0,0.0
2023-04-27,160.0,160.0,0.0,4.0,1.0,0.1841,0.1087,8.0,5.0,-70.0,-164.0,2521.0,2604.0,0.0,1.0
2023-04-30,104.0,104.0,0.0,-75.0,0.0,0.3707,0.1061,4.0,4.0,-41.0,-259.0,1549.0,2471.0,0.0,1.0
2023-05-02,485.0,485.0,0.0,454.0,1.0,0.7852,0.4332,4.0,3.0,36.0,215.0,1821.0,2856.0,0.0,0.0
2023-05-03,250.0,250.0,0.0,50.0,1.0,0.2248,0.2,9.0,6.0,50.0,342.0,1086.0,2920.0,0.0,0.0
2023-05-04,206.0,206.0,0.0,-130.0,0.0,0.3734,0.2439,7.0,6.0,-40.0,303.0,715.0,2869.0,0.0,0.0
2023-05-07,340.0,340.0,0.0,-80.0,0.0,0.2111,0.1429,8.0,3.0,100.0,219.0,-13.0,2880.0,0.0,0.0
2023-05-09,476.0,476.0,0.0,-38.0,0.0,0.5957,0.3659,6.0,4.0,0.0,256.0,-41.0,3063.0,0.0,0.0
2023-05-10,365.0,365.0,0.0,-55.0,0.0,0.3245,0.172,4.0,6.0,160.0,-253.0,-43.0,2708.0,0.0,1.0
2023-05-11,450.0,450.0,0.0,140.0,1.0,0.1368,0.1064,9.0,3.0,-50.0,-163.0,139.0,2957.0,0.0,1.0
2023-05-14,528.0,528.0,0.0,106.0,1.0,0.1735,0.1369,11.0,8.0,10.0,73.0,194.0,2926.0,0.0,0.0
2023-05-15,442.0,442.0,0.0,92.0,1.0,0.1655,0.0855,10.0,9.0,-60.0,245.0,112.0,2875.0,0.0,0.0
2023-05-16,110.0,110.0,0.0,-65.0,0.0,0.8347,0.4545,2.0,4.0,0.0,218.0,286.0,2764.0,0.0,0.0
2023-05-17,476.0,476.0,0.0,-340.0,0.0,0.1988,0.1452,8.0,5.0,-130.0,-67.0,-134.0,2591.0,0.0,1.0
2023-05-18,240.0,240.0,0.0,-210.0,0.0,0.3321,0.1938,4.0,4.0,0.0,-417.0,-187.0,2479.0,0.0,1.0
2023-05-21,354.0,354.0,0.0,-85.0,0.0,0.2407,0.1608,10.0,10.0,-10.0,-608.0,-111.0,2672.0,0.0,1.0
2023-05-22,325.0,325.0,0.0,-184.0,0.0,0.448,0.2778,4.0,5.0,0.0,-884.0,-584.0,3093.0,0.0,1.0
2023-05-23,2981.0,2981.0,0.0,335.0,1.0,0.4756,0.2811,6.0,19.0,-20.0,-484.0,-269.0,3468.0,0.0,1.0
2023-05-24,1880.0,1880.0,0.0,590.0,1.0,0.121,0.083,14.0,11.0,167.0,446.0,341.0,4158.0,0.0,0.0
2023-05-28,1102.0,1102.0,0.0,560.0,1.0,0.1619,0.1577,17.0,6.0,0.0,1216.0,978.0,4271.0,0.0,0.0
2023-05-30,603.0,603.0,0.0,-246.0,0.0,0.1101,0.0891,15.0,9.0,20.0,1055.0,823.0,4573.0,0.0,0.0
2023-05-31,1902.0,1902.0,0.0,-432.0,0.0,0.5132,0.339,15.0,5.0,10.0,807.0,387.0,4771.0,0.0,0.0
2023-06-01,77.0,77.0,0.0,20.0,1.0,0.2748,0.1552,4.0,4.0,10.0,492.0,482.0,4823.0,0.0,0.0
2023-06-04,2514.0,2514.0,0.0,-301.0,0.0,0.3111,0.2509,13.0,5.0,100.0,-399.0,-273.0,4388.0,0.0,1.0
2023-06-05,775.0,775.0,0.0,-538.0,0.0,0.4095,0.2099,7.0,9.0,-100.0,-1497.0,-861.0,4163.0,0.0,1.0
2023-06-06,403.0,403.0,0.0,-125.0,0.0,0.1928,0.1237,9.0,9.0,40.0,-1376.0,-856.0,3308.0,0.0,1.0
2023-06-07,1028.0,1028.0,0.0,-363.0,0.0,0.208,0.1598,9.0,12.0,-50.0,-1307.0,-1139.0,3001.0,0.0,1.0
2023-06-08,265.0,265.0,0.0,-165.0,0.0,0.3496,0.2038,4.0,7.0,-40.0,-1492.0,-1266.0,2893.0,0.0,1.0
2023-06-11,801.0,801.0,0.0,500.0,1.0,0.5253,0.3277,4.0,17.0,559.0,-691.0,-711.0,3393.0,0.0,1.0
2023-06-12,888.0,888.0,0.0,392.0,1.0,0.2267,0.1184,12.0,6.0,20.0,239.0,-459.0,3680.0,0.0,0.0
2023-06-13,543.0,543.0,0.0,26.0,1.0,0.2244,0.1416,11.0,10.0,3.0,390.0,-539.0,4048.0,0.0,0.0
2023-06-14,855.0,855.0,0.0,-42.0,0.0,0.1199,0.0799,14.0,18.0,-5.0,711.0,-673.0,4215.0,0.0,0.0
2023-06-15,734.0,734.0,0.0,-62.0,0.0,0.2099,0.1476,7.0,9.0,-20.0,814.0,-670.0,4406.0,0.0,0.0
2023-06-18,1442.0,1442.0,0.0,-420.0,0.0,0.3517,0.1892,8.0,20.0,-130.0,-106.0,-750.0,4119.0,0.0,1.0
2023-06-19,418.0,418.0,0.0,-75.0,0.0,0.164,0.1143,11.0,9.0,50.0,-573.0,-615.0,3852.0,0.0,1.0
2023-06-20,559.0,559.0,0.0,-261.0,0.0,0.1684,0.1073,10.0,5.0,0.0,-860.0,-791.0,3622.0,0.0,1.0
2023-06-21,853.0,853.0,0.0,-467.0,0.0,0.0968,0.057,15.0,8.0,-250.0,-1285.0,-1074.0,1814.0,0.0,1.0
2023-06-22,562.0,562.0,0.0,166.0,1.0,0.1277,0.0703,12.0,9.0,100.0,-1057.0,-1243.0,1835.0,0.0,1.0
2023-06-25,877.0,877.0,0.0,-293.0,0.0,0.1344,0.0712,13.0,11.0,-10.0,-930.0,-2126.0,2046.0,0.0,1.0
2023-06-26,1667.0,1667.0,0.0,-82.0,0.0,0.1739,0.1201,15.0,13.0,-90.0,-937.0,-2768.0,1069.0,0.0,1.0
2023-06-27,2962.0,2963.0,-0.0001,143.0,1.0,0.077,0.0549,20.0,19.0,0.0,-533.0,-2379.0,973.0,-5e-06,1.0
2023-06-28,2504.0,2474.0,0.0039,1524.0,1.0,0.1247,0.073,16.0,22.0,376.0,1458.0,-423.0,2485.0,0.00019,0.0
2023-07-02,1625.0,1625.0,0.0,-597.0,0.0,0.1978,0.1423,15.0,14.0,89.0,695.0,-1040.0,991.0,0.00019,0.0
2023-07-03,989.0,989.0,0.0,-176.0,0.0,0.0966,0.0569,18.0,14.0,115.0,812.0,-915.0,633.0,0.00019,0.0
2023-07-04,1090.0,1090.0,0.0,-190.0,0.0,0.1561,0.1085,13.0,12.0,-183.0,704.0,-567.0,-342.0,0.00019,0.0
2023-07-05,611.0,611.0,0.0,-147.0,0.0,0.1684,0.0963,14.0,9.0,-80.0,414.0,-589.0,-730.0,0.00019,0.0
2023-07-06,1228.0,1228.0,0.0,84.0,1.0,0.6528,0.3919,10.0,12.0,10.0,-1026.0,-142.0,-1294.0,0.00019,1.0
2023-07-09,710.0,710.0,0.0,161.0,1.0,0.1221,0.1011,13.0,12.0,73.0,-268.0,184.0,-1123.0,0.00019,1.0
2023-07-10,236.0,236.0,0.0,117.0,1.0,0.2886,0.1834,7.0,6.0,0.0,25.0,-199.0,-953.0,0.00019,0.0
2023-07-11,1326.0,1326.0,0.0,-538.0,0.0,0.5931,0.3141,9.0,17.0,-155.0,-323.0,-1129.0,-1449.0,0.00019,1.0
2023-07-12,1412.0,1412.0,0.0,-443.0,0.0,0.1345,0.0947,15.0,5.0,0.0,-619.0,-1598.0,-1943.0,0.00019,1.0
2023-07-13,2050.0,2050.0,0.0,-331.0,0.0,0.1951,0.1842,18.0,8.0,23.0,-1034.0,-1887.0,-2448.0,0.00019,1.0
2023-07-16,1136.0,1136.0,0.0,-452.0,0.0,0.3038,0.2193,9.0,11.0,-39.0,-1647.0,-2277.0,-2661.0,0.00019,1.0
2023-07-17,661.0,661.0,0.0,-105.0,0.0,0.1228,0.0598,11.0,6.0,104.0,-1869.0,-1962.0,-2846.0,0.00019,1.0
2023-07-18,1801.0,1801.0,0.0,449.0,1.0,0.1829,0.1203,15.0,12.0,15.0,-882.0,-1438.0,-2240.0,0.00019,1.0
2023-07-19,492.0,492.0,0.0,24.0,1.0,0.3482,0.2401,11.0,10.0,30.0,-415.0,-1153.0,-2055.0,0.00019,1.0
2023-07-20,1575.0,1575.0,0.0,650.0,1.0,0.1313,0.0997,14.0,8.0,40.0,566.0,-36.0,-1694.0,0.00019,0.0
2023-07-23,1870.0,1870.0,0.0,396.0,1.0,0.1381,0.1037,19.0,17.0,-7.0,1414.0,194.0,-1318.0,0.00019,0.0
2023-07-24,1425.0,1425.0,0.0,337.0,1.0,0.1771,0.1501,17.0,13.0,-10.0,1856.0,824.0,-961.0,0.00019,0.0
2023-07-25,317.0,317.0,0.0,-64.0,0.0,0.1063,0.07,14.0,9.0,50.0,1343.0,842.0,-948.0,0.00019,0.0
2023-07-26,690.0,690.0,0.0,129.0,1.0,0.202,0.1173,9.0,12.0,-40.0,1448.0,828.0,-728.0,0.000195,0.0
2023-07-27,793.0,793.0,0.0,328.0,1.0,0.1188,0.1083,16.0,12.0,-20.0,1126.0,-368.0,-404.0,0.0,0.0
2023-07-30,726.0,726.0,0.0,8.0,1.0,0.393,0.2497,15.0,9.0,-29.0,738.0,237.0,-321.0,0.0,0.0
2023-07-31,777.0,777.0,0.0,-400.0,0.0,0.2455,0.146,6.0,6.0,0.0,1.0,13.0,-1175.0,0.0,0.0
2023-08-01,251.0,251.0,0.0,-93.0,0.0,0.2364,0.1916,9.0,7.0,-14.0,-28.0,110.0,-1318.0,0.0,1.0
2023-08-02,681.0,681.0,0.0,100.0,1.0,0.2704,0.1192,10.0,12.0,10.0,-57.0,357.0,-1088.0,0.0,1.0
2023-08-03,552.0,552.0,0.0,-179.0,0.0,0.1256,0.0932,14.0,9.0,-210.0,-564.0,94.0,-1187.0,0.0,1.0
2023-08-06,493.0,493.0,0.0,-97.0,0.0,0.187,0.1513,12.0,9.0,60.0,-669.0,-164.0,-1246.0,0.0,1.0
2023-08-07,579.0,579.0,0.0,-341.0,0.0,0.3814,0.2399,11.0,9.0,-23.0,-610.0,-622.0,-1532.0,0.0,1.0
2023-08-08,322.0,322.0,0.0,83.0,1.0,0.269,0.0974,6.0,8.0,93.0,-434.0,-1.0,-1589.0,0.0,1.0
2023-08-09,1138.0,1138.0,0.0,280.0,1.0,0.4809,0.238,3.0,16.0,0.0,-254.0,722.0,-1415.0,0.0,1.0
2023-08-10,625.0,625.0,0.0,460.0,1.0,0.6475,0.2959,8.0,10.0,10.0,385.0,1513.0,-1047.0,0.0,0.0
2023-08-13,317.0,317.0,0.0,-24.0,0.0,0.2403,0.114,8.0,7.0,90.0,458.0,1941.0,-1006.0,0.0,0.0
2023-08-14,698.0,698.0,0.0,-44.0,0.0,0.0943,0.0702,16.0,6.0,10.0,755.0,2002.0,-710.0,0.0,0.0
2023-08-15,987.0,987.0,0.0,-566.0,0.0,0.4028,0.1778,10.0,7.0,0.0,106.0,987.0,-1066.0,0.0,0.0
2023-08-16,715.0,715.0,0.0,-102.0,0.0,0.2009,0.1359,10.0,6.0,-14.0,-276.0,861.0,-1083.0,0.0,1.0
2023-08-17,331.0,331.0,0.0,-200.0,0.0,0.2121,0.1852,9.0,5.0,0.0,-936.0,11.0,-1099.0,0.0,1.0
2023-08-20,733.0,733.0,0.0,-55.0,0.0,0.4897,0.3113,10.0,10.0,-50.0,-967.0,-440.0,-1489.0,0.0,1.0
2023-08-21,783.0,783.0,0.0,-142.0,0.0,0.1845,0.0947,11.0,11.0,-12.0,-1065.0,-919.0,-2221.0,0.0,1.0
2023-08-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.0,-855.0,-2781.0,0.0,1.0
2023-08-23,821.0,821.0,0.0,89.0,1.0,0.1471,0.0857,17.0,9.0,-80.0,-308.0,-895.0,-2446.0,0.0,1.0
2023-08-24,607.0,607.0,0.0,229.0,1.0,0.1659,0.1146,11.0,4.0,-53.0,121.0,-994.0,-1785.0,0.0,0.0
2023-08-27,330.0,330.0,0.0,-10.0,0.0,0.1575,0.1212,11.0,12.0,0.0,166.0,-1012.0,-1815.0,0.0,0.0
2023-08-28,148.0,148.0,0.0,-85.0,0.0,0.2191,0.1527,9.0,8.0,0.0,223.0,-697.0,-1599.0,0.0,0.0
2023-08-29,302.0,302.0,0.0,-13.0,0.0,0.557,0.2167,2.0,8.0,0.0,210.0,-617.0,-1074.0,0.0,0.0
2023-08-30,1996.0,1996.0,0.0,1695.0,1.0,0.6212,0.3527,13.0,6.0,0.0,1816.0,978.0,746.0,0.0,0.0
2023-09-03,602.0,602.0,0.0,281.0,1.0,0.1527,0.1414,12.0,8.0,0.0,1868.0,1438.0,1390.0,0.0,0.0
2023-09-04,376.0,376.0,0.0,225.0,1.0,0.6963,0.3927,4.0,8.0,0.0,2103.0,1760.0,1780.0,0.0,0.0
2023-09-05,822.0,822.0,0.0,158.0,1.0,0.3551,0.2093,10.0,4.0,0.0,2346.0,2259.0,1438.0,0.0,0.0
2023-09-07,170.0,170.0,0.0,70.0,1.0,0.1626,0.0951,9.0,4.0,10.0,2429.0,2246.0,1116.0,0.0,0.0
2023-09-10,362.0,362.0,0.0,-17.0,0.0,0.4006,0.2665,6.0,9.0,-50.0,717.0,1949.0,1073.0,0.0,0.0
2023-09-11,176.0,176.0,0.0,-40.0,0.0,0.3595,0.1866,7.0,8.0,6.0,396.0,1449.0,1075.0,0.0,0.0
2023-09-12,1254.0,1254.0,0.0,-91.0,0.0,0.9842,0.4408,2.0,10.0,-9.0,80.0,1382.0,1046.0,0.0,0.0
2023-09-13,340.0,340.0,0.0,0.0,0.0,0.5826,0.35,3.0,4.0,0.0,-78.0,1426.0,1466.0,0.0,1.0
2023-09-17,192.0,192.0,0.0,-82.0,0.0,0.1222,0.0676,11.0,7.0,0.0,-230.0,1910.0,1459.0,0.0,1.0
2023-09-18,115.0,115.0,0.0,49.0,1.0,0.136,0.069,8.0,3.0,19.0,-164.0,2061.0,1769.0,0.0,1.0
2023-09-19,334.0,334.0,0.0,60.0,1.0,0.5862,0.3397,5.0,8.0,50.0,-64.0,2321.0,2296.0,0.0,1.0
2023-09-21,657.0,657.0,0.0,-51.0,0.0,0.1961,0.099,10.0,11.0,49.0,-24.0,2325.0,2079.0,0.0,1.0
2023-09-24,525.0,525.0,0.0,195.0,1.0,0.2212,0.1658,11.0,13.0,-10.0,171.0,2662.0,2567.0,0.0,0.0
2023-09-25,330.0,330.0,0.0,220.0,1.0,0.5372,0.2902,3.0,7.0,-10.0,473.0,2882.0,2869.0,0.0,0.0
2023-09-26,832.0,832.0,0.0,128.0,1.0,0.2685,0.1824,12.0,9.0,-1.0,552.0,2921.0,2854.0,0.0,0.0
2023-09-27,98.0,98.0,0.0,-1.0,0.0,0.3611,0.1545,4.0,6.0,0.0,491.0,2691.0,1329.0,0.0,0.0
2023-10-01,344.0,344.0,0.0,-122.0,0.0,0.3682,0.2341,6.0,11.0,-32.0,420.0,2579.0,1804.0,0.0,0.0
2023-10-02,831.0,831.0,0.0,-128.0,0.0,0.2447,0.1655,9.0,6.0,139.0,97.0,2536.0,1852.0,0.0,0.0
2023-10-03,636.0,636.0,0.0,-247.0,0.0,0.5913,0.2449,4.0,8.0,0.0,-370.0,2302.0,1795.0,0.0,1.0
2023-10-04,190.0,190.0,0.0,-97.0,0.0,0.3809,0.25,4.0,6.0,0.0,-595.0,510.0,1845.0,0.0,1.0
2023-10-05,510.0,510.0,0.0,268.0,1.0,0.2332,0.0854,7.0,9.0,0.0,-326.0,497.0,2029.0,0.0,1.0
2023-10-08,309.0,309.0,0.0,-10.0,0.0,0.2845,0.1707,7.0,10.0,0.0,-214.0,262.0,1858.0,0.0,1.0
2023-10-09,1525.0,1525.0,0.0,715.0,1.0,0.0785,0.0608,20.0,3.0,10.0,629.0,819.0,2456.0,0.0,0.0
2023-10-10,978.0,978.0,0.0,159.0,1.0,0.1132,0.093,17.0,6.0,30.0,1035.0,908.0,3153.0,0.0,0.0
2023-10-11,243.0,243.0,0.0,45.0,1.0,0.327,0.2263,5.0,4.0,25.0,1177.0,970.0,3641.0,0.0,0.0
2023-10-12,976.0,976.0,0.0,329.0,1.0,0.2976,0.2113,18.0,5.0,10.0,1238.0,1339.0,4301.0,0.0,0.0
2023-10-16,450.0,450.0,0.0,39.0,1.0,0.2215,0.1307,10.0,6.0,0.0,1287.0,1469.0,4792.0,0.0,0.0
2023-10-17,200.0,200.0,0.0,55.0,1.0,0.2787,0.1987,7.0,7.0,0.0,627.0,1524.0,4952.0,0.0,0.0
2023-10-18,89.0,89.0,0.0,40.0,1.0,0.3789,0.2248,4.0,4.0,0.0,508.0,1646.0,4543.0,0.0,0.0
2023-10-19,844.0,844.0,0.0,-414.0,0.0,0.4182,0.2722,5.0,9.0,0.0,49.0,1183.0,4105.0,0.0,0.0
2023-10-29,537.0,537.0,0.0,233.0,1.0,0.7608,0.4118,5.0,13.0,0.0,-47.0,1356.0,3688.0,0.0,1.0
2023-10-30,896.0,896.0,0.0,287.0,1.0,0.2413,0.1987,10.0,4.0,0.0,201.0,1694.0,3579.0,0.0,0.0
2023-10-31,155.0,155.0,0.0,45.0,1.0,0.205,0.1364,6.0,5.0,0.0,191.0,1544.0,3287.0,0.0,0.0
2023-11-01,50.0,50.0,0.0,27.0,1.0,0.3992,0.225,3.0,1.0,0.0,178.0,1351.0,3378.0,0.0,0.0
2023-11-02,120.0,120.0,0.0,60.0,1.0,0.1969,0.0816,6.0,7.0,0.0,652.0,1283.0,3309.0,0.0,0.0
2023-11-05,371.0,371.0,0.0,351.0,1.0,0.4326,0.2962,6.0,6.0,20.0,770.0,1635.0,3332.0,0.0,0.0
2023-11-06,260.0,260.0,0.0,84.0,1.0,0.6893,0.4038,2.0,7.0,-11.0,567.0,1841.0,3408.0,0.0,0.0
2023-11-07,455.0,455.0,0.0,118.0,1.0,0.1306,0.1014,11.0,5.0,53.0,640.0,2087.0,3926.0,0.0,0.0
