date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-03-13,3360.0,3360.0,0.0,840.0,1.0,0.1258,0.0842,19.0,13.0,699.0,-436.0,-7545.0,-17086.0,-0.0029749999999999993,1.0
2023-03-14,8309.0,8309.0,0.0,-4312.0,0.0,0.8347,0.4038,8.0,27.0,-1074.0,-3944.0,-5446.0,-21398.0,-0.0021899999999999997,1.0
2023-03-15,8260.0,8260.0,0.0,-996.0,0.0,0.3588,0.2447,18.0,21.0,50.0,-5845.0,-6595.0,-22394.0,-0.0023899999999999998,1.0
2023-03-16,6044.0,6044.0,0.0,3269.0,1.0,0.4019,0.2566,15.0,17.0,-207.0,-2523.0,-2259.0,-19125.0,-0.00224,1.0
2023-03-19,2897.0,2897.0,0.0,-688.0,0.0,0.5531,0.2042,14.0,20.0,330.0,-1887.0,4171.0,-19813.0,-0.00091,1.0
2023-03-20,6640.0,6640.0,0.0,872.0,1.0,0.16,0.1011,12.0,21.0,-1900.0,-1855.0,5326.0,-18941.0,-0.0005949999999999999,1.0
2023-03-22,3660.0,3660.0,0.0,44.0,1.0,0.088,0.0468,22.0,13.0,158.0,2501.0,4513.0,-18897.0,-0.0005949999999999999,0.0
2023-03-23,3843.0,3843.0,0.0,1609.0,1.0,0.118,0.0891,22.0,16.0,940.0,5106.0,5587.0,-17288.0,-0.0005299999999999999,0.0
2023-03-26,7107.0,7107.0,0.0,291.0,1.0,0.3465,0.2011,17.0,18.0,-585.0,2128.0,2674.0,-16997.0,-0.000735,0.0
2023-03-27,7123.0,7010.0,0.0057,-2072.0,0.0,0.4638,0.2411,16.0,23.0,462.0,744.0,-623.0,-19069.0,-0.00045,0.0
2023-03-28,6825.0,6984.0,-0.0074,-3042.0,0.0,0.0716,0.0336,22.0,18.0,-716.0,-3170.0,-4557.0,-22111.0,-0.00075,1.0
2023-03-29,3014.0,3054.0,-0.0046,100.0,1.0,0.0958,0.0753,26.0,14.0,648.0,-3114.0,-7886.0,-22011.0,-0.000405,1.0
2023-03-30,3335.0,3321.0,0.0016,-740.0,0.0,0.2648,0.178,17.0,23.0,-278.0,-5463.0,-8858.0,-22751.0,-0.00023500000000000002,1.0
2023-04-02,10556.0,11250.0,-0.026,-5168.0,0.0,0.0626,0.0473,29.0,11.0,0.0,-10922.0,-13572.0,-27919.0,-0.001535,1.0
2023-04-03,10949.0,11789.0,-0.0282,-5181.0,0.0,0.0648,0.0431,28.0,11.0,343.0,-14031.0,-16741.0,-33100.0,-0.0029449999999999997,1.0
2023-04-04,5573.0,5606.0,-0.0025,519.0,1.0,0.1098,0.075,23.0,16.0,520.0,-10470.0,-15931.0,-32581.0,-0.00307,1.0
2023-04-05,13091.0,14652.0,-0.0403,-8131.0,0.0,0.0662,0.0603,33.0,6.0,742.0,-18701.0,-23258.0,-40712.0,-0.005085,1.0
2023-04-06,4100.0,4100.0,0.0,-948.0,0.0,0.2987,0.182,13.0,26.0,-220.0,-18909.0,-25111.0,-41660.0,-0.005085,1.0
2023-04-09,7936.0,8281.0,-0.0157,-1224.0,0.0,0.0714,0.0555,25.0,15.0,-36.0,-14965.0,-26282.0,-42884.0,-0.00587,1.0
2023-04-10,4658.0,4730.0,-0.0042,617.0,1.0,0.1633,0.0941,20.0,20.0,-524.0,-9167.0,-24341.0,-42267.0,-0.00608,1.0
2023-04-11,4224.0,4224.0,0.0,-39.0,0.0,0.1887,0.0997,13.0,25.0,-738.0,-9725.0,-25220.0,-42306.0,-0.00608,1.0
2023-04-12,6904.0,6883.0,0.001,1031.0,1.0,0.0824,0.0479,20.0,20.0,127.0,-563.0,-19877.0,-41275.0,-0.00603,1.0
2023-04-13,8783.0,8812.0,-0.0011,2730.0,1.0,0.1031,0.0631,20.0,20.0,-1611.0,3115.0,-16151.0,-38545.0,-0.006085,0.0
2023-04-16,3500.0,3500.0,0.0,201.0,1.0,0.1817,0.1479,20.0,17.0,41.0,4540.0,-19219.0,-38344.0,-0.006085,0.0
2023-04-17,3306.0,3306.0,0.0,-1154.0,0.0,0.081,0.0604,22.0,14.0,55.0,2769.0,-19685.0,-39498.0,-0.006085,0.0
2023-04-18,1654.0,1654.0,0.0,682.0,1.0,0.1336,0.0933,17.0,11.0,60.0,3490.0,-19875.0,-38816.0,-0.006085,0.0
2023-04-19,10058.0,10108.0,-0.0021,-2221.0,0.0,0.1329,0.1222,28.0,12.0,-1397.0,238.0,-22140.0,-41037.0,-0.006189999999999999,0.0
2023-04-20,4136.0,4136.0,0.0,-1592.0,0.0,0.1367,0.1094,20.0,14.0,383.0,-4084.0,-25341.0,-42629.0,-0.006189999999999999,1.0
2023-04-23,5982.0,5925.0,0.0041,2100.0,1.0,0.2246,0.1668,17.0,22.0,61.0,-2185.0,-23532.0,-40529.0,-0.005985,1.0
2023-04-24,3661.0,3649.0,0.0012,1184.0,1.0,0.2144,0.1415,18.0,22.0,-44.0,153.0,-20276.0,-39345.0,-0.00621,0.0
2023-04-25,10264.0,10394.0,-0.0056,-1084.0,0.0,0.2054,0.1825,28.0,12.0,-428.0,-1613.0,-18318.0,-37532.0,-0.00612,1.0
2023-04-26,5555.0,5555.0,0.0,-37.0,0.0,0.2552,0.178,16.0,21.0,38.0,571.0,-18455.0,-36585.0,-0.00589,0.0
2023-04-27,5379.0,5379.0,0.0,-1960.0,0.0,0.1298,0.1004,23.0,15.0,172.0,203.0,-19675.0,-34282.0,-0.0059700000000000005,0.0
2023-04-30,4094.0,4094.0,0.0,2088.0,1.0,0.2209,0.1065,13.0,24.0,-511.0,191.0,-12419.0,-32089.0,-0.0046700000000000005,0.0
2023-05-02,5835.0,5835.0,0.0,3572.0,1.0,0.5069,0.281,9.0,25.0,-40.0,2579.0,-3666.0,-28951.0,-0.0032600000000000003,0.0
2023-05-03,5056.0,5056.0,0.0,1788.0,1.0,0.1174,0.0762,20.0,14.0,262.0,5451.0,-2397.0,-23920.0,-0.003135,0.0
2023-05-04,4464.0,4464.0,0.0,-1062.0,0.0,0.2586,0.1909,19.0,19.0,-487.0,4426.0,4672.0,-27788.0,-0.00112,0.0
2023-05-07,2512.0,2512.0,0.0,403.0,1.0,0.2086,0.1202,12.0,22.0,-293.0,6789.0,6023.0,-28764.0,-0.00112,0.0
2023-05-08,9910.0,10188.0,-0.0115,1381.0,1.0,0.0763,0.0673,29.0,10.0,674.0,6082.0,8628.0,-27379.0,-0.00091,0.0
2023-05-09,4403.0,4442.0,-0.0029,-1827.0,0.0,0.114,0.0653,25.0,14.0,90.0,683.0,6184.0,-28133.0,-0.0008449999999999999,0.0
2023-05-10,8246.0,8246.0,0.0,-2943.0,0.0,0.1311,0.1467,28.0,5.0,110.0,-4048.0,3280.0,-29485.0,-0.0008449999999999999,1.0
2023-05-11,6977.0,6977.0,0.0,-1103.0,0.0,0.0961,0.0708,26.0,11.0,-206.0,-4089.0,1146.0,-24177.0,-0.000895,1.0
2023-05-14,7423.0,7737.0,-0.0169,-2241.0,0.0,0.092,0.0764,25.0,15.0,-1452.0,-6733.0,-3825.0,-26571.0,-0.0016849999999999996,1.0
2023-05-15,9642.0,9997.0,-0.0127,-1236.0,0.0,0.0928,0.066,29.0,11.0,-1997.0,-9350.0,-5262.0,-26740.0,-0.00232,1.0
2023-05-16,3949.0,3949.0,0.0,-2229.0,0.0,0.2265,0.1655,18.0,14.0,-204.0,-9752.0,-6337.0,-21851.0,-0.00232,1.0
2023-05-17,4655.0,4655.0,0.0,2215.0,1.0,0.3134,0.1833,14.0,20.0,-658.0,-4594.0,-4804.0,-19353.0,-0.00232,1.0
2023-05-18,5987.0,6066.0,-0.0051,960.0,1.0,0.1209,0.0743,22.0,18.0,-2645.0,-2531.0,-1623.0,-19250.0,-0.0024699999999999995,1.0
2023-05-21,4547.0,4587.0,-0.0027,420.0,1.0,0.1163,0.071,20.0,20.0,-525.0,130.0,389.0,-19365.0,-0.002605,0.0
2023-05-22,6738.0,6708.0,0.0009,2757.0,1.0,0.1324,0.0477,17.0,23.0,-2558.0,4123.0,1046.0,-19812.0,-0.002765,0.0
2023-05-23,8498.0,8428.0,0.0025,-2487.0,0.0,0.108,0.0584,16.0,24.0,22.0,3865.0,-2625.0,-23524.0,-0.0027,0.0
2023-05-24,8292.0,8312.0,-0.0007,2118.0,1.0,0.251,0.1341,22.0,18.0,-503.0,3768.0,577.0,-22298.0,-0.0024549999999999997,0.0
2023-05-28,16476.0,16390.0,0.0019,4840.0,1.0,0.2185,0.1517,18.0,21.0,-1423.0,7648.0,5454.0,-20887.0,-0.00236,0.0
2023-05-30,13178.0,13530.0,-0.0102,4870.0,1.0,0.1553,0.114,21.0,19.0,-70.0,12098.0,12284.0,-16249.0,-0.00287,0.0
2023-05-31,8310.0,8513.0,-0.0056,918.0,1.0,0.1714,0.0833,24.0,16.0,-2286.0,10259.0,11114.0,-14877.0,-0.00315,0.0
2023-06-01,6644.0,6654.0,-0.0005,2614.0,1.0,0.3046,0.1922,20.0,20.0,824.0,15360.0,10156.0,-10251.0,-0.003175,0.0
2023-06-04,7563.0,7548.0,0.0007,3162.0,1.0,0.1524,0.0837,16.0,23.0,1717.0,16404.0,11530.0,-6798.0,-0.0031399999999999996,0.0
2023-06-05,9642.0,9651.0,-0.0004,-2149.0,0.0,0.3277,0.2172,20.0,20.0,-23.0,9415.0,10443.0,-8143.0,-0.0031599999999999996,0.0
2023-06-06,7739.0,7719.0,0.0009,977.0,1.0,0.1338,0.0864,20.0,20.0,393.0,5522.0,11017.0,-8071.0,-0.003115,0.0
2023-06-07,7734.0,7706.0,0.0011,-3375.0,0.0,0.1207,0.0809,20.0,20.0,-297.0,1229.0,6261.0,-11393.0,-0.002485,0.0
2023-06-08,18779.0,18873.0,-0.0018,1314.0,1.0,0.1055,0.0577,20.0,20.0,-350.0,-71.0,9402.0,-8755.0,-0.00243,1.0
2023-06-11,10075.0,9682.0,0.0102,1254.0,1.0,0.088,0.0442,19.0,20.0,-274.0,-1979.0,13599.0,-8341.0,-0.0019199999999999994,1.0
2023-06-12,26377.0,26963.0,-0.0087,610.0,1.0,0.0826,0.0602,20.0,20.0,-813.0,780.0,15312.0,-3419.0,-0.0023549999999999995,0.0
2023-06-13,30279.0,32502.0,-0.0228,-2251.0,0.0,0.0825,0.0466,22.0,18.0,4437.0,-2448.0,15302.0,-4674.0,-0.0026499999999999996,1.0
2023-06-14,21456.0,23116.0,-0.0182,818.0,1.0,0.101,0.0551,21.0,19.0,0.0,1745.0,17356.0,-7125.0,-0.0029249999999999996,0.0
2023-06-15,13344.0,14013.0,-0.0138,-2142.0,0.0,0.0755,0.0362,24.0,16.0,-751.0,-1711.0,17443.0,-8579.0,-0.0036149999999999993,1.0
2023-06-18,26488.0,27941.0,-0.0159,1342.0,1.0,0.1083,0.072,20.0,20.0,0.0,-1623.0,16570.0,-8109.0,-0.00441,1.0
2023-06-19,23388.0,23823.0,-0.0057,9253.0,1.0,0.2254,0.1378,20.0,20.0,719.0,7020.0,24863.0,1100.0,-0.00444,0.0
2023-06-20,12661.0,12047.0,0.0127,-1338.0,0.0,0.1223,0.0755,20.0,20.0,-339.0,7933.0,23105.0,-1847.0,-0.0036699999999999997,0.0
2023-06-21,15742.0,15909.0,-0.0033,4281.0,1.0,0.1272,0.0627,20.0,20.0,-1961.0,11396.0,24629.0,2143.0,-0.0038799999999999993,0.0
2023-06-22,11183.0,10945.0,0.0061,-1058.0,0.0,0.1039,0.0578,20.0,20.0,0.0,12480.0,26058.0,3157.0,-0.0036999999999999997,0.0
2023-06-25,35733.0,34824.0,0.0062,1532.0,1.0,0.1389,0.0695,20.0,20.0,10243.0,12670.0,25472.0,7731.0,-0.0033550000000000003,0.0
2023-06-26,21390.0,22407.0,-0.0107,6253.0,1.0,0.0821,0.0408,20.0,20.0,-860.0,9670.0,26885.0,13884.0,-0.003985,0.0
2023-06-27,27820.0,27221.0,0.0072,12787.0,1.0,0.2979,0.1768,20.0,20.0,-2135.0,23795.0,34802.0,27411.0,-0.003115,0.0
2023-06-28,29453.0,29752.0,-0.0026,81.0,1.0,0.2189,0.1055,20.0,20.0,-6345.0,19595.0,33965.0,32660.0,-0.0029649999999999998,0.0
2023-07-02,14753.0,15071.0,-0.005,1053.0,1.0,0.1042,0.0439,20.0,20.0,190.0,21706.0,32404.0,38894.0,-0.0031899999999999997,0.0
2023-07-03,17560.0,18409.0,-0.014,-2145.0,0.0,0.072,0.0494,21.0,19.0,1295.0,18029.0,27097.0,36230.0,-0.003925,0.0
2023-07-04,10619.0,10408.0,0.0057,-162.0,0.0,0.1352,0.0811,20.0,20.0,-547.0,11614.0,29084.0,44199.0,-0.0036199999999999995,0.0
2023-07-05,15250.0,16728.0,-0.0274,2073.0,1.0,0.0964,0.0498,24.0,16.0,471.0,900.0,30180.0,47220.0,-0.0050349999999999995,0.0
2023-07-06,9387.0,9580.0,-0.0059,-803.0,0.0,0.0965,0.0544,20.0,20.0,-902.0,16.0,32752.0,47641.0,-0.005384999999999999,0.0
2023-07-09,11660.0,11411.0,0.0077,12.0,1.0,0.0854,0.0665,20.0,20.0,268.0,-1025.0,31450.0,47036.0,-0.0049099999999999994,1.0
2023-07-10,21644.0,22072.0,-0.0064,10825.0,1.0,0.1457,0.0805,22.0,17.0,-1132.0,11945.0,41021.0,57900.0,-0.00574,0.0
2023-07-11,7430.0,7342.0,0.0029,3549.0,1.0,0.1271,0.0534,20.0,20.0,453.0,15656.0,43960.0,60418.0,-0.00516,0.0
2023-07-12,21147.0,23622.0,-0.0254,-12299.0,0.0,0.0653,0.0375,33.0,7.0,-17768.0,1284.0,33912.0,45389.0,-0.00529,0.0
2023-07-13,13572.0,13977.0,-0.0112,-4067.0,0.0,0.0932,0.07,21.0,19.0,-5140.0,-1980.0,29027.0,41121.0,-0.00494,1.0
2023-07-16,6834.0,6989.0,-0.0038,-1976.0,0.0,0.0777,0.0308,27.0,13.0,-4765.0,-3968.0,29193.0,40299.0,-0.00444,1.0
2023-07-17,12307.0,12951.0,-0.0199,-3088.0,0.0,0.0948,0.0867,22.0,16.0,-6595.0,-17881.0,24763.0,36529.0,-0.00464,1.0
2023-07-18,10684.0,10606.0,0.002,231.0,1.0,0.0954,0.0523,20.0,20.0,-2690.0,-21199.0,15741.0,38981.0,-0.004255,1.0
2023-07-19,9693.0,9698.0,-0.0002,3663.0,1.0,0.1204,0.0758,20.0,20.0,-490.0,-5237.0,20742.0,44236.0,-0.0049,1.0
2023-07-20,5357.0,5377.0,-0.0013,540.0,1.0,0.1297,0.1029,21.0,17.0,-101.0,-630.0,17001.0,42676.0,-0.0048000000000000004,1.0
2023-07-23,9972.0,10121.0,-0.0046,-307.0,0.0,0.1118,0.0573,20.0,20.0,1870.0,1039.0,17752.0,41185.0,-0.0053349999999999995,0.0
2023-07-24,12707.0,13040.0,-0.009,-1195.0,0.0,0.1664,0.1251,22.0,18.0,1063.0,2932.0,15025.0,41074.0,-0.006095,0.0
2023-07-25,9773.0,10020.0,-0.0084,-2319.0,0.0,0.0787,0.0505,20.0,20.0,587.0,382.0,6453.0,38792.0,-0.00598,0.0
2023-07-26,7007.0,7250.0,-0.0107,787.0,1.0,0.0724,0.0393,21.0,18.0,532.0,-2494.0,-5547.0,41539.0,-0.006874999999999999,1.0
2023-07-27,7375.0,7550.0,-0.0087,-3669.0,0.0,0.0884,0.0659,26.0,14.0,187.0,-6703.0,-9297.0,35782.0,-0.007180000000000001,1.0
2023-07-30,8575.0,8705.0,-0.0046,359.0,1.0,0.1275,0.0912,23.0,17.0,-2065.0,-6037.0,-9991.0,32569.0,-0.00716,1.0
2023-07-31,8243.0,8433.0,-0.0082,-1516.0,0.0,0.1236,0.0699,21.0,19.0,53.0,-6358.0,-9362.0,29265.0,-0.006869999999999999,1.0
2023-08-01,10184.0,10341.0,-0.0046,-2943.0,0.0,0.0784,0.041,20.0,20.0,-705.0,-6982.0,-12143.0,27384.0,-0.007385,1.0
2023-08-02,5538.0,5746.0,-0.0112,780.0,1.0,0.1367,0.082,22.0,18.0,-92.0,-6989.0,-13436.0,27761.0,-0.006574999999999999,1.0
2023-08-03,5482.0,5532.0,-0.0035,1278.0,1.0,0.1062,0.0839,24.0,15.0,903.0,-2042.0,-11355.0,27658.0,-0.006455,1.0
2023-08-06,7151.0,7623.0,-0.0128,-3301.0,0.0,0.0679,0.0273,25.0,14.0,-162.0,-5702.0,-14668.0,26184.0,-0.007479999999999999,1.0
2023-08-07,7757.0,7894.0,-0.0055,-4916.0,0.0,0.1624,0.1053,23.0,17.0,467.0,-9102.0,-30409.0,24211.0,-0.007435,1.0
2023-08-08,8180.0,8256.0,-0.0029,3426.0,1.0,0.0995,0.0568,20.0,20.0,594.0,-2733.0,-30532.0,28740.0,-0.007724999999999998,1.0
2023-08-09,17049.0,17114.0,-0.0015,7344.0,1.0,0.293,0.197,20.0,20.0,682.0,3831.0,-10889.0,38325.0,-0.006529999999999999,0.0
2023-08-10,5014.0,5014.0,0.0,-2363.0,0.0,0.2052,0.1259,19.0,19.0,-706.0,190.0,-9185.0,37198.0,-0.00597,0.0
2023-08-13,5192.0,5227.0,-0.0025,-1059.0,0.0,0.1152,0.0858,22.0,18.0,246.0,2432.0,-8268.0,38368.0,-0.005905,0.0
2023-08-14,5934.0,5934.0,0.0,-259.0,0.0,0.1263,0.1226,23.0,13.0,716.0,7089.0,-5439.0,35894.0,-0.0049099999999999994,0.0
2023-08-15,8270.0,8449.0,-0.0072,140.0,1.0,0.094,0.0551,20.0,20.0,-1247.0,3803.0,-5530.0,35074.0,-0.00537,0.0
2023-08-16,11619.0,12543.0,-0.0281,-4353.0,0.0,0.0594,0.0365,32.0,8.0,-9543.0,-7894.0,-13546.0,30301.0,-0.006765,1.0
2023-08-17,9583.0,10033.0,-0.0178,-6706.0,0.0,0.0783,0.0643,28.0,12.0,-8448.0,-12237.0,-20792.0,20838.0,-0.0075899999999999995,1.0
2023-08-20,5759.0,5786.0,-0.0017,961.0,1.0,0.1402,0.1109,21.0,19.0,-7.0,-10217.0,-19524.0,24286.0,-0.0074449999999999985,1.0
2023-08-21,5851.0,6146.0,-0.0163,2145.0,1.0,0.1332,0.1024,24.0,16.0,282.0,-7813.0,-16184.0,24313.0,-0.00781,1.0
2023-08-22,3184.0,3184.0,0.0,2088.0,1.0,0.0894,0.0661,24.0,15.0,-104.0,-5865.0,-11777.0,21561.0,-0.007389999999999999,1.0
2023-08-23,13792.0,13893.0,-0.0031,-1108.0,0.0,0.1083,0.1075,27.0,13.0,-7919.0,-2620.0,-13672.0,15583.0,-0.00701,1.0
2023-08-24,10008.0,10398.0,-0.016,-5463.0,0.0,0.0934,0.0798,27.0,12.0,-7154.0,-1377.0,-15466.0,9202.0,-0.007375,1.0
2023-08-27,11777.0,11777.0,0.0,-5141.0,0.0,0.2002,0.1695,22.0,15.0,-5499.0,-7479.0,-20966.0,1447.0,-0.007145,1.0
2023-08-28,2777.0,2777.0,0.0,-1385.0,0.0,0.1532,0.1089,20.0,13.0,-320.0,-11009.0,-20835.0,-3100.0,-0.0067350000000000005,1.0
2023-08-29,3015.0,3015.0,0.0,314.0,1.0,0.086,0.0652,23.0,12.0,145.0,-12783.0,-17578.0,-637.0,-0.0065049999999999995,1.0
2023-08-30,5894.0,5986.0,-0.0054,2548.0,1.0,0.151,0.0835,21.0,18.0,56.0,-9127.0,-15810.0,934.0,-0.006215,1.0
2023-09-03,11014.0,11197.0,-0.0056,-3491.0,0.0,0.0912,0.0524,26.0,13.0,-6.0,-7155.0,-20579.0,818.0,-0.006319999999999999,1.0
2023-09-04,8775.0,9199.0,-0.0203,-2956.0,0.0,0.0707,0.0599,28.0,12.0,0.0,-4970.0,-20234.0,-3452.0,-0.0066949999999999996,1.0
2023-09-05,4460.0,4460.0,0.0,2104.0,1.0,0.1579,0.1275,20.0,16.0,-213.0,-1481.0,-13214.0,-2602.0,-0.0064199999999999995,1.0
2023-09-07,9223.0,9429.0,-0.0086,3638.0,1.0,0.1694,0.1296,22.0,17.0,267.0,1843.0,-13002.0,426.0,-0.006705,0.0
2023-09-10,4005.0,4005.0,0.0,-594.0,0.0,0.1962,0.17,20.0,12.0,282.0,-1299.0,-20940.0,2083.0,-0.00663,1.0
2023-09-11,3332.0,3357.0,-0.0028,-723.0,0.0,0.1701,0.1363,20.0,20.0,-16.0,1469.0,-19300.0,542.0,-0.00677,0.0
2023-09-12,4700.0,4700.0,0.0,-1319.0,0.0,0.2026,0.1185,16.0,21.0,4.0,3106.0,-19560.0,1365.0,-0.006645,0.0
2023-09-13,5495.0,5485.0,0.0006,-1886.0,0.0,0.1721,0.081,19.0,21.0,69.0,-884.0,-21187.0,-1863.0,-0.006615,1.0
2023-09-17,3413.0,3413.0,0.0,1037.0,1.0,0.1035,0.0734,22.0,15.0,180.0,-3485.0,-20290.0,-10079.0,-0.006254999999999999,1.0
2023-09-18,1489.0,1489.0,0.0,-509.0,0.0,0.1658,0.0893,12.0,16.0,-60.0,-3400.0,-16446.0,-9250.0,-0.004849999999999999,1.0
2023-09-19,2425.0,2425.0,0.0,-646.0,0.0,0.1198,0.0783,17.0,13.0,230.0,-3323.0,-10386.0,-14177.0,-0.00396,1.0
2023-09-21,7207.0,7243.0,-0.0009,1644.0,1.0,0.172,0.0598,20.0,20.0,274.0,-360.0,-9703.0,-11475.0,-0.003919999999999999,1.0
2023-09-24,2235.0,2235.0,0.0,-27.0,0.0,0.0949,0.0815,21.0,14.0,452.0,1499.0,-11875.0,-13034.0,-0.0031049999999999997,0.0
2023-09-25,3493.0,3493.0,0.0,-1774.0,0.0,0.0959,0.0648,20.0,10.0,-1715.0,-1312.0,-15737.0,-21061.0,-0.0031049999999999997,1.0
2023-09-26,6920.0,6920.0,0.0,-5688.0,0.0,0.366,0.2617,18.0,21.0,-32.0,-6491.0,-20317.0,-39536.0,-0.00295,1.0
2023-09-27,5994.0,5994.0,0.0,-1393.0,0.0,0.1846,0.1419,22.0,14.0,345.0,-7238.0,-16247.0,-41010.0,-0.00215,1.0
2023-10-01,4681.0,4681.0,0.0,1545.0,1.0,0.1239,0.0798,19.0,17.0,-230.0,-7337.0,-9561.0,-40518.0,-0.00215,1.0
