date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-04-03,2817.0,2817.0,0.0,2210.0,1.0,0.2623,0.1872,14.0,26.0,470.0,1731.0,2188.0,-9686.0,0.004489999999999999,0.0
2023-04-04,2239.0,2239.0,0.0,-700.0,0.0,0.2734,0.1942,10.0,24.0,-130.0,1604.0,-1602.0,-10386.0,0.004425,0.0
2023-04-05,3672.0,3632.0,0.0042,572.0,1.0,0.1314,0.0979,19.0,20.0,-190.0,1786.0,560.0,-9814.0,0.004370000000000001,0.0
2023-04-06,3341.0,3341.0,0.0,163.0,1.0,0.1307,0.0746,13.0,25.0,183.0,2935.0,-347.0,-9651.0,0.004370000000000001,0.0
2023-04-09,6210.0,6180.0,0.0022,212.0,1.0,0.1941,0.1606,17.0,22.0,-20.0,2457.0,1527.0,-9439.0,0.0036700000000000005,0.0
2023-04-10,2281.0,2281.0,0.0,-489.0,0.0,0.1873,0.0874,10.0,30.0,-5.0,-242.0,1203.0,-9928.0,0.0032350000000000005,1.0
2023-04-11,1544.0,1544.0,0.0,400.0,1.0,0.1693,0.0911,11.0,28.0,214.0,858.0,850.0,-9528.0,0.0032350000000000005,0.0
2023-04-12,8711.0,8511.0,0.0077,2431.0,1.0,0.4328,0.2117,11.0,28.0,1080.0,2717.0,3121.0,-7097.0,0.0034050000000000005,0.0
2023-04-13,8055.0,8080.0,-0.0012,-2915.0,0.0,0.1102,0.0867,23.0,17.0,5.0,-361.0,5466.0,-10012.0,0.003345,1.0
2023-04-16,4590.0,4560.0,0.0022,640.0,1.0,0.5333,0.2429,12.0,27.0,250.0,67.0,2856.0,-9372.0,0.003145,0.0
2023-04-17,3416.0,3356.0,0.0067,834.0,1.0,0.3621,0.2199,13.0,26.0,1960.0,1390.0,3989.0,-8538.0,0.003145,0.0
2023-04-18,1658.0,1618.0,0.0092,-584.0,0.0,0.1211,0.0803,13.0,26.0,-210.0,406.0,5315.0,-9122.0,0.0026999999999999997,0.0
2023-04-19,3114.0,3044.0,0.009,922.0,1.0,0.1714,0.1243,13.0,27.0,-140.0,-1103.0,8214.0,-8200.0,0.003045,1.0
2023-04-20,3525.0,3525.0,0.0,370.0,1.0,0.3493,0.2188,7.0,32.0,-150.0,2182.0,7103.0,-7830.0,0.0029349999999999997,0.0
2023-04-23,3045.0,3025.0,0.0027,-320.0,0.0,0.2131,0.1368,13.0,27.0,-160.0,1222.0,5028.0,-8150.0,0.00303,0.0
2023-04-24,1515.0,1475.0,0.0087,150.0,1.0,0.1574,0.0871,12.0,27.0,-300.0,538.0,3417.0,-8000.0,0.00327,0.0
2023-04-25,2070.0,1990.0,0.0153,170.0,1.0,0.2066,0.1456,13.0,27.0,60.0,1292.0,4160.0,-5261.0,0.003909999999999999,0.0
2023-04-26,2360.0,2300.0,0.0086,310.0,1.0,0.2304,0.1385,13.0,27.0,-190.0,680.0,4080.0,281.0,0.004025,0.0
2023-04-27,3215.0,3215.0,0.0,-2390.0,0.0,0.2499,0.177,12.0,25.0,-1495.0,-2080.0,2676.0,-2569.0,0.003765,1.0
2023-04-30,5729.0,5679.0,0.0034,-2069.0,0.0,0.1245,0.0914,16.0,22.0,-1567.0,-3829.0,-83.0,-13548.0,0.003935,1.0
2023-05-02,4120.0,4100.0,0.0022,-1770.0,0.0,0.1701,0.1196,13.0,27.0,-245.0,-5749.0,-4063.0,-10973.0,0.004045,1.0
2023-05-03,2005.0,2005.0,0.0,400.0,1.0,0.1574,0.1069,10.0,28.0,-100.0,-5519.0,-2963.0,6574.0,0.004045,1.0
2023-05-04,670.0,670.0,0.0,-81.0,0.0,0.2516,0.1257,8.0,28.0,-20.0,-5910.0,-3616.0,8421.0,0.0038349999999999994,1.0
2023-05-07,1280.0,1280.0,0.0,0.0,0.0,0.2249,0.129,10.0,27.0,-40.0,-3520.0,-3779.0,5364.0,0.0038349999999999994,1.0
2023-05-08,2495.0,2495.0,0.0,530.0,1.0,0.1449,0.0992,16.0,20.0,360.0,-921.0,-3461.0,2370.0,0.003725,1.0
2023-05-09,1310.0,1310.0,0.0,-300.0,0.0,0.246,0.1598,10.0,26.0,-120.0,549.0,-3272.0,13261.0,0.003725,0.0
2023-05-10,3635.0,3635.0,0.0,-1965.0,0.0,0.517,0.303,6.0,27.0,-1450.0,-1816.0,-5637.0,12721.0,0.003725,1.0
2023-05-11,540.0,540.0,0.0,-250.0,0.0,0.2545,0.1471,6.0,24.0,-60.0,-1985.0,-8318.0,2729.0,0.00334,1.0
2023-05-14,3886.0,3886.0,0.0,-360.0,0.0,0.1645,0.1205,12.0,23.0,-590.0,-2345.0,-5763.0,-9926.0,0.0033999999999999994,1.0
2023-05-15,1430.0,1430.0,0.0,310.0,1.0,0.2372,0.1596,8.0,27.0,-70.0,-2565.0,-6093.0,-13648.0,0.00329,1.0
2023-05-16,859.0,859.0,0.0,-609.0,0.0,0.2154,0.1607,12.0,21.0,-110.0,-2874.0,-7536.0,-5058.0,0.002955,1.0
2023-05-17,1140.0,1110.0,0.0082,110.0,1.0,0.1777,0.0822,11.0,26.0,-40.0,-799.0,-6842.0,-7947.0,0.002905,1.0
2023-05-18,5860.0,5800.0,0.0042,428.0,1.0,0.1728,0.1111,14.0,26.0,-10.0,-121.0,-7336.0,-9417.0,0.002665,1.0
2023-05-21,4305.0,4265.0,0.0037,-1976.0,0.0,0.1458,0.0926,19.0,21.0,-550.0,-1737.0,-9682.0,-9171.0,0.00285,1.0
2023-05-22,3723.0,3713.0,0.001,-140.0,0.0,0.2195,0.1224,11.0,27.0,-60.0,-2187.0,-9502.0,-7975.0,0.002765,1.0
2023-05-23,8391.0,8036.0,0.0173,4460.0,1.0,0.8035,0.3658,9.0,30.0,-150.0,2882.0,-5192.0,-6779.0,0.003195,0.0
2023-05-24,3818.0,3758.0,0.0059,390.0,1.0,0.2215,0.1533,11.0,27.0,-749.0,3162.0,-4972.0,-13441.0,0.002725,0.0
2023-05-28,10891.0,10781.0,0.0042,5858.0,1.0,0.146,0.1281,16.0,24.0,-41.0,8592.0,576.0,-8973.0,0.002505,0.0
2023-05-30,6430.0,6410.0,0.0012,-635.0,0.0,0.326,0.213,17.0,23.0,-660.0,9933.0,2331.0,-5878.0,0.002565,0.0
2023-05-31,8195.0,8195.0,0.0,-3429.0,0.0,0.0814,0.0465,20.0,19.0,870.0,6644.0,971.0,-6191.0,0.002395,0.0
2023-06-01,4803.0,4783.0,0.0013,-608.0,0.0,0.1139,0.0619,18.0,20.0,790.0,1576.0,2133.0,258.0,0.00235,0.0
2023-06-04,8848.0,8848.0,0.0,-480.0,0.0,0.5095,0.3381,11.0,27.0,-440.0,706.0,1253.0,-3312.0,0.00235,0.0
2023-06-05,48747.0,46504.0,0.0191,-4464.0,0.0,0.2442,0.1426,9.0,31.0,-2535.0,-9616.0,-3130.0,-6186.0,0.0033049999999999998,1.0
2023-06-06,28396.0,27616.0,0.0116,-11014.0,0.0,0.3629,0.2471,18.0,22.0,-1880.0,-19995.0,-14144.0,-18270.0,0.0038849999999999996,1.0
2023-06-07,25427.0,25114.0,0.0045,-14212.0,0.0,0.2025,0.1377,20.0,20.0,-1709.0,-30778.0,-28886.0,-30820.0,0.00411,1.0
2023-06-08,52640.0,55576.0,-0.0219,30052.0,1.0,0.0932,0.0867,29.0,11.0,787.0,-118.0,1466.0,-603.0,0.003015,1.0
2023-06-11,29310.0,29234.0,0.0009,-7394.0,0.0,0.202,0.1512,20.0,20.0,-1417.0,-7032.0,-3963.0,-8750.0,0.00306,1.0
2023-06-12,12103.0,12033.0,0.0021,-1234.0,0.0,0.2532,0.167,14.0,26.0,-714.0,-3802.0,-4947.0,-10144.0,0.003165,1.0
2023-06-13,8059.0,7949.0,0.0041,187.0,1.0,0.1405,0.0823,14.0,26.0,-68.0,7399.0,-4400.0,-4697.0,0.00337,0.0
2023-06-14,22457.0,23132.0,-0.0108,-5097.0,0.0,0.0867,0.0544,22.0,18.0,-720.0,16514.0,-9807.0,-13044.0,0.00283,0.0
2023-06-15,13405.0,13565.0,-0.0046,5956.0,1.0,0.0852,0.0595,20.0,20.0,191.0,-7582.0,-3242.0,-6789.0,0.0026,1.0
2023-06-18,12884.0,12801.0,0.0025,-1283.0,0.0,0.0917,0.0844,20.0,20.0,-160.0,-1471.0,-4635.0,-6162.0,0.002315,1.0
2023-06-19,15279.0,15259.0,0.0004,-8339.0,0.0,0.0922,0.0501,20.0,20.0,-999.0,-8576.0,-13402.0,-12524.0,0.0021249999999999997,1.0
2023-06-20,8055.0,8260.0,-0.0099,-1952.0,0.0,0.1413,0.1229,22.0,17.0,-215.0,-10715.0,-13378.0,-15957.0,0.0014449999999999997,1.0
2023-06-21,9418.0,9318.0,0.0047,-2173.0,0.0,0.3653,0.2574,11.0,29.0,-323.0,-7791.0,-15411.0,-19885.0,0.00163,1.0
2023-06-22,8618.0,8548.0,0.0032,-1810.0,0.0,0.3338,0.1865,15.0,24.0,-890.0,-15557.0,-21681.0,-23456.0,0.0009249999999999999,1.0
2023-06-25,12801.0,12593.0,0.0059,-2754.0,0.0,0.0949,0.0565,19.0,21.0,-640.0,-17028.0,-24825.0,-25637.0,0.0009249999999999999,1.0
2023-06-26,7499.0,7489.0,0.0005,1570.0,1.0,0.1586,0.131,18.0,22.0,80.0,-7119.0,-29113.0,-24457.0,0.00074,1.0
2023-06-27,6609.0,6384.0,0.0132,-130.0,0.0,0.1265,0.0727,15.0,24.0,1020.0,-5297.0,-28608.0,-23601.0,0.0013399999999999998,1.0
2023-06-28,19532.0,19432.0,0.0022,3621.0,1.0,0.2064,0.1606,19.0,21.0,7200.0,497.0,-21558.0,-20670.0,0.00145,0.0
2023-07-02,6935.0,6925.0,0.0004,3110.0,1.0,0.0965,0.0459,20.0,20.0,780.0,5417.0,-17840.0,-19770.0,0.001405,0.0
2023-07-03,8357.0,8697.0,-0.013,-3353.0,0.0,0.1122,0.0719,23.0,17.0,-2010.0,4818.0,-20713.0,-22423.0,0.000755,0.0
2023-07-04,2927.0,2877.0,0.0046,-168.0,0.0,0.1217,0.0527,18.0,22.0,-715.0,3080.0,-16417.0,-23163.0,3.000000000000008e-05,0.0
2023-07-05,5858.0,5838.0,0.0014,-2729.0,0.0,0.1515,0.107,15.0,25.0,-3900.0,481.0,-8132.0,-26055.0,-0.00047999999999999985,0.0
2023-07-06,2620.0,2600.0,0.003,-1200.0,0.0,0.1299,0.1027,14.0,26.0,-790.0,-4340.0,4880.0,-27467.0,-0.0005549999999999999,1.0
2023-07-09,7222.0,7092.0,0.0065,-2114.0,0.0,0.1074,0.0776,19.0,20.0,-2490.0,-9564.0,-27286.0,-29092.0,0.0008650000000000001,1.0
2023-07-10,3820.0,3770.0,0.004,-290.0,0.0,0.1068,0.0396,14.0,26.0,-200.0,-6501.0,-20182.0,-29782.0,0.00102,1.0
2023-07-11,3865.0,3805.0,0.0065,170.0,1.0,0.2024,0.129,15.0,25.0,405.0,-6163.0,-18778.0,-32043.0,0.0012400000000000002,1.0
2023-07-12,16322.0,15500.0,0.0188,-1796.0,0.0,0.1387,0.0841,15.0,25.0,2310.0,-5230.0,-20761.0,-30924.0,0.001975,1.0
2023-07-13,6528.0,6518.0,0.0005,1472.0,1.0,0.1062,0.0623,20.0,20.0,745.0,-2558.0,-14192.0,-30092.0,0.0025399999999999997,1.0
2023-07-16,3453.0,3343.0,0.0134,-90.0,0.0,0.1503,0.1229,15.0,22.0,-670.0,-534.0,-20238.0,-31016.0,0.00344,1.0
2023-07-17,5211.0,5129.0,0.0042,-3909.0,0.0,0.1708,0.0911,18.0,22.0,90.0,-4153.0,-22864.0,-34341.0,0.0035249999999999995,1.0
2023-07-18,4238.0,4178.0,0.0037,-978.0,0.0,0.1534,0.0686,15.0,24.0,0.0,-5301.0,-15503.0,-36241.0,0.00369,1.0
2023-07-19,4838.0,4738.0,0.0088,-582.0,0.0,0.1895,0.1127,15.0,25.0,-542.0,-4087.0,-14133.0,-37193.0,0.004625000000000001,1.0
2023-07-20,7874.0,7804.0,0.0033,-939.0,0.0,0.0915,0.0594,20.0,20.0,10.0,-6498.0,-12899.0,-37812.0,0.004555,1.0
2023-07-23,5746.0,5406.0,0.0186,-1420.0,0.0,0.2424,0.1361,16.0,24.0,-708.0,-7828.0,-12509.0,-39382.0,0.005325000000000001,1.0
2023-07-24,5892.0,5852.0,0.0029,-2473.0,0.0,0.1149,0.072,16.0,23.0,567.0,-6392.0,-12228.0,-42025.0,0.005175000000000001,1.0
2023-07-25,14329.0,14079.0,0.0079,-1327.0,0.0,0.3792,0.2533,11.0,27.0,-170.0,-6741.0,-15125.0,-43662.0,0.005545,1.0
2023-07-26,4745.0,4735.0,0.0007,1382.0,1.0,0.1336,0.0673,17.0,22.0,-330.0,-4777.0,-13613.0,-39890.0,0.004920000000000001,1.0
2023-07-27,3488.0,3488.0,0.0,272.0,1.0,0.156,0.0973,12.0,26.0,-160.0,-3566.0,-16962.0,-37549.0,0.00481,1.0
2023-07-30,5200.0,5170.0,0.0021,-521.0,0.0,0.1593,0.0783,15.0,24.0,14.0,-2667.0,-20593.0,-36300.0,0.004895,1.0
2023-07-31,3992.0,3942.0,0.005,2371.0,1.0,0.2225,0.1533,15.0,24.0,-251.0,2177.0,-14869.0,-34329.0,0.005795,0.0
2023-08-01,4945.0,4945.0,0.0,2615.0,1.0,0.1914,0.1204,13.0,26.0,-40.0,6119.0,-12086.0,-31633.0,0.0055650000000000005,0.0
2023-08-02,2050.0,2000.0,0.0095,-1100.0,0.0,0.1557,0.0952,15.0,23.0,-710.0,3637.0,-10457.0,-32733.0,0.0059700000000000005,0.0
2023-08-03,4880.0,4820.0,0.0051,-720.0,0.0,0.0867,0.0615,14.0,25.0,-230.0,2645.0,-9977.0,-33983.0,0.0060750000000000005,0.0
2023-08-06,5311.0,5221.0,0.0055,-1981.0,0.0,0.1533,0.093,18.0,21.0,-2052.0,1185.0,-9844.0,-35664.0,0.006025000000000001,0.0
2023-08-07,3892.0,3822.0,0.0066,791.0,1.0,0.1844,0.1067,12.0,28.0,-320.0,-395.0,-8763.0,-32908.0,0.006155,1.0
2023-08-08,4880.0,4750.0,0.01,2202.0,1.0,0.1955,0.124,14.0,26.0,1620.0,-808.0,-6731.0,-30456.0,0.0063300000000000006,1.0
2023-08-09,3451.0,3361.0,0.0089,312.0,1.0,0.1309,0.0839,15.0,24.0,200.0,604.0,-4623.0,-29784.0,0.005835,0.0
2023-08-10,1980.0,1950.0,0.0056,-720.0,0.0,0.1651,0.0938,11.0,27.0,160.0,604.0,-6815.0,-30814.0,0.00609,0.0
2023-08-13,2285.0,2155.0,0.0187,-46.0,0.0,0.1638,0.0834,12.0,27.0,110.0,2539.0,-6771.0,-30251.0,0.0063549999999999995,0.0
2023-08-14,7695.0,7735.0,-0.002,-3065.0,0.0,0.1134,0.0953,20.0,20.0,-1050.0,-1317.0,-5927.0,-33426.0,0.006045,1.0
2023-08-15,1735.0,1715.0,0.0043,246.0,1.0,0.1209,0.0827,14.0,26.0,-100.0,-3273.0,-4703.0,-33608.0,0.006075,1.0
2023-08-16,8159.0,8129.0,0.0017,-167.0,0.0,0.5216,0.3327,14.0,24.0,-1580.0,-3752.0,-4288.0,-31799.0,0.00572,1.0
2023-08-17,5265.0,5245.0,0.0015,1300.0,1.0,0.1293,0.0848,14.0,25.0,110.0,-1732.0,-2049.0,-30359.0,0.0056300000000000005,1.0
2023-08-20,2848.0,2798.0,0.0075,1723.0,1.0,0.1465,0.1118,14.0,26.0,50.0,37.0,1094.0,-33096.0,0.0050750000000000005,0.0
2023-08-21,6746.0,6716.0,0.002,3829.0,1.0,0.1621,0.1426,18.0,22.0,-200.0,6931.0,7396.0,-29657.0,0.005030000000000001,0.0
2023-08-22,7789.0,7749.0,0.0022,-1578.0,0.0,0.1886,0.1162,13.0,23.0,2095.0,5107.0,7145.0,-37093.0,0.004745,0.0
2023-08-23,4150.0,4120.0,0.0028,60.0,1.0,0.1244,0.0709,16.0,24.0,-2070.0,5334.0,5823.0,-36398.0,0.00485,0.0
2023-08-24,7938.0,7908.0,0.0016,2511.0,1.0,0.2061,0.1478,14.0,25.0,2788.0,6545.0,8062.0,-30458.0,0.0049299999999999995,0.0
2023-08-27,4234.0,4194.0,0.0038,969.0,1.0,0.4593,0.2636,13.0,27.0,-1985.0,5791.0,9552.0,-28881.0,0.005015,0.0
2023-08-28,1314.0,1314.0,0.0,110.0,1.0,0.3288,0.1932,7.0,31.0,-130.0,2072.0,7291.0,-28291.0,0.004765,0.0
2023-08-29,3068.0,3028.0,0.0056,-58.0,0.0,0.1629,0.1014,11.0,27.0,-1898.0,3592.0,4618.0,-23885.0,0.005045,0.0
2023-08-30,2930.0,2930.0,0.0,675.0,1.0,0.1552,0.1046,12.0,24.0,488.0,4207.0,6393.0,-12196.0,0.00457,0.0
2023-09-03,2130.0,2100.0,0.0058,527.0,1.0,0.1779,0.1315,15.0,24.0,-220.0,2223.0,7640.0,2543.0,0.004605,0.0
2023-09-04,2034.0,1994.0,0.0065,-314.0,0.0,0.1831,0.0776,10.0,29.0,0.0,940.0,9307.0,-27823.0,0.004655000000000001,0.0
2023-09-05,1720.0,1720.0,0.0,-90.0,0.0,0.2518,0.1564,10.0,27.0,-70.0,740.0,8426.0,-20519.0,0.004325000000000001,0.0
2023-09-07,2805.0,2805.0,0.0,-805.0,0.0,0.2776,0.1782,9.0,27.0,-170.0,-7.0,5419.0,-20090.0,0.0038250000000000007,1.0
2023-09-10,4080.0,4080.0,0.0,680.0,1.0,0.4202,0.264,7.0,32.0,-250.0,-2.0,5787.0,-19597.0,0.00338,1.0
2023-09-11,4840.0,4800.0,0.0036,3050.0,1.0,0.1929,0.1494,12.0,26.0,-200.0,2521.0,9557.0,-11450.0,0.0032800000000000004,0.0
2023-09-12,6833.0,6833.0,0.0,2468.0,1.0,0.2405,0.1922,15.0,21.0,-435.0,5303.0,12071.0,-14938.0,0.002345,0.0
2023-09-13,3490.0,3490.0,0.0,-1650.0,0.0,0.1455,0.0943,13.0,26.0,-240.0,3743.0,13486.0,-15305.0,0.002445,0.0
2023-09-17,2059.0,2059.0,0.0,249.0,1.0,0.2779,0.2108,14.0,25.0,-110.0,4797.0,13489.0,-6717.0,0.00223,0.0
2023-09-18,1965.0,1965.0,0.0,-295.0,0.0,0.3307,0.1481,9.0,29.0,-110.0,3822.0,13361.0,-5060.0,0.002145,0.0
2023-09-19,11615.0,11485.0,0.0048,1970.0,1.0,0.18,0.1333,17.0,21.0,-260.0,2742.0,14031.0,-917.0,0.00231,0.0
2023-09-21,16390.0,16469.0,-0.002,-1503.0,0.0,0.0799,0.055,20.0,20.0,620.0,-1229.0,10805.0,-610.0,0.0018350000000000003,1.0
2023-09-24,7483.0,7433.0,0.0024,-3194.0,0.0,0.0972,0.0564,20.0,20.0,100.0,-2773.0,3782.0,-1050.0,0.0018550000000000003,1.0
2023-09-25,8279.0,8034.0,0.0117,2431.0,1.0,0.1331,0.0794,15.0,23.0,-535.0,-591.0,7791.0,-189.0,0.00233,1.0
2023-09-26,13034.0,12634.0,0.0094,-6539.0,0.0,0.1744,0.112,19.0,21.0,-520.0,-6835.0,1192.0,-6598.0,0.00266,1.0
2023-09-27,6649.0,6569.0,0.0047,-2530.0,0.0,0.1376,0.0946,18.0,22.0,85.0,-11335.0,-3849.0,-12749.0,0.0028150000000000002,1.0
2023-10-01,7290.0,7190.0,0.005,-2590.0,0.0,0.0961,0.0547,19.0,21.0,310.0,-12422.0,-7408.0,-18449.0,0.002875,1.0
2023-10-02,4445.0,4245.0,0.0174,-1430.0,0.0,0.1365,0.1147,14.0,26.0,48.0,-10658.0,-8948.0,-16526.0,0.0037449999999999996,1.0
2023-10-03,4994.0,4874.0,0.0096,-2908.0,0.0,0.117,0.0722,16.0,24.0,20.0,-15997.0,-11798.0,-19266.0,0.003945000000000001,1.0
2023-10-04,7208.0,6934.0,0.0126,808.0,1.0,0.1898,0.0939,18.0,22.0,-1741.0,-8650.0,-11665.0,-15729.0,0.004575000000000001,1.0
