date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-02-27,455.0,455.0,0.0,-194.0,0.0,0.4819,0.3108,8.0,7.0,-10.0,-2039.0,-2045.0,-2462.0,0.0,1.0
2023-02-28,21.0,21.0,0.0,0.0,0.0,0.4558,0.2381,3.0,2.0,0.0,-2107.0,-1723.0,-2462.0,0.0,1.0
2023-03-01,500.0,500.0,0.0,-35.0,0.0,0.1606,0.0885,10.0,5.0,-85.0,-2212.0,-1828.0,-2497.0,0.0,1.0
2023-03-02,914.0,914.0,0.0,148.0,1.0,0.2034,0.1282,10.0,5.0,-117.0,-1061.0,-1637.0,-2349.0,0.0,1.0
2023-03-05,349.0,349.0,0.0,14.0,1.0,0.1792,0.1127,8.0,6.0,0.0,-67.0,-2019.0,-2335.0,0.0,1.0
2023-03-07,162.0,162.0,0.0,52.0,1.0,0.5415,0.2613,4.0,5.0,16.0,179.0,-1943.0,-2283.0,0.0,0.0
2023-03-09,269.0,269.0,0.0,-54.0,0.0,0.3596,0.2099,5.0,3.0,0.0,125.0,-1995.0,-2337.0,0.0,0.0
2023-03-12,525.0,525.0,0.0,-105.0,0.0,0.1679,0.1145,12.0,9.0,0.0,55.0,-2071.0,-2442.0,0.0,0.0
2023-03-13,65.0,65.0,0.0,35.0,1.0,0.3609,0.2308,3.0,3.0,0.0,-58.0,-1920.0,-2407.0,0.0,1.0
2023-03-14,945.0,945.0,0.0,-671.0,0.0,0.7949,0.3974,7.0,10.0,-254.0,-743.0,-2600.0,-3078.0,0.0,1.0
2023-03-15,148.0,148.0,0.0,-8.0,0.0,0.6585,0.3986,3.0,3.0,-18.0,-803.0,-2608.0,-3086.0,0.0,1.0
2023-03-16,22.0,22.0,0.0,10.0,1.0,0.5041,0.2727,2.0,2.0,0.0,-739.0,-2648.0,-3076.0,0.0,1.0
2023-03-19,222.0,222.0,0.0,-35.0,0.0,0.9646,0.4561,2.0,8.0,0.0,-669.0,-2623.0,-3111.0,0.0,1.0
2023-03-20,206.0,206.0,0.0,-74.0,0.0,0.8818,0.4447,2.0,7.0,-29.0,-778.0,-2754.0,-3185.0,0.0,1.0
2023-03-22,203.0,203.0,0.0,28.0,1.0,0.3526,0.2347,4.0,5.0,-12.0,-79.0,-2753.0,-3157.0,0.0,1.0
2023-03-23,460.0,460.0,0.0,-270.0,0.0,0.1902,0.1212,9.0,5.0,0.0,-341.0,-3004.0,-3427.0,0.0,1.0
2023-03-26,336.0,336.0,0.0,-286.0,0.0,0.3119,0.1847,6.0,5.0,-60.0,-637.0,-3358.0,-3713.0,0.0,1.0
2023-03-27,455.0,455.0,0.0,-150.0,0.0,0.3017,0.2374,8.0,4.0,0.0,-752.0,-3578.0,-3863.0,0.0,1.0
2023-03-28,245.0,245.0,0.0,-136.0,0.0,0.4413,0.2847,6.0,5.0,10.0,-814.0,-2711.0,-3999.0,0.0,1.0
2023-03-29,234.0,234.0,0.0,-198.0,0.0,0.2829,0.2049,7.0,6.0,-40.0,-1040.0,-1929.0,-4197.0,0.0,1.0
2023-03-30,228.0,228.0,0.0,-12.0,0.0,0.3837,0.2292,3.0,4.0,0.0,-782.0,-1747.0,-4209.0,0.0,1.0
2023-04-02,93.0,93.0,0.0,-27.0,0.0,0.3821,0.2473,3.0,3.0,-17.0,-523.0,-1774.0,-4236.0,0.0,1.0
2023-04-03,491.0,491.0,0.0,411.0,1.0,0.249,0.1724,6.0,4.0,0.0,38.0,-1328.0,-3825.0,0.0,0.0
2023-04-04,69.0,69.0,0.0,40.0,1.0,0.3867,0.2174,3.0,3.0,0.0,214.0,-1436.0,-3785.0,0.0,0.0
2023-04-05,96.0,96.0,0.0,26.0,1.0,0.388,0.2358,3.0,3.0,-10.0,438.0,-1424.0,-3759.0,0.0,0.0
2023-04-06,301.0,301.0,0.0,69.0,1.0,0.3321,0.2525,5.0,3.0,0.0,519.0,-1407.0,-3690.0,0.0,0.0
2023-04-09,64.0,64.0,0.0,44.0,1.0,0.7363,0.4219,2.0,3.0,0.0,590.0,-1309.0,-3646.0,0.0,0.0
2023-04-10,288.0,288.0,0.0,0.0,0.0,0.5781,0.3715,4.0,6.0,-34.0,179.0,-1204.0,-3646.0,0.0,0.0
2023-04-11,100.0,100.0,0.0,14.0,1.0,0.1856,0.12,6.0,4.0,0.0,153.0,-1225.0,-3632.0,0.0,0.0
2023-04-12,90.0,90.0,0.0,-70.0,0.0,0.3827,0.1667,4.0,3.0,0.0,57.0,-624.0,-3702.0,0.0,0.0
2023-04-13,206.0,206.0,0.0,-80.0,0.0,0.737,0.2543,4.0,5.0,10.0,-92.0,-696.0,-3782.0,0.0,1.0
2023-04-16,737.0,737.0,0.0,-35.0,0.0,0.4539,0.3277,8.0,5.0,0.0,-171.0,-741.0,-3817.0,0.0,1.0
2023-04-17,306.0,306.0,0.0,138.0,1.0,0.5875,0.3434,2.0,4.0,-39.0,-33.0,-568.0,-3679.0,0.0,1.0
2023-04-18,459.0,459.0,0.0,-130.0,0.0,0.4306,0.2727,5.0,6.0,-10.0,-177.0,-624.0,-3809.0,0.0,1.0
2023-04-19,45.0,45.0,0.0,0.0,0.0,0.5062,0.2778,2.0,2.0,0.0,-107.0,-652.0,-3809.0,0.0,1.0
2023-04-20,69.0,69.0,0.0,29.0,1.0,0.5883,0.3551,2.0,4.0,0.0,2.0,-353.0,-3780.0,0.0,0.0
2023-04-23,1888.0,1888.0,0.0,740.0,1.0,1.0,0.5,1.0,10.0,-100.0,777.0,673.0,-3040.0,0.0,0.0
2023-04-24,179.0,179.0,0.0,-19.0,0.0,0.7285,0.3606,2.0,6.0,0.0,620.0,804.0,-3059.0,0.0,0.0
2023-04-25,590.0,590.0,0.0,-36.0,0.0,0.7545,0.425,4.0,3.0,-10.0,714.0,904.0,-2812.0,0.0,0.0
2023-04-26,271.0,271.0,0.0,-20.0,0.0,0.8633,0.4498,2.0,2.0,0.0,694.0,1082.0,-2722.0,0.0,0.0
2023-04-27,67.0,67.0,0.0,54.0,1.0,0.4164,0.2761,3.0,3.0,0.0,719.0,1148.0,-2644.0,0.0,0.0
2023-04-30,83.0,83.0,0.0,83.0,1.0,0.2667,0.1747,4.0,3.0,29.0,62.0,1258.0,-2239.0,0.0,0.0
2023-05-03,251.0,251.0,0.0,-20.0,0.0,0.9235,0.4801,2.0,3.0,-30.0,61.0,827.0,-2329.0,0.0,0.0
2023-05-04,242.0,242.0,0.0,-101.0,0.0,0.2688,0.1452,7.0,7.0,-11.0,-4.0,686.0,-2387.0,0.0,1.0
2023-05-07,454.0,454.0,0.0,392.0,1.0,0.8296,0.4548,5.0,5.0,11.0,408.0,1052.0,-2391.0,0.0,0.0
2023-05-08,128.0,128.0,0.0,98.0,1.0,0.5215,0.3438,3.0,4.0,0.0,452.0,1081.0,-2269.0,0.0,0.0
2023-05-09,291.0,291.0,0.0,-159.0,0.0,0.9022,0.4286,2.0,7.0,0.0,210.0,878.0,-2426.0,0.0,0.0
2023-05-10,125.0,125.0,0.0,115.0,1.0,0.7832,0.4074,3.0,5.0,4.0,345.0,993.0,-2282.0,0.0,0.0
2023-05-14,49.0,49.0,0.0,20.0,1.0,1.0,0.5,1.0,2.0,0.0,466.0,999.0,-2146.0,0.0,0.0
2023-05-15,323.0,323.0,0.0,49.0,1.0,0.8277,0.4466,3.0,4.0,0.0,123.0,1118.0,-2106.0,0.0,0.0
2023-05-16,64.0,64.0,0.0,34.0,1.0,0.3848,0.2344,3.0,3.0,-20.0,59.0,1232.0,-2072.0,0.0,0.0
2023-05-17,1141.0,1141.0,0.0,951.0,1.0,0.6911,0.4106,5.0,8.0,0.0,1169.0,2218.0,-1171.0,0.0,0.0
2023-05-18,144.0,144.0,0.0,-10.0,0.0,0.8708,0.4653,2.0,5.0,0.0,1044.0,2070.0,-1121.0,0.0,0.0
2023-05-21,261.0,261.0,0.0,-140.0,0.0,0.4178,0.249,4.0,5.0,-30.0,884.0,2060.0,-1318.0,0.0,0.0
2023-05-22,262.0,262.0,0.0,26.0,1.0,0.5793,0.3556,3.0,7.0,50.0,861.0,2086.0,-1319.0,0.0,0.0
2023-05-23,135.0,135.0,0.0,-6.0,0.0,0.3909,0.2407,3.0,5.0,0.0,821.0,2051.0,-1306.0,0.0,0.0
2023-05-24,567.0,567.0,0.0,187.0,1.0,0.3024,0.1748,6.0,7.0,-10.0,57.0,1498.0,-1187.0,0.0,0.0
2023-05-28,236.0,236.0,0.0,-66.0,0.0,0.1414,0.0831,9.0,8.0,3.0,1.0,1451.0,-1323.0,0.0,0.0
2023-05-30,130.0,130.0,0.0,-60.0,0.0,0.5266,0.2857,2.0,4.0,0.0,81.0,1427.0,-380.0,0.0,0.0
2023-05-31,10.0,10.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,55.0,1447.0,600.0,0.0,0.0
2023-06-01,119.0,119.0,0.0,94.0,1.0,1.0,0.5,1.0,4.0,-10.0,155.0,1487.0,888.0,0.0,0.0
2023-06-04,153.0,153.0,0.0,-9.0,0.0,0.1811,0.1275,7.0,5.0,-50.0,-41.0,1395.0,879.0,0.0,1.0
2023-06-05,355.0,355.0,0.0,24.0,1.0,0.7624,0.4338,3.0,4.0,0.0,49.0,1439.0,938.0,0.0,0.0
2023-06-06,229.0,229.0,0.0,-145.0,0.0,0.6942,0.4105,3.0,6.0,0.0,-36.0,1395.0,645.0,0.0,1.0
2023-06-07,140.0,140.0,0.0,-51.0,0.0,0.745,0.425,2.0,5.0,-30.0,-87.0,952.0,580.0,0.0,1.0
2023-06-08,381.0,381.0,0.0,-34.0,0.0,0.4462,0.2782,4.0,8.0,-10.0,-215.0,820.0,494.0,0.0,1.0
2023-06-11,534.0,534.0,0.0,450.0,1.0,0.3477,0.2405,5.0,9.0,84.0,244.0,1429.0,998.0,0.0,0.0
2023-06-12,722.0,722.0,0.0,125.0,1.0,0.7518,0.3952,3.0,10.0,-40.0,345.0,1439.0,1228.0,0.0,0.0
2023-06-13,708.0,708.0,0.0,-506.0,0.0,0.6693,0.3976,4.0,9.0,0.0,-16.0,913.0,687.0,0.0,1.0
2023-06-14,790.0,790.0,0.0,-115.0,0.0,0.4741,0.2747,6.0,9.0,0.0,-80.0,749.0,1243.0,0.0,1.0
2023-06-15,214.0,214.0,0.0,194.0,1.0,0.7721,0.4369,3.0,5.0,0.0,148.0,909.0,1445.0,0.0,0.0
2023-06-18,318.0,318.0,0.0,144.0,1.0,0.4268,0.3097,5.0,8.0,0.0,-158.0,102.0,1579.0,0.0,1.0
2023-06-19,600.0,600.0,0.0,-50.0,0.0,0.4817,0.3333,6.0,4.0,-550.0,-333.0,62.0,1564.0,0.0,1.0
2023-06-20,445.0,445.0,0.0,-176.0,0.0,0.1539,0.1201,9.0,5.0,0.0,-3.0,26.0,1462.0,0.0,1.0
2023-06-21,134.0,134.0,0.0,-84.0,0.0,0.2537,0.1866,5.0,3.0,0.0,28.0,-84.0,1350.0,0.0,0.0
2023-06-22,308.0,308.0,0.0,-12.0,0.0,0.3705,0.2435,3.0,4.0,0.0,-178.0,-90.0,1608.0,0.0,1.0
2023-06-25,300.0,300.0,0.0,23.0,1.0,0.271,0.2113,8.0,9.0,8.0,-299.0,-254.0,1917.0,0.0,1.0
2023-06-26,453.0,453.0,0.0,266.0,1.0,0.8734,0.4669,4.0,9.0,-101.0,17.0,78.0,2333.0,0.0,0.0
2023-06-27,2209.0,2209.0,0.0,121.0,1.0,0.208,0.1468,12.0,16.0,-124.0,314.0,259.0,2590.0,0.0,0.0
2023-06-28,936.0,936.0,0.0,496.0,1.0,0.1908,0.1339,10.0,3.0,0.0,894.0,755.0,3284.0,0.0,0.0
2023-07-02,158.0,158.0,0.0,30.0,1.0,0.3703,0.234,5.0,5.0,20.0,936.0,691.0,3326.0,0.0,0.0
2023-07-03,753.0,753.0,0.0,592.0,1.0,0.58,0.3163,3.0,12.0,0.0,1505.0,1292.0,3945.0,0.0,0.0
2023-07-04,1555.0,1555.0,0.0,141.0,1.0,0.931,0.451,5.0,10.0,-19.0,1380.0,1409.0,3675.0,0.0,0.0
2023-07-05,383.0,383.0,0.0,90.0,1.0,0.5294,0.324,4.0,6.0,0.0,1349.0,1644.0,3725.0,0.0,0.0
2023-07-06,385.0,385.0,0.0,292.0,1.0,0.8607,0.4529,2.0,9.0,0.0,1145.0,1987.0,3991.0,0.0,0.0
2023-07-09,469.0,469.0,0.0,27.0,1.0,0.317,0.1994,6.0,8.0,-35.0,1142.0,2048.0,3949.0,0.0,0.0
2023-07-10,10.0,10.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,550.0,1598.0,3905.0,0.0,0.0
2023-07-11,302.0,302.0,0.0,148.0,1.0,0.8053,0.447,3.0,8.0,0.0,557.0,1621.0,4053.0,0.0,0.0
2023-07-12,224.0,224.0,0.0,69.0,1.0,0.3401,0.1645,5.0,7.0,0.0,536.0,2196.0,4108.0,0.0,0.0
2023-07-13,280.0,280.0,0.0,-10.0,0.0,0.3994,0.2643,5.0,7.0,-30.0,234.0,2301.0,4168.0,0.0,0.0
2023-07-16,210.0,210.0,0.0,0.0,0.0,0.9093,0.4762,2.0,2.0,0.0,207.0,2107.0,4248.0,0.0,0.0
2023-07-17,313.0,313.0,0.0,-33.0,0.0,0.8061,0.4473,3.0,3.0,-80.0,174.0,1930.0,4250.0,0.0,0.0
2023-07-18,281.0,281.0,0.0,-41.0,0.0,0.3363,0.2669,6.0,5.0,0.0,-15.0,1939.0,4071.0,0.0,1.0
2023-07-19,58.0,58.0,0.0,-58.0,0.0,1.0,0.5,1.0,3.0,0.0,-142.0,2057.0,4143.0,0.0,1.0
2023-07-20,862.0,862.0,0.0,539.0,1.0,0.5316,0.3509,9.0,3.0,0.0,407.0,2680.0,4682.0,0.0,0.0
2023-07-23,236.0,236.0,0.0,-40.0,0.0,0.4088,0.2415,5.0,6.0,0.0,367.0,2652.0,4613.0,0.0,0.0
2023-07-24,320.0,320.0,0.0,14.0,1.0,0.8809,0.4688,3.0,5.0,-16.0,414.0,2643.0,3887.0,0.0,0.0
2023-07-25,211.0,211.0,0.0,-94.0,0.0,0.2909,0.1943,5.0,4.0,0.0,361.0,2283.0,3812.0,0.0,0.0
2023-07-26,558.0,558.0,0.0,-150.0,0.0,0.466,0.2666,3.0,9.0,0.0,269.0,2012.0,3698.0,0.0,0.0
2023-07-27,1096.0,1096.0,0.0,1013.0,1.0,0.3365,0.1891,4.0,8.0,-37.0,743.0,2529.0,4731.0,0.0,0.0
2023-07-30,60.0,60.0,0.0,15.0,1.0,0.7006,0.4083,2.0,3.0,-34.0,798.0,2514.0,4692.0,0.0,0.0
2023-07-31,366.0,366.0,0.0,-89.0,0.0,0.4804,0.3138,4.0,5.0,0.0,695.0,1833.0,4520.0,0.0,0.0
2023-08-01,245.0,245.0,0.0,27.0,1.0,0.2093,0.0871,10.0,3.0,47.0,816.0,1719.0,4567.0,0.0,0.0
2023-08-02,20.0,20.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,966.0,1629.0,4668.0,0.0,0.0
2023-08-03,105.0,105.0,0.0,-36.0,0.0,0.8277,0.3545,2.0,2.0,0.0,-83.0,1301.0,4240.0,0.0,1.0
2023-08-06,147.0,147.0,0.0,0.0,0.0,0.565,0.3401,2.0,3.0,-47.0,-98.0,1274.0,4142.0,0.0,1.0
2023-08-07,45.0,45.0,0.0,45.0,1.0,1.0,0.5,1.0,2.0,0.0,36.0,1319.0,4346.0,0.0,0.0
2023-08-08,60.0,60.0,0.0,-45.0,0.0,0.5556,0.3333,2.0,3.0,0.0,-36.0,1126.0,4186.0,0.0,1.0
2023-08-09,111.0,111.0,0.0,-50.0,0.0,0.4075,0.2703,4.0,5.0,0.0,-86.0,1007.0,4116.0,0.0,1.0
2023-08-10,474.0,474.0,0.0,-122.0,0.0,0.5223,0.3354,3.0,2.0,0.0,-172.0,895.0,3945.0,0.0,1.0
2023-08-13,209.0,209.0,0.0,-27.0,0.0,0.3431,0.2582,5.0,5.0,-10.0,-199.0,868.0,3884.0,0.0,1.0
2023-08-14,80.0,80.0,0.0,-80.0,0.0,0.3438,0.1875,3.0,1.0,0.0,-324.0,821.0,2853.0,0.0,1.0
2023-08-15,715.0,715.0,0.0,-369.0,0.0,0.31,0.2334,5.0,6.0,0.0,-648.0,493.0,2494.0,0.0,1.0
2023-08-16,230.0,230.0,0.0,-210.0,0.0,0.7732,0.303,2.0,2.0,0.0,-808.0,341.0,2424.0,0.0,1.0
2023-08-17,104.0,104.0,0.0,-10.0,0.0,0.449,0.2857,3.0,3.0,0.0,-696.0,-208.0,2388.0,0.0,1.0
2023-08-20,701.0,701.0,0.0,256.0,1.0,0.8675,0.4643,2.0,6.0,-94.0,-413.0,88.0,2650.0,0.0,1.0
2023-08-21,121.0,121.0,0.0,30.0,1.0,0.8484,0.4587,2.0,5.0,0.0,-303.0,104.0,2493.0,0.0,1.0
2023-08-22,71.0,71.0,0.0,0.0,0.0,0.4327,0.2887,3.0,3.0,0.0,66.0,198.0,2559.0,0.0,0.0
2023-08-23,120.0,120.0,0.0,10.0,1.0,0.8472,0.4583,2.0,2.0,0.0,286.0,358.0,2629.0,0.0,0.0
2023-08-24,114.0,114.0,0.0,15.0,1.0,0.2829,0.1799,5.0,5.0,0.0,311.0,-640.0,2644.0,0.0,0.0
2023-08-27,229.0,229.0,0.0,20.0,1.0,0.5481,0.3275,2.0,6.0,0.0,75.0,-635.0,2570.0,0.0,0.0
2023-08-28,216.0,216.0,0.0,121.0,1.0,0.3058,0.2033,5.0,2.0,-34.0,166.0,-425.0,2700.0,0.0,0.0
2023-08-29,113.0,113.0,0.0,10.0,1.0,0.4274,0.3053,4.0,3.0,0.0,176.0,-442.0,2686.0,0.0,0.0
2023-08-30,846.0,846.0,0.0,710.0,1.0,0.8564,0.4622,4.0,5.0,0.0,876.0,268.0,3541.0,0.0,0.0
2023-09-03,363.0,363.0,0.0,-161.0,0.0,0.5128,0.3444,5.0,6.0,1.0,700.0,143.0,3431.0,0.0,0.0
2023-09-04,121.0,121.0,0.0,50.0,1.0,0.4304,0.229,3.0,4.0,-20.0,730.0,193.0,3515.0,0.0,0.0
2023-09-05,143.0,143.0,0.0,28.0,1.0,0.5354,0.2994,3.0,5.0,18.0,637.0,176.0,3093.0,0.0,0.0
2023-09-07,148.0,148.0,0.0,-27.0,0.0,1.0,0.4405,1.0,4.0,0.0,600.0,194.0,2941.0,0.0,0.0
2023-09-10,159.0,159.0,0.0,-109.0,0.0,0.2239,0.1397,6.0,2.0,0.0,-219.0,135.0,3338.0,0.0,1.0
2023-09-11,107.0,107.0,0.0,-7.0,0.0,0.3089,0.2056,4.0,5.0,34.0,-65.0,250.0,3446.0,0.0,1.0
2023-09-12,131.0,131.0,0.0,-80.0,0.0,0.6387,0.1976,2.0,5.0,0.0,-195.0,197.0,3172.0,0.0,1.0
2023-09-13,12.0,12.0,0.0,12.0,1.0,1.0,0.5,1.0,1.0,0.0,-211.0,289.0,3040.0,0.0,1.0
2023-09-17,103.0,103.0,0.0,-55.0,0.0,0.5136,0.2913,2.0,3.0,0.0,-239.0,603.0,3035.0,0.0,1.0
2023-09-18,2.0,2.0,0.0,2.0,1.0,1.0,0.5,1.0,1.0,0.0,-128.0,815.0,3213.0,0.0,1.0
2023-09-21,165.0,165.0,0.0,-135.0,0.0,0.3903,0.2576,3.0,4.0,0.0,-256.0,690.0,3162.0,0.0,1.0
2023-09-24,814.0,814.0,0.0,65.0,1.0,0.6755,0.3986,6.0,8.0,0.0,-111.0,499.0,3239.0,0.0,1.0
2023-09-25,415.0,415.0,0.0,-113.0,0.0,0.3857,0.2878,6.0,10.0,20.0,-236.0,356.0,3103.0,0.0,1.0
2023-09-26,127.0,127.0,0.0,15.0,1.0,0.2969,0.2113,5.0,3.0,-10.0,-166.0,371.0,2852.0,0.0,1.0
2023-10-01,157.0,157.0,0.0,97.0,1.0,0.5172,0.2758,3.0,7.0,-20.0,-71.0,458.0,2828.0,0.0,1.0
2023-10-02,312.0,312.0,0.0,216.0,1.0,0.5035,0.3205,3.0,7.0,-58.0,280.0,659.0,2548.0,0.0,0.0
2023-10-03,20.0,20.0,0.0,-20.0,0.0,1.0,0.2273,1.0,1.0,0.0,195.0,619.0,2498.0,0.0,0.0
2023-10-05,255.0,255.0,0.0,74.0,1.0,1.0,0.4412,1.0,9.0,0.0,382.0,572.0,1980.0,0.0,0.0
2023-10-09,151.0,151.0,0.0,75.0,1.0,0.422,0.1955,3.0,4.0,-21.0,442.0,637.0,1914.0,0.0,0.0
2023-10-10,53.0,53.0,0.0,10.0,1.0,0.5301,0.3113,2.0,3.0,0.0,355.0,-63.0,1834.0,0.0,0.0
2023-10-11,30.0,30.0,0.0,0.0,0.0,0.5556,0.3333,2.0,2.0,0.0,139.0,98.0,1542.0,0.0,0.0
2023-10-12,223.0,223.0,0.0,-6.0,0.0,0.308,0.1546,4.0,5.0,90.0,153.0,42.0,1509.0,0.0,0.0
2023-10-17,580.0,580.0,0.0,50.0,1.0,0.7403,0.4231,4.0,4.0,60.0,129.0,64.0,1559.0,0.0,0.0
2023-10-19,10.0,10.0,0.0,-10.0,0.0,1.0,0.5,1.0,1.0,0.0,44.0,81.0,1401.0,0.0,0.0
2023-10-29,24.0,24.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,34.0,190.0,1332.0,0.0,0.0
2023-10-30,49.0,49.0,0.0,-29.0,0.0,1.0,0.3551,1.0,3.0,-9.0,5.0,168.0,1313.0,0.0,0.0
2023-10-31,64.0,64.0,0.0,64.0,1.0,0.6582,0.3906,2.0,2.0,0.0,75.0,312.0,1377.0,0.0,0.0
2023-11-01,80.0,80.0,0.0,-10.0,0.0,0.3378,0.2437,4.0,2.0,0.0,15.0,290.0,1400.0,0.0,0.0
2023-11-02,10.0,10.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,25.0,345.0,1441.0,0.0,0.0
2023-11-05,42.0,42.0,0.0,-32.0,0.0,0.6372,0.2667,2.0,2.0,0.0,-7.0,311.0,1467.0,0.0,1.0
2023-11-06,54.0,54.0,0.0,20.0,1.0,0.4102,0.2778,3.0,2.0,-20.0,42.0,466.0,948.0,0.0,0.0
2023-11-07,330.0,330.0,0.0,155.0,1.0,0.7332,0.4242,3.0,4.0,0.0,133.0,556.0,1143.0,0.0,0.0
2023-11-08,10.0,10.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0,143.0,669.0,1129.0,0.0,0.0
2023-11-09,140.0,140.0,0.0,140.0,1.0,0.6976,0.4071,2.0,3.0,0.0,283.0,794.0,1363.0,0.0,0.0
2023-11-20,118.0,118.0,0.0,-6.0,0.0,0.4204,0.2552,5.0,6.0,-5.0,309.0,691.0,1507.0,0.0,0.0
2023-11-21,118.0,118.0,0.0,100.0,1.0,0.7415,0.3846,2.0,2.0,0.0,389.0,575.0,594.0,0.0,0.0
2023-11-22,208.0,208.0,0.0,-108.0,0.0,0.5007,0.2596,2.0,1.0,0.0,126.0,487.0,471.0,0.0,0.0
2023-11-23,119.0,119.0,0.0,10.0,1.0,0.2628,0.1681,5.0,4.0,20.0,136.0,423.0,570.0,0.0,0.0
2023-11-26,46.0,46.0,0.0,46.0,1.0,0.5085,0.2321,2.0,3.0,0.0,42.0,394.0,589.0,0.0,0.0
2023-11-27,100.0,100.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,48.0,384.0,589.0,0.0,0.0
2023-11-28,74.0,74.0,0.0,6.0,1.0,0.4503,0.2128,3.0,4.0,-5.0,-46.0,390.0,631.0,0.0,1.0
2023-11-29,216.0,216.0,0.0,145.0,1.0,0.5728,0.3588,3.0,2.0,0.0,207.0,541.0,776.0,0.0,0.0
2023-11-30,10.0,10.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,197.0,491.0,731.0,0.0,0.0
2023-12-03,186.0,186.0,0.0,-61.0,0.0,0.3011,0.2091,6.0,6.0,0.0,90.0,440.0,715.0,0.0,0.0
