date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-03-30,350.0,350.0,0.0,241.0,1.0,0.2198,0.1714,10.0,8.0,0.0,1036.0,1073.0,1073.0,4.4999999999999996e-05,0.0
2023-04-02,40.0,40.0,0.0,10.0,1.0,0.375,0.25,3.0,4.0,0.0,786.0,1078.0,1083.0,4.4999999999999996e-05,0.0
2023-04-03,100.0,100.0,0.0,-5.0,0.0,0.375,0.275,4.0,6.0,55.0,561.0,1073.0,1078.0,4.4999999999999996e-05,0.0
2023-04-04,84.0,84.0,0.0,-5.0,0.0,0.2758,0.1573,6.0,4.0,39.0,476.0,1088.0,1073.0,4.4999999999999996e-05,0.0
2023-04-05,540.0,540.0,0.0,15.0,1.0,0.2471,0.1754,8.0,5.0,115.0,256.0,1213.0,1088.0,4.4999999999999996e-05,0.0
2023-04-06,31.0,31.0,0.0,10.0,1.0,1.0,0.4306,1.0,3.0,31.0,25.0,1198.0,1098.0,4.4999999999999996e-05,0.0
2023-04-09,30.0,30.0,0.0,20.0,1.0,0.3333,0.1667,3.0,2.0,10.0,35.0,1208.0,1118.0,4.4999999999999996e-05,0.0
2023-04-10,420.0,420.0,0.0,55.0,1.0,0.4181,0.2907,7.0,5.0,0.0,95.0,1253.0,1173.0,4.4999999999999996e-05,0.0
2023-04-11,335.0,335.0,0.0,260.0,1.0,0.2961,0.2029,8.0,6.0,140.0,360.0,1473.0,1433.0,4.4999999999999996e-05,0.0
2023-04-12,665.0,665.0,0.0,-130.0,0.0,0.2006,0.1592,12.0,10.0,-5.0,215.0,1408.0,1303.0,4.4999999999999996e-05,0.0
2023-04-13,81.0,81.0,0.0,-5.0,0.0,0.1663,0.1154,7.0,6.0,21.0,200.0,1413.0,1298.0,4.4999999999999996e-05,0.0
2023-04-16,165.0,165.0,0.0,-110.0,0.0,0.3903,0.2727,4.0,5.0,-95.0,70.0,1348.0,1188.0,4.4999999999999996e-05,0.0
2023-04-17,98.0,98.0,0.0,21.0,1.0,0.3571,0.2031,5.0,6.0,-26.0,36.0,1554.0,1209.0,4.4999999999999996e-05,0.0
2023-04-18,331.0,331.0,0.0,91.0,1.0,0.3035,0.2037,8.0,8.0,-140.0,-133.0,1905.0,1300.0,4.4999999999999996e-05,1.0
2023-04-19,55.0,55.0,0.0,30.0,1.0,0.8347,0.3333,2.0,5.0,0.0,27.0,1358.0,1330.0,0.0,0.0
2023-04-20,25.0,25.0,0.0,-15.0,0.0,0.36,0.2,3.0,2.0,0.0,17.0,1278.0,1315.0,0.0,0.0
2023-04-23,60.0,60.0,0.0,50.0,1.0,0.7222,0.3571,2.0,5.0,0.0,177.0,1068.0,1365.0,0.0,0.0
2023-04-24,398.0,398.0,0.0,140.0,1.0,0.951,0.366,2.0,6.0,-35.0,296.0,988.0,1505.0,0.0,0.0
2023-04-25,20.0,20.0,0.0,0.0,0.0,0.625,0.375,2.0,2.0,0.0,205.0,908.0,1505.0,0.0,0.0
2023-04-26,59.0,59.0,0.0,9.0,1.0,0.4944,0.3305,3.0,3.0,0.0,184.0,682.0,1514.0,0.0,0.0
2023-04-27,20.0,20.0,0.0,0.0,0.0,0.5,0.25,2.0,2.0,-10.0,199.0,441.0,1514.0,0.0,0.0
2023-04-30,65.0,65.0,0.0,-10.0,0.0,0.2189,0.1429,5.0,4.0,0.0,139.0,421.0,1504.0,0.0,0.0
2023-05-02,153.0,153.0,0.0,-153.0,0.0,0.5677,0.3529,3.0,6.0,0.0,-154.0,273.0,1351.0,0.0,1.0
2023-05-03,30.0,30.0,0.0,-20.0,0.0,0.3333,0.125,3.0,1.0,0.0,-174.0,258.0,1331.0,0.0,1.0
2023-05-04,177.0,177.0,0.0,-71.0,0.0,0.3114,0.2299,5.0,4.0,-10.0,-254.0,172.0,1260.0,0.0,1.0
2023-05-07,90.0,90.0,0.0,60.0,1.0,0.3827,0.25,4.0,3.0,0.0,-194.0,222.0,1320.0,0.0,1.0
2023-05-08,100.0,100.0,0.0,80.0,1.0,0.415,0.2609,5.0,6.0,0.0,-104.0,282.0,1400.0,0.0,1.0
2023-05-09,542.0,542.0,0.0,-130.0,0.0,0.1837,0.1649,12.0,6.0,-5.0,-81.0,97.0,1270.0,0.0,1.0
2023-05-10,160.0,160.0,0.0,-80.0,0.0,0.4453,0.2941,4.0,3.0,0.0,-141.0,-243.0,1190.0,0.0,1.0
2023-05-11,115.0,115.0,0.0,-60.0,0.0,0.2363,0.1379,6.0,3.0,0.0,-130.0,-173.0,1130.0,0.0,1.0
2023-05-14,55.0,55.0,0.0,-20.0,0.0,0.2727,0.1818,4.0,4.0,0.0,-210.0,-188.0,1110.0,0.0,1.0
2023-05-15,40.0,40.0,0.0,0.0,0.0,0.25,0.125,4.0,3.0,0.0,-290.0,-78.0,1110.0,0.0,1.0
2023-05-16,55.0,55.0,0.0,-10.0,0.0,0.1736,0.0909,6.0,3.0,0.0,-170.0,-109.0,1100.0,0.0,1.0
2023-05-17,271.0,271.0,0.0,80.0,1.0,0.2127,0.132,6.0,7.0,-100.0,-10.0,-120.0,1180.0,0.0,1.0
2023-05-18,330.0,330.0,0.0,-90.0,0.0,0.2617,0.1486,6.0,4.0,0.0,-40.0,-240.0,1090.0,0.0,1.0
2023-05-21,35.0,35.0,0.0,-20.0,0.0,0.2653,0.1429,4.0,3.0,0.0,-40.0,-245.0,1070.0,0.0,1.0
2023-05-22,109.0,109.0,0.0,-27.0,0.0,0.2258,0.1261,5.0,2.0,0.0,-67.0,-322.0,1043.0,0.0,1.0
2023-05-23,394.0,394.0,0.0,-324.0,0.0,0.7935,0.4442,4.0,4.0,0.0,-381.0,-786.0,719.0,0.0,1.0
2023-05-24,640.0,640.0,0.0,-265.0,0.0,0.2643,0.1828,9.0,2.0,265.0,-726.0,-1051.0,454.0,0.0,1.0
2023-05-28,60.0,60.0,0.0,0.0,0.0,0.1667,0.0833,6.0,4.0,0.0,-636.0,-1060.0,454.0,0.0,1.0
2023-05-30,5.0,5.0,0.0,5.0,1.0,1.0,0.25,1.0,1.0,0.0,-611.0,-1055.0,459.0,0.0,1.0
2023-05-31,363.0,363.0,0.0,53.0,1.0,0.1607,0.1418,11.0,4.0,-155.0,-531.0,-992.0,507.0,0.0,1.0
2023-06-01,105.0,105.0,0.0,-55.0,0.0,0.2744,0.1905,5.0,7.0,0.0,-262.0,-894.0,452.0,0.0,1.0
2023-06-04,20.0,20.0,0.0,-10.0,0.0,0.5,0.1667,2.0,1.0,0.0,-7.0,-884.0,462.0,0.0,1.0
2023-06-05,130.0,130.0,0.0,10.0,1.0,0.2189,0.1923,7.0,7.0,10.0,3.0,-803.0,582.0,0.0,0.0
2023-06-06,20.0,20.0,0.0,15.0,1.0,0.625,0.375,2.0,2.0,15.0,13.0,-848.0,572.0,0.0,0.0
2023-06-07,220.0,220.0,0.0,-35.0,0.0,0.3182,0.1633,4.0,9.0,80.0,-75.0,-963.0,527.0,0.0,1.0
2023-06-08,119.0,119.0,0.0,-50.0,0.0,0.5184,0.2985,3.0,7.0,0.0,-70.0,-883.0,467.0,0.0,1.0
2023-06-11,70.0,70.0,0.0,-35.0,0.0,0.2143,0.087,5.0,3.0,-45.0,-95.0,-838.0,392.0,0.0,1.0
2023-06-12,45.0,45.0,0.0,-20.0,0.0,0.358,0.2,3.0,2.0,10.0,-125.0,-798.0,437.0,0.0,1.0
2023-06-13,120.0,120.0,0.0,-20.0,0.0,0.3056,0.24,6.0,5.0,0.0,-160.0,-798.0,427.0,0.0,1.0
2023-06-14,217.0,217.0,0.0,-50.0,0.0,0.2686,0.1568,7.0,8.0,10.0,-175.0,-848.0,422.0,0.0,1.0
2023-06-15,50.0,50.0,0.0,20.0,1.0,0.44,0.3,3.0,1.0,10.0,-105.0,-818.0,627.0,0.0,1.0
2023-06-18,210.0,210.0,0.0,-50.0,0.0,0.3832,0.1587,4.0,9.0,0.0,-120.0,-948.0,837.0,0.0,1.0
2023-06-19,955.0,935.0,0.0078,-545.0,0.0,0.2605,0.179,15.0,23.0,-170.0,-645.0,-1403.0,-285.0,0.00039,1.0
2023-06-20,1390.0,1270.0,0.0339,100.0,1.0,0.1766,0.1144,10.0,29.0,-70.0,-525.0,-1283.0,-250.0,0.002085,1.0
2023-06-21,9225.0,8460.0,0.0225,-4045.0,0.0,0.2207,0.1119,16.0,22.0,-1590.0,-4520.0,-5301.0,-4555.0,0.00321,1.0
2023-06-22,3965.0,3510.0,0.0417,-2172.0,0.0,0.5049,0.2505,9.0,30.0,-855.0,-6712.0,-7149.0,-6947.0,0.005294999999999999,1.0
2023-06-25,5532.0,5102.0,0.0312,-3553.0,0.0,0.6707,0.328,9.0,29.0,-810.0,-10215.0,-10437.0,-10580.0,0.006855,1.0
2023-06-26,5543.0,5118.0,0.0306,-2153.0,0.0,0.7227,0.3378,8.0,31.0,-335.0,-11823.0,-12590.0,-12968.0,0.008385,1.0
2023-06-27,3781.0,3381.0,0.0463,-1455.0,0.0,0.2358,0.14,10.0,29.0,-400.0,-13378.0,-14050.0,-14664.0,0.0107,1.0
2023-06-28,6866.0,6383.0,0.0259,1015.0,1.0,0.3954,0.2218,11.0,27.0,709.0,-8318.0,-13088.0,-13659.0,0.011995,1.0
2023-07-02,2875.0,2645.0,0.0275,-482.0,0.0,0.1883,0.1231,13.0,26.0,1030.0,-6628.0,-13515.0,-14136.0,0.013369999999999998,1.0
2023-07-03,1940.0,1840.0,0.0174,-840.0,0.0,0.1306,0.0782,12.0,26.0,-290.0,-3915.0,-14345.0,-14971.0,0.01424,1.0
2023-07-04,1200.0,1150.0,0.0118,-245.0,0.0,0.1645,0.0768,12.0,26.0,30.0,-2007.0,-14600.0,-15231.0,0.01483,1.0
2023-07-05,1740.0,1570.0,0.0352,-75.0,0.0,0.2848,0.1366,7.0,30.0,485.0,-627.0,-14690.0,-15316.0,0.01659,1.0
2023-07-06,2369.0,2149.0,0.0355,101.0,1.0,0.1983,0.1283,9.0,30.0,125.0,-1541.0,-14554.0,-15235.0,0.018365,1.0
2023-07-09,1955.0,1810.0,0.0296,-630.0,0.0,0.246,0.1645,11.0,27.0,-320.0,-1689.0,-15134.0,-15920.0,0.019844999999999998,1.0
2023-07-10,2727.0,2612.0,0.0161,373.0,1.0,0.2874,0.1888,9.0,30.0,140.0,-476.0,-14726.0,-15807.0,0.020649999999999998,1.0
2023-07-11,1720.0,1640.0,0.0199,-600.0,0.0,0.2503,0.1567,10.0,28.0,-320.0,-831.0,-15306.0,-16277.0,0.021645,1.0
2023-07-12,1330.0,1330.0,0.0,-810.0,0.0,0.2784,0.1687,10.0,24.0,-260.0,-1566.0,-16096.0,-17082.0,0.021645,1.0
2023-07-13,1927.0,1857.0,0.0129,520.0,1.0,0.1568,0.1025,11.0,27.0,-90.0,-1147.0,-15526.0,-16452.0,0.022289999999999997,1.0
2023-07-16,1200.0,1200.0,0.0,-510.0,0.0,0.2356,0.1548,11.0,27.0,-140.0,-1027.0,-16056.0,-16983.0,0.022289999999999997,1.0
2023-07-17,977.0,967.0,0.0038,-365.0,0.0,0.1981,0.1326,9.0,29.0,-122.0,-1765.0,-16371.0,-17439.0,0.02248,1.0
2023-07-18,2125.0,2045.0,0.014,-1043.0,0.0,0.1747,0.1153,13.0,27.0,-685.0,-2208.0,-16869.0,-18512.0,0.02279,1.0
2023-07-19,1490.0,1440.0,0.0146,-663.0,0.0,0.2195,0.1656,12.0,26.0,-415.0,-2061.0,-17632.0,-19160.0,0.021825,1.0
2023-07-20,1490.0,1450.0,0.0104,-30.0,0.0,0.1194,0.0731,13.0,27.0,160.0,-2611.0,-13617.0,-19240.0,0.02122,1.0
2023-07-23,3146.0,2996.0,0.0202,-1786.0,0.0,0.279,0.1531,7.0,32.0,-430.0,-3887.0,-13231.0,-21166.0,0.020145,1.0
2023-07-24,1012.0,1012.0,0.0,-125.0,0.0,0.2778,0.1624,7.0,31.0,-70.0,-3647.0,-9803.0,-21291.0,0.018584999999999997,1.0
2023-07-25,1632.0,1622.0,0.0025,-325.0,0.0,0.5695,0.296,9.0,31.0,-70.0,-2929.0,-7975.0,-21625.0,0.017179999999999997,1.0
2023-07-26,1935.0,1935.0,0.0,-995.0,0.0,0.4669,0.2904,8.0,29.0,-110.0,-3261.0,-7515.0,-22620.0,0.014865,1.0
2023-07-27,1300.0,1260.0,0.0132,-125.0,0.0,0.3086,0.2007,10.0,30.0,245.0,-3356.0,-8655.0,-22735.0,0.014230000000000001,1.0
2023-07-30,1465.0,1455.0,0.0027,341.0,1.0,0.2377,0.1224,10.0,30.0,145.0,-1229.0,-7832.0,-22241.0,0.012990000000000002,1.0
2023-07-31,615.0,615.0,0.0,-420.0,0.0,0.1748,0.089,13.0,19.0,-210.0,-1524.0,-7412.0,-22641.0,0.01212,1.0
2023-08-01,715.0,715.0,0.0,-145.0,0.0,0.1812,0.1099,9.0,26.0,-20.0,-1344.0,-7312.0,-22715.0,0.01153,1.0
2023-08-02,1215.0,1215.0,0.0,-90.0,0.0,0.238,0.1842,11.0,26.0,-190.0,-439.0,-7327.0,-22865.0,0.009770000000000001,1.0
2023-08-03,625.0,625.0,0.0,-455.0,0.0,0.2049,0.1465,13.0,19.0,-210.0,-769.0,-7883.0,-23400.0,0.007995,1.0
2023-08-06,1100.0,1100.0,0.0,-750.0,0.0,0.2867,0.1853,12.0,24.0,-180.0,-1860.0,-8003.0,-24020.0,0.006515,1.0
2023-08-07,895.0,855.0,0.0171,-410.0,0.0,0.2096,0.1517,15.0,22.0,-70.0,-1850.0,-8786.0,-24350.0,0.006565,1.0
2023-08-08,620.0,620.0,0.0,-385.0,0.0,0.1869,0.0914,11.0,21.0,10.0,-2090.0,-8571.0,-24675.0,0.00557,1.0
2023-08-09,1083.0,1083.0,0.0,-238.0,0.0,0.1654,0.1027,10.0,29.0,-200.0,-2238.0,-7999.0,-24893.0,0.00557,1.0
2023-08-10,450.0,450.0,0.0,80.0,1.0,0.2306,0.1397,11.0,21.0,-70.0,-1703.0,-8439.0,-24813.0,0.004925,1.0
2023-08-13,630.0,600.0,0.0145,-250.0,0.0,0.1624,0.0773,14.0,23.0,55.0,-1203.0,-8179.0,-25053.0,0.00565,1.0
2023-08-14,1040.0,1010.0,0.0122,-480.0,0.0,0.3354,0.2195,7.0,30.0,-190.0,-1273.0,-8294.0,-25613.0,0.00607,1.0
2023-08-15,1050.0,1050.0,0.0,-580.0,0.0,0.4317,0.2602,7.0,29.0,-90.0,-1468.0,-7831.0,-26103.0,0.00537,1.0
2023-08-16,610.0,610.0,0.0,-200.0,0.0,0.4281,0.2317,7.0,23.0,0.0,-1430.0,-7368.0,-26283.0,0.00464,1.0
2023-08-17,1570.0,1570.0,0.0,-920.0,0.0,0.7774,0.3855,5.0,33.0,-360.0,-2430.0,-8258.0,-27176.0,0.00412,1.0
2023-08-20,1284.0,1204.0,0.026,-440.0,0.0,0.623,0.3247,8.0,30.0,-50.0,-2620.0,-6912.0,-27292.0,0.00441,1.0
2023-08-21,365.0,365.0,0.0,-20.0,0.0,0.3327,0.1818,9.0,22.0,-40.0,-2160.0,-6807.0,-27047.0,0.00441,1.0
2023-08-22,375.0,375.0,0.0,-30.0,0.0,0.2789,0.1368,7.0,17.0,-80.0,-1610.0,-6512.0,-27077.0,0.004285,1.0
2023-08-23,380.0,380.0,0.0,-185.0,0.0,0.1582,0.1008,12.0,18.0,-70.0,-1595.0,-5702.0,-27267.0,0.004285,1.0
2023-08-24,3352.0,3352.0,0.0,2180.0,1.0,0.1951,0.1562,23.0,13.0,5.0,1505.0,-3397.0,-25140.0,0.0036249999999999998,0.0
2023-08-27,1283.0,1283.0,0.0,-235.0,0.0,0.1249,0.1059,19.0,17.0,-60.0,1710.0,-3973.0,-25320.0,0.00349,0.0
2023-08-28,760.0,760.0,0.0,-155.0,0.0,0.1644,0.1279,14.0,20.0,-30.0,1575.0,-3708.0,-25465.0,0.00349,0.0
2023-08-29,580.0,580.0,0.0,-340.0,0.0,0.1825,0.1231,8.0,26.0,-130.0,1265.0,-3903.0,-25815.0,0.00349,0.0
2023-08-30,947.0,947.0,0.0,-422.0,0.0,0.1483,0.1118,13.0,25.0,100.0,1028.0,-4235.0,-26252.0,0.00349,0.0
2023-09-03,580.0,580.0,0.0,-260.0,0.0,0.1891,0.1288,11.0,21.0,-120.0,-1412.0,-4040.0,-26477.0,0.00349,1.0
2023-09-04,710.0,710.0,0.0,-50.0,0.0,0.1823,0.1207,9.0,26.0,-80.0,-1227.0,-3340.0,-26477.0,0.00349,1.0
2023-09-05,400.0,400.0,0.0,-100.0,0.0,0.1537,0.1053,9.0,17.0,-20.0,-1172.0,-3030.0,-26542.0,0.0026349999999999998,1.0
2023-09-07,490.0,490.0,0.0,-100.0,0.0,0.1603,0.0984,10.0,17.0,-60.0,-932.0,-2745.0,-26622.0,0.0026349999999999998,1.0
2023-09-10,796.0,796.0,0.0,-41.0,0.0,0.1538,0.0908,12.0,20.0,-90.0,-551.0,-2548.0,-26643.0,0.0026349999999999998,1.0
2023-09-11,650.0,650.0,0.0,-240.0,0.0,0.3075,0.1987,9.0,20.0,-90.0,-531.0,-2868.0,-26833.0,0.0026349999999999998,1.0
2023-09-12,310.0,310.0,0.0,-20.0,0.0,0.205,0.1098,7.0,15.0,-50.0,-501.0,-2638.0,-26873.0,0.0019099999999999998,1.0
2023-09-13,536.0,536.0,0.0,-69.0,0.0,0.2603,0.1692,6.0,22.0,-70.0,-470.0,-2227.0,-26892.0,0.0013,1.0
2023-09-17,1407.0,1377.0,0.0081,-20.0,0.0,0.2034,0.1515,15.0,22.0,-201.0,-390.0,-1667.0,-26367.0,0.001705,1.0
2023-09-18,1020.0,1020.0,0.0,-492.0,0.0,0.3786,0.2063,11.0,26.0,-124.0,-841.0,-1959.0,-26959.0,0.001705,1.0
2023-09-19,415.0,415.0,0.0,-40.0,0.0,0.1871,0.115,8.0,21.0,-20.0,-641.0,-1079.0,-22954.0,0.001705,1.0
2023-09-21,1109.0,1089.0,0.0075,-440.0,0.0,0.1888,0.1124,9.0,29.0,-154.0,-1061.0,-1079.0,-21222.0,0.00078,1.0
2023-09-24,750.0,750.0,0.0,360.0,1.0,0.2242,0.11,9.0,26.0,0.0,-632.0,-699.0,-17309.0,0.00078,1.0
2023-09-25,760.0,760.0,0.0,-80.0,0.0,0.1232,0.073,10.0,21.0,120.0,-692.0,-749.0,-15236.0,0.00078,1.0
2023-09-26,1042.0,1042.0,0.0,108.0,1.0,0.2525,0.1703,10.0,25.0,-100.0,-92.0,-456.0,-13673.0,0.00078,1.0
2023-09-27,410.0,410.0,0.0,-10.0,0.0,0.229,0.1171,8.0,16.0,120.0,-62.0,-2646.0,-14698.0,0.00078,1.0
2023-10-01,790.0,790.0,0.0,-447.0,0.0,0.4289,0.2495,7.0,26.0,-2.0,-69.0,-2858.0,-14663.0,0.00078,1.0
2023-10-02,810.0,810.0,0.0,-495.0,0.0,0.1958,0.1707,10.0,24.0,-160.0,-924.0,-3198.0,-14318.0,0.00078,1.0
2023-10-03,6068.0,6068.0,0.0,494.0,1.0,0.1434,0.1245,16.0,14.0,-70.0,-350.0,-2364.0,-13579.0,0.00078,1.0
2023-10-04,1590.0,1590.0,0.0,320.0,1.0,0.1836,0.0741,11.0,27.0,-60.0,-138.0,-1622.0,-13184.0,0.00078,1.0
2023-10-05,922.0,922.0,0.0,-133.0,0.0,0.2294,0.1755,10.0,20.0,20.0,-261.0,-1495.0,-13418.0,0.00078,1.0
2023-10-08,637.0,637.0,0.0,-421.0,0.0,0.2015,0.1147,10.0,21.0,-30.0,-235.0,-1866.0,-13209.0,0.00078,1.0
2023-10-09,512.0,512.0,0.0,-205.0,0.0,0.1652,0.1035,10.0,26.0,40.0,55.0,-1971.0,-13787.0,0.00078,0.0
2023-10-10,455.0,455.0,0.0,-78.0,0.0,0.2267,0.1415,8.0,23.0,32.0,-517.0,-1949.0,-13265.0,0.00078,1.0
2023-10-11,420.0,420.0,0.0,-175.0,0.0,0.2177,0.1429,8.0,19.0,0.0,-1012.0,-2083.0,-12630.0,0.00078,1.0
2023-10-12,930.0,930.0,0.0,-340.0,0.0,0.2025,0.1227,10.0,18.0,-110.0,-1219.0,-2183.0,-13490.0,0.00078,1.0
2023-10-16,555.0,555.0,0.0,-115.0,0.0,0.1653,0.1214,9.0,22.0,-20.0,-913.0,-2278.0,-13095.0,0.00078,1.0
2023-10-17,450.0,450.0,0.0,-80.0,0.0,0.3679,0.23,6.0,17.0,-50.0,-788.0,-2289.0,-12810.0,0.00078,1.0
2023-10-18,200.0,200.0,0.0,-40.0,0.0,0.2,0.125,9.0,13.0,40.0,-750.0,-2309.0,-11807.0,0.000375,1.0
2023-10-19,195.0,195.0,0.0,-140.0,0.0,0.3346,0.2128,6.0,7.0,0.0,-715.0,-1957.0,-11284.0,0.000375,1.0
2023-10-29,400.0,400.0,0.0,-250.0,0.0,0.27,0.1485,5.0,15.0,50.0,-625.0,-2167.0,-11504.0,0.000375,1.0
2023-10-30,162.0,162.0,0.0,-80.0,0.0,0.1846,0.1179,7.0,11.0,-40.0,-590.0,-1807.0,-9798.0,0.0,1.0
2023-10-31,459.0,459.0,0.0,-69.0,0.0,0.3505,0.2486,8.0,16.0,41.0,-579.0,-2236.0,-9742.0,0.0,1.0
2023-11-01,543.0,543.0,0.0,375.0,1.0,0.5697,0.3008,4.0,15.0,-20.0,-164.0,-1781.0,-9042.0,0.0,1.0
2023-11-02,496.0,496.0,0.0,-190.0,0.0,0.2563,0.1733,8.0,25.0,-40.0,-214.0,-2079.0,-8237.0,0.0,1.0
2023-11-05,345.0,345.0,0.0,-230.0,0.0,0.1976,0.1389,9.0,13.0,-150.0,-194.0,-2299.0,-8342.0,0.0,1.0
2023-11-06,280.0,280.0,0.0,-100.0,0.0,0.3291,0.1728,5.0,12.0,60.0,-214.0,-1952.0,-8783.0,0.0,1.0
2023-11-07,210.0,210.0,0.0,-90.0,0.0,0.3741,0.2308,6.0,13.0,0.0,-235.0,-1547.0,-8453.0,0.0,1.0
2023-11-08,483.0,483.0,0.0,358.0,1.0,0.5602,0.3423,8.0,19.0,-20.0,-252.0,-1683.0,-7950.0,0.0,1.0
2023-11-09,330.0,330.0,0.0,-190.0,0.0,0.3388,0.2024,7.0,16.0,-70.0,-252.0,-2193.0,-8050.0,0.0,1.0
2023-11-20,660.0,660.0,0.0,230.0,1.0,0.3324,0.1867,8.0,16.0,280.0,208.0,-1830.0,-7365.0,0.0,0.0
2023-11-21,1170.0,1170.0,0.0,-93.0,0.0,0.2615,0.19,16.0,11.0,-30.0,215.0,-1502.0,-6708.0,0.0,0.0
2023-11-22,900.0,900.0,0.0,610.0,1.0,0.3995,0.2742,7.0,8.0,-20.0,915.0,-687.0,-5688.0,0.0,0.0
2023-11-23,436.0,436.0,0.0,-20.0,0.0,0.2293,0.155,10.0,9.0,0.0,537.0,-629.0,-5323.0,0.0,0.0
2023-11-26,880.0,880.0,0.0,-152.0,0.0,0.3102,0.2277,13.0,16.0,-90.0,575.0,-606.0,-5237.0,0.0,0.0
2023-11-27,255.0,255.0,0.0,-115.0,0.0,0.3141,0.2453,8.0,18.0,-20.0,230.0,-381.0,-5432.0,0.0,0.0
2023-11-28,303.0,303.0,0.0,-73.0,0.0,0.2713,0.1922,6.0,21.0,-10.0,250.0,-339.0,-5255.0,0.0,0.0
2023-11-29,538.0,538.0,0.0,37.0,1.0,0.1877,0.1485,13.0,14.0,-60.0,-323.0,-222.0,-4738.0,0.0,1.0
2023-11-30,620.0,620.0,0.0,260.0,1.0,0.1779,0.1286,10.0,13.0,10.0,-43.0,78.0,-3898.0,0.0,1.0
2023-12-03,245.0,245.0,0.0,-110.0,0.0,0.2003,0.1132,7.0,14.0,-50.0,-1.0,108.0,-3808.0,0.0,1.0
2023-12-04,305.0,305.0,0.0,-115.0,0.0,0.1411,0.0743,8.0,16.0,55.0,-1.0,243.0,-3003.0,0.0,1.0
2023-12-05,456.0,456.0,0.0,316.0,1.0,0.2308,0.1915,12.0,11.0,190.0,388.0,639.0,-2247.0,0.0,0.0
2023-12-06,350.0,350.0,0.0,35.0,1.0,0.2522,0.1625,7.0,13.0,-30.0,386.0,743.0,-2192.0,0.0,0.0
2023-12-07,224.0,224.0,0.0,-70.0,0.0,0.3533,0.2459,6.0,15.0,-30.0,56.0,298.0,-2232.0,0.0,0.0
