date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-05-07,0.7677,0.7677,0.0,0.2391,1.0,0.2232,0.3062,20.0,20.0,0.0071,1.3367999999999998,3.1226,8.2538,0.0024800000000000004,0.0
2023-05-08,0.8903,0.8935,-0.0032,0.1675,1.0,0.1317,0.2355,23.0,15.0,-0.0549,1.0844999999999998,3.339,8.347999999999999,0.002935,0.0
2023-05-09,0.861,0.8557,0.0053,-0.0126,0.0,0.14,0.1723,19.0,21.0,0.0276,0.6449999999999998,3.6321,8.0001,0.0032,0.0
2023-05-10,0.6888,0.6832,0.0056,0.1083,1.0,0.245,0.2482,16.0,24.0,0.0017,0.7040999999999998,4.0829,8.257900000000001,0.0034800000000000005,0.0
2023-05-11,0.6605,0.6605,0.0,-0.0813,0.0,0.2121,0.2562,22.0,11.0,0.0086,0.4209999999999997,3.9901000000000004,7.9564,0.003055,0.0
2023-05-14,0.73,0.7356,-0.0057,-0.6028,0.0,0.2137,0.3168,27.0,13.0,-0.5609,-0.4209000000000003,3.2616,7.4411000000000005,0.0018750000000000004,1.0
2023-05-15,0.8572,0.8572,0.0,-0.0428,0.0,0.2301,0.3716,24.0,16.0,-0.5432,-0.6312000000000002,2.7735999999999996,7.5626,-0.0008749999999999999,1.0
2023-05-16,0.895,0.895,0.0,0.2247,1.0,0.1641,0.2642,18.0,14.0,-0.0368,-0.3939000000000003,2.496,7.8707,-0.0021199999999999995,1.0
2023-05-17,0.8003,0.8003,0.0,0.0385,1.0,0.2686,0.3814,15.0,17.0,-0.2271,-0.46370000000000033,2.1267,7.5564,-0.002005,1.0
2023-05-18,0.8633,0.8473,0.0161,0.3982,1.0,0.4197,0.5384,17.0,22.0,-0.0153,0.015799999999999703,2.2272,8.1119,-0.0012,0.0
2023-05-21,0.7556,0.7543,0.0013,0.4213,1.0,0.3313,0.4143,20.0,20.0,-0.0735,1.0398999999999998,2.6130999999999998,8.553899999999999,-0.0004299999999999998,0.0
2023-05-22,0.8817,0.8733,0.0083,0.2512,1.0,0.2716,0.4207,14.0,26.0,0.0368,1.3338999999999996,2.6737,8.3382,0.000915,0.0
2023-05-23,0.777,0.7479,0.0291,-0.0191,0.0,0.1166,0.1667,19.0,21.0,-0.046,1.0900999999999998,2.3802,8.2596,0.002255,0.0
2023-05-24,0.7564,0.7448,0.0115,0.1737,1.0,0.1468,0.1491,19.0,20.0,0.0022,1.2252999999999998,2.5518,8.4225,0.00279,0.0
2023-05-28,0.71,0.7267,-0.0166,-0.1257,0.0,0.103,0.1548,20.0,19.0,-0.217,0.7013999999999996,2.3141999999999996,8.0958,0.0020050000000000003,0.0
2023-05-30,0.6613,0.7478,-0.0865,0.0582,1.0,0.0851,0.1469,25.0,15.0,-0.0411,0.3382999999999997,2.2941000000000003,8.158,-0.0024,0.0
2023-05-31,0.7648,0.8614,-0.0966,-0.0275,0.0,0.0665,0.1097,28.0,12.0,0.0,0.05959999999999971,1.8468,8.0664,-0.006905,0.0
2023-06-01,0.6715,0.6877,-0.0162,-0.0092,0.0,0.1196,0.1698,20.0,20.0,0.0,0.06949999999999971,1.4106999999999998,7.781499999999999,-0.007379999999999999,0.0
2023-06-04,0.7371,0.7452,-0.0081,0.1571,1.0,0.0862,0.1366,20.0,20.0,0.1366,0.05289999999999971,1.5186,7.7738,-0.0077849999999999985,0.0
2023-06-05,0.5999,0.603,-0.0031,0.0565,1.0,0.1605,0.2091,20.0,20.0,0.0158,0.2350999999999997,1.3733,7.7076,-0.00794,0.0
2023-06-06,0.7684,0.7684,0.0,-0.0241,0.0,0.2102,0.3084,19.0,18.0,0.0244,0.15279999999999974,1.1100999999999999,7.2972,-0.00794,0.0
2023-06-07,0.7002,0.7006,-0.0004,0.0315,1.0,0.1398,0.1875,20.0,20.0,0.0937,0.2117999999999997,0.9740999999999999,6.9246,-0.0078,0.0
2023-06-08,0.8439,0.8281,0.0158,-0.0864,0.0,0.1882,0.2438,13.0,25.0,-0.279,0.13459999999999972,0.9003,6.5786999999999995,-0.007275000000000001,0.0
2023-06-11,0.3707,0.3746,-0.0038,-0.0256,0.0,0.1161,0.1019,20.0,20.0,0.0383,-0.048100000000000254,0.7663999999999999,6.6465,-0.007745,1.0
2023-06-12,0.7158,0.7407,-0.0249,0.1583,1.0,0.1617,0.2215,23.0,17.0,0.0123,0.05369999999999975,1.006,6.7569,-0.00899,0.0
2023-06-13,0.7151,0.7264,-0.0112,0.0835,1.0,0.12,0.1619,20.0,20.0,-0.1252,0.16129999999999975,1.6923,6.796,-0.009264999999999999,0.0
2023-06-14,0.6856,0.646,0.0397,0.3028,1.0,0.1239,0.1872,20.0,20.0,0.1872,0.43259999999999976,2.0379,7.110799999999999,-0.007279999999999999,0.0
2023-06-15,0.7787,0.7641,0.0146,0.5591,1.0,0.5805,0.5893,14.0,25.0,0.011,1.0780999999999998,2.3723,7.526999999999999,-0.0065499999999999985,0.0
2023-06-18,0.6185,0.6463,-0.0278,-0.2292,0.0,0.0976,0.1364,23.0,17.0,-0.0663,0.8744999999999999,2.1046,7.1479,-0.00794,0.0
2023-06-19,0.8104,0.8139,-0.0035,-0.1899,0.0,0.1603,0.2213,20.0,20.0,0.0,0.5262999999999998,1.5165,7.0585,-0.008919999999999999,0.0
2023-06-20,0.6667,0.6651,0.0015,0.2244,1.0,0.2017,0.231,20.0,20.0,-0.0035,0.6671999999999998,1.3195999999999999,7.0925,-0.008909999999999998,0.0
2023-06-21,0.7365,0.7454,-0.009,0.0309,1.0,0.1138,0.173,20.0,20.0,0.0237,0.3952999999999998,1.0993000000000002,6.8184000000000005,-0.009774999999999999,0.0
2023-06-22,0.6248,0.6354,-0.0106,-0.1712,0.0,0.0821,0.1037,25.0,15.0,0.0,-0.3350000000000002,0.9472,6.4738,-0.01176,1.0
2023-06-25,0.5394,0.5211,0.0183,0.108,1.0,0.1104,0.1048,20.0,20.0,0.0464,0.0021999999999997716,0.8815000000000001,6.5794,-0.01142,0.0
2023-06-26,0.642,0.6508,-0.0088,-0.0942,0.0,0.147,0.1951,20.0,20.0,-0.2464,0.09789999999999976,0.913,5.9286,-0.011029999999999998,0.0
2023-06-27,0.6212,0.647,-0.0258,0.0952,1.0,0.1115,0.1431,20.0,20.0,0.0938,-0.03130000000000022,0.9500000000000001,5.8355999999999995,-0.007995,1.0
2023-06-28,0.5726,0.5867,-0.0141,-0.1381,0.0,0.0954,0.129,20.0,20.0,-0.0143,-0.2003000000000002,0.8394000000000001,5.3121,-0.0038699999999999993,1.0
2023-07-02,0.7175,0.7747,-0.0572,-0.3679,0.0,0.1079,0.1672,29.0,11.0,-0.6399,-0.39700000000000024,0.4807000000000001,5.0307,-0.00592,1.0
2023-07-03,0.5995,0.6245,-0.025,-0.2309,0.0,0.1284,0.1421,21.0,19.0,0.0276,-0.7359000000000002,0.09270000000000012,4.5036000000000005,-0.006765,1.0
2023-07-04,0.7795,0.7971,-0.0176,-0.3706,0.0,0.0738,0.1022,24.0,16.0,0.0131,-1.0123000000000002,-0.33439999999999986,4.104399999999999,-0.007490000000000001,1.0
2023-07-05,0.6758,0.6843,-0.0085,-0.0441,0.0,0.1071,0.1637,22.0,18.0,0.0134,-1.1516000000000002,-0.3543999999999998,3.8783,-0.007915,1.0
2023-07-06,0.684,0.7026,-0.0185,-0.2858,0.0,0.0605,0.0693,28.0,12.0,0.0549,-1.2993000000000001,-0.6717,3.6414,-0.00882,1.0
2023-07-09,0.6446,0.6719,-0.0272,-0.167,0.0,0.0811,0.1114,21.0,19.0,-0.0226,-1.0984000000000003,-0.7522999999999999,3.7801,-0.01097,1.0
2023-07-10,0.8489,0.8558,-0.0068,-0.0702,0.0,0.113,0.2299,20.0,20.0,-0.0886,-0.9377000000000002,-0.7968999999999999,4.0524000000000004,-0.011120000000000001,1.0
2023-07-11,0.8666,0.8811,-0.0145,-0.2892,0.0,0.1113,0.186,22.0,18.0,0.0441,-0.8563000000000003,-1.2444,3.7516999999999996,-0.0106,1.0
2023-07-12,0.8239,0.8228,0.0011,0.2428,1.0,0.2097,0.3502,19.0,21.0,-0.0339,-0.5694000000000004,-1.0851,3.8688,-0.009984999999999999,1.0
2023-07-13,0.726,0.7237,0.0023,0.1051,1.0,0.0903,0.1218,20.0,20.0,-0.1667,-0.17850000000000027,-1.2828,3.5287,-0.011855000000000001,1.0
2023-07-16,0.8112,0.7893,0.0219,-0.2329,0.0,0.0945,0.1275,19.0,21.0,-0.0572,-0.24440000000000026,-2.0747999999999998,2.7935,-0.011489999999999998,1.0
2023-07-17,0.4837,0.4775,0.0062,0.0401,1.0,0.1357,0.1108,20.0,20.0,0.0115,-0.13410000000000025,-1.8054999999999999,2.4258,-0.00979,1.0
2023-07-18,0.5802,0.577,0.0032,-0.171,0.0,0.1056,0.1062,20.0,20.0,-0.0628,-0.015900000000000247,-1.7866,1.9570999999999998,-0.009455,1.0
2023-07-19,0.7324,0.666,0.0663,0.381,1.0,0.1925,0.2566,18.0,22.0,0.0118,0.12229999999999974,-1.6300000000000001,2.3026999999999997,-0.006215,0.0
2023-07-20,0.5868,0.5753,0.0115,0.0367,1.0,0.1511,0.1593,20.0,20.0,0.0566,0.053899999999999774,-1.6242,2.1488,-0.00519,0.0
2023-07-23,0.6553,0.6322,0.023,-0.0763,0.0,0.0904,0.0991,19.0,21.0,-0.0178,0.21049999999999977,-1.5293,1.7981,-0.00351,0.0
2023-07-24,0.787,0.8268,-0.0398,-0.2274,0.0,0.2334,0.3611,23.0,17.0,-0.378,-0.05700000000000022,-1.8646999999999998,1.5685999999999998,-0.006415,1.0
2023-07-25,0.7197,0.7583,-0.0386,-0.287,0.0,0.0812,0.1128,26.0,14.0,-0.4796,-0.17300000000000018,-2.0575,1.1697,-0.007905,1.0
2023-07-26,0.7733,0.8496,-0.0763,-0.2172,0.0,0.0786,0.1184,28.0,12.0,-0.5267,-0.7712000000000001,-2.3699,0.8741999999999999,-0.010430000000000002,1.0
2023-07-27,0.703,0.724,-0.0209,0.2499,1.0,0.1632,0.2564,23.0,16.0,-0.1177,-0.558,-1.9819,0.7042999999999999,-0.010770000000000002,1.0
2023-07-30,0.5335,0.5389,-0.0053,-0.053,0.0,0.1536,0.152,20.0,20.0,0.0,-0.5347000000000002,-1.667,0.2244,-0.008175,1.0
2023-07-31,0.6974,0.671,0.0264,0.2358,1.0,0.169,0.1959,17.0,23.0,0.0,-0.07150000000000012,-1.2003,0.41100000000000003,-0.005605000000000001,1.0
2023-08-01,0.8186,0.8134,0.0052,-0.103,0.0,0.1318,0.1884,20.0,20.0,-0.2677,0.11249999999999981,-0.9327,0.1062,-0.004465000000000001,0.0
2023-08-02,0.6459,0.6146,0.0313,0.2985,1.0,0.2462,0.2335,17.0,23.0,0.0058,0.6281999999999999,-0.5901,0.16559999999999997,-0.0024750000000000006,0.0
2023-08-03,0.6254,0.6369,-0.0116,0.1511,1.0,0.1109,0.1454,20.0,20.0,0.0377,0.5293999999999999,-0.1531999999999999,0.1492,-0.002130000000000001,0.0
2023-08-06,0.5408,0.6093,-0.0686,-0.3342,0.0,0.0641,0.0573,27.0,13.0,0.0212,0.24819999999999987,-0.3203999999999999,-0.1724,-0.004200000000000001,0.0
2023-08-07,0.7042,0.7079,-0.0037,0.0402,1.0,0.563,0.5257,20.0,20.0,-0.2448,0.0525999999999998,-0.20999999999999985,-0.2405,-0.004045,0.0
2023-08-08,0.534,0.5625,-0.0285,-0.0781,0.0,0.0852,0.0962,23.0,17.0,0.0124,0.07749999999999979,0.0011000000000001425,-0.2373,-0.004745000000000001,0.0
2023-08-09,0.7499,0.7619,-0.012,-0.2687,0.0,0.1358,0.2175,22.0,17.0,0.0429,-0.4897000000000002,-0.5103999999999999,0.0968,-0.0054,1.0
2023-08-10,0.6995,0.6963,0.0032,-0.2767,0.0,0.1524,0.2005,20.0,20.0,0.0091,-0.9175000000000002,-0.8921999999999999,-0.1371,-0.005355,1.0
2023-08-13,0.6959,0.6722,0.0237,0.0322,1.0,0.1318,0.1694,20.0,20.0,0.0051,-0.5511000000000003,-0.6270999999999999,-0.3296,-0.005265000000000001,1.0
2023-08-14,0.5714,0.5547,0.0167,0.1905,1.0,0.2326,0.2483,20.0,20.0,0.0093,-0.4008000000000002,-0.47669999999999985,-0.17759999999999998,-0.00474,1.0
2023-08-15,0.7123,0.7052,0.0071,-0.0026,0.0,0.3171,0.3826,20.0,20.0,-0.03,-0.3253000000000002,-0.3082999999999998,-0.5784,-0.0045449999999999996,1.0
2023-08-16,0.6501,0.642,0.0081,-0.0443,0.0,0.1015,0.1116,20.0,20.0,-0.0184,-0.10090000000000021,-0.7335999999999998,-1.044,-0.007455000000000001,1.0
2023-08-17,0.7717,0.7776,-0.0059,0.0003,1.0,0.1994,0.3137,20.0,20.0,0.0397,0.17609999999999978,-0.7699999999999998,-1.2949,-0.008324999999999999,0.0
2023-08-20,0.7911,0.7828,0.0083,-0.227,0.0,0.1791,0.2415,20.0,20.0,-0.0053,-0.08310000000000023,-0.9206999999999999,-1.5028,-0.009059999999999999,1.0
2023-08-21,0.8773,0.8399,0.0374,-0.1313,0.0,0.3224,0.4558,15.0,25.0,0.02,-0.40490000000000026,-0.8245999999999998,-1.8077999999999999,-0.005199999999999999,1.0
2023-08-22,0.8608,0.85,0.0108,-0.0535,0.0,0.1743,0.2674,18.0,22.0,0.0001,-0.45580000000000026,-0.5910999999999998,-1.7356,-0.002729999999999999,1.0
2023-08-23,0.8186,0.816,0.0026,0.1799,1.0,0.2089,0.2884,17.0,23.0,-0.0285,-0.23160000000000022,-0.19399999999999987,-1.6139000000000001,0.0012150000000000012,1.0
2023-08-24,0.9092,0.9089,0.0003,-0.0496,0.0,0.1886,0.3586,20.0,20.0,0.021,-0.2815000000000002,-0.4934999999999998,-1.636,0.002275000000000001,1.0
2023-08-27,0.815,0.8193,-0.0043,-0.258,0.0,0.1962,0.31,22.0,17.0,0.0432,-0.3125000000000002,-0.6984999999999999,-1.8847999999999998,0.002325000000000001,1.0
2023-08-28,0.7647,0.7427,0.022,-0.2714,0.0,0.4024,0.464,12.0,27.0,0.0,-0.4526000000000002,-1.2056999999999998,-2.3133,0.0021050000000000005,1.0
2023-08-29,0.9496,0.9504,-0.0008,-0.2482,0.0,0.2808,0.4348,20.0,20.0,0.0015,-0.6473000000000002,-1.3508999999999998,-2.618,0.001805000000000001,1.0
2023-08-30,0.8338,0.7864,0.0474,-0.2048,0.0,0.336,0.353,16.0,24.0,0.0051,-1.0320000000000003,-1.8541999999999998,-2.7987,0.0026100000000000003,1.0
2023-09-03,0.6243,0.6243,0.0,0.1741,1.0,0.251,0.2917,19.0,20.0,0.0216,-0.8083000000000002,-1.8312000000000002,-2.6561,0.0031900000000000006,1.0
2023-09-04,0.8656,0.8649,0.0007,0.5525,1.0,0.2886,0.441,20.0,20.0,-0.0051,0.0021999999999997577,-0.9444999999999998,-2.0172,0.006655000000000001,0.0
2023-09-05,0.9056,0.9056,0.0,-0.0941,0.0,0.2547,0.3993,14.0,24.0,-0.0469,0.17949999999999966,-1.0787999999999998,-2.0856999999999997,0.006840000000000001,0.0
2023-09-07,0.9077,0.9077,0.0,0.1962,1.0,0.2132,0.3368,18.0,21.0,-0.0012,0.6238999999999997,-0.8044999999999998,-2.0478,0.008265,0.0
2023-09-10,0.6463,0.6436,0.0027,0.0853,1.0,0.1343,0.1924,19.0,21.0,-0.0003,0.9139999999999998,-0.4504999999999998,-2.046,0.009,0.0
2023-09-11,0.7398,0.715,0.0248,0.318,1.0,0.1135,0.1609,20.0,20.0,-0.0109,1.0578999999999996,0.14420000000000016,-2.0307999999999997,0.01008,0.0
2023-09-12,0.7949,0.7834,0.0114,0.2413,1.0,0.3306,0.3966,20.0,20.0,-0.0329,0.7466999999999997,0.35330000000000017,-2.3486000000000002,0.009465,0.0
