date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-05-04,20954.0,20964.0,-0.0002,2839.0,1.0,0.1217,0.1018,20.0,20.0,5816.0,4753.0,-15455.0,53781.0,-0.0030150000000000003,0.0
2023-05-07,14121.0,14021.0,0.0024,-7224.0,0.0,0.1938,0.1291,18.0,22.0,-1859.0,-4456.0,-29275.0,42641.0,-0.00219,1.0
2023-05-08,27651.0,28081.0,-0.0055,-4134.0,0.0,0.1233,0.0922,24.0,16.0,-1064.0,-8921.0,-33259.0,49017.0,-0.0022700000000000003,1.0
2023-05-09,27115.0,27065.0,0.0006,-17654.0,0.0,0.1799,0.131,19.0,20.0,-4986.0,-25728.0,-43693.0,27123.0,-0.0026300000000000004,1.0
2023-05-10,17390.0,17560.0,-0.0037,-3339.0,0.0,0.134,0.1026,21.0,18.0,-1001.0,-29512.0,-51953.0,9525.0,-0.0027,1.0
2023-05-11,11480.0,11480.0,0.0,-1922.0,0.0,0.0612,0.0458,30.0,9.0,615.0,-34273.0,-54671.0,30489.0,-0.0017900000000000006,1.0
2023-05-14,22684.0,22857.0,-0.0028,2042.0,1.0,0.1285,0.0894,20.0,20.0,4815.0,-25007.0,-41361.0,44502.0,-0.00206,1.0
2023-05-15,18252.0,18252.0,0.0,104.0,1.0,0.1047,0.0677,27.0,11.0,3523.0,-20769.0,-25621.0,58168.0,-0.0020550000000000004,1.0
2023-05-16,16178.0,16178.0,0.0,4887.0,1.0,0.1095,0.0736,18.0,17.0,3472.0,1772.0,-14752.0,62962.0,-0.0015400000000000004,0.0
2023-05-17,23129.0,22949.0,0.0028,-1785.0,0.0,0.1311,0.0836,18.0,22.0,-2186.0,3326.0,-22303.0,69175.0,-0.0009150000000000003,0.0
2023-05-18,62060.0,62382.0,-0.0016,26524.0,1.0,0.1544,0.0954,20.0,20.0,-6348.0,31772.0,5281.0,96391.0,-0.0014450000000000003,0.0
2023-05-21,46977.0,48228.0,-0.0074,-3451.0,0.0,0.0914,0.0425,20.0,20.0,-967.0,26279.0,-2606.0,73944.0,-0.0018150000000000002,0.0
2023-05-22,29455.0,29385.0,0.0007,4189.0,1.0,0.1098,0.0632,20.0,20.0,781.0,30364.0,-2388.0,68838.0,-0.0012100000000000004,0.0
2023-05-23,41230.0,40210.0,0.0079,-1265.0,0.0,0.1986,0.0973,20.0,20.0,-7339.0,24212.0,3097.0,68632.0,-0.0007600000000000002,0.0
2023-05-24,35111.0,35487.0,-0.0036,14153.0,1.0,0.0974,0.0668,20.0,20.0,-2097.0,40150.0,15769.0,83471.0,-0.0010000000000000002,0.0
2023-05-28,46392.0,46172.0,0.0014,1324.0,1.0,0.1825,0.1107,20.0,20.0,-11653.0,14950.0,17202.0,51593.0,-0.0005750000000000002,0.0
2023-05-30,39051.0,38567.0,0.0038,2648.0,1.0,0.1128,0.0661,20.0,20.0,0.0,21049.0,17865.0,14641.0,-0.00038500000000000014,0.0
2023-05-31,40102.0,42431.0,-0.0153,-5386.0,0.0,0.0765,0.037,22.0,18.0,-2103.0,11474.0,12148.0,13299.0,-0.0010250000000000003,0.0
2023-06-01,44373.0,45358.0,-0.0074,-2822.0,0.0,0.1024,0.0833,20.0,18.0,2411.0,9917.0,10173.0,40076.0,-0.001395,0.0
2023-06-04,37633.0,36735.0,0.0072,8950.0,1.0,0.127,0.0684,20.0,20.0,8054.0,4714.0,18678.0,54846.0,-0.0010350000000000001,0.0
2023-06-05,43097.0,43642.0,-0.0042,-5546.0,0.0,0.0918,0.0488,20.0,20.0,4710.0,-2156.0,10293.0,36705.0,-0.0012350000000000002,1.0
2023-06-06,33640.0,33231.0,0.0039,13096.0,1.0,0.0934,0.0496,20.0,20.0,-3098.0,8292.0,30613.0,51458.0,-0.0011600000000000002,0.0
2023-06-07,32629.0,32388.0,0.002,-685.0,0.0,0.1223,0.0703,20.0,20.0,-3326.0,12993.0,34062.0,24419.0,-0.0007850000000000001,0.0
2023-06-08,15543.0,15556.0,-0.0001,1253.0,1.0,0.0834,0.0214,20.0,20.0,70.0,17068.0,52969.0,8656.0,-0.0008200000000000001,0.0
2023-06-11,40518.0,39686.0,0.0055,9266.0,1.0,0.1027,0.05,20.0,20.0,-4536.0,17384.0,65574.0,-2815.0,-0.00036000000000000013,0.0
2023-06-12,23210.0,22241.0,0.011,-3047.0,0.0,0.096,0.0413,19.0,21.0,-890.0,19883.0,64449.0,-4284.0,0.00018999999999999985,0.0
2023-06-13,49287.0,49987.0,-0.0038,-114.0,0.0,0.136,0.0769,20.0,20.0,-3125.0,6673.0,62293.0,-33.0,0.00013999999999999983,0.0
2023-06-14,71625.0,71333.0,0.0011,-10590.0,0.0,0.0847,0.0404,20.0,20.0,7833.0,-3232.0,51599.0,2412.0,0.00019499999999999986,1.0
2023-06-15,42345.0,43561.0,-0.0101,-4698.0,0.0,0.1402,0.0881,21.0,19.0,-4380.0,-9183.0,42014.0,7858.0,-0.0003100000000000001,1.0
2023-06-18,69669.0,68878.0,0.0032,-14698.0,0.0,0.0799,0.0418,20.0,20.0,10371.0,-33147.0,29101.0,-2836.0,-0.00029000000000000016,1.0
2023-06-19,29158.0,29979.0,-0.0076,-2924.0,0.0,0.0875,0.0391,20.0,20.0,867.0,-33024.0,-347.0,-415.0,-0.00059,1.0
2023-06-20,35382.0,35375.0,0.0001,-5651.0,0.0,0.0767,0.039,20.0,20.0,-2450.0,-38561.0,-2547.0,-8090.0,-0.00021500000000000005,1.0
2023-06-21,48294.0,50203.0,-0.0105,3762.0,1.0,0.112,0.0569,20.0,20.0,-6574.0,-24209.0,-2974.0,-497.0,-0.0007750000000000001,1.0
2023-06-22,55063.0,56035.0,-0.0052,-28.0,0.0,0.0818,0.0468,20.0,20.0,-22354.0,-19539.0,-1737.0,1099.0,-0.0014300000000000003,1.0
2023-06-25,55465.0,55508.0,-0.0002,-28804.0,0.0,0.0789,0.0405,20.0,20.0,-2895.0,-33645.0,-44694.0,-58016.0,-0.00126,1.0
2023-06-26,46640.0,47462.0,-0.0047,-13707.0,0.0,0.0729,0.0383,20.0,20.0,-2831.0,-44428.0,-59725.0,-73931.0,-0.001565,1.0
2023-06-27,66112.0,63909.0,0.0105,3605.0,1.0,0.1014,0.0614,20.0,20.0,-4222.0,-35172.0,-58768.0,-69693.0,-0.00123,1.0
2023-06-28,42087.0,40582.0,0.0104,3521.0,1.0,0.1142,0.0685,20.0,20.0,4170.0,-35413.0,-49861.0,-62238.0,5.499999999999984e-05,1.0
2023-07-02,42073.0,42198.0,-0.0009,-4845.0,0.0,0.0758,0.0415,20.0,20.0,3056.0,-40230.0,-51884.0,-54244.0,0.00037999999999999986,1.0
2023-07-03,44088.0,44153.0,-0.0004,-19933.0,0.0,0.103,0.0592,20.0,20.0,-7623.0,-31359.0,-80767.0,-75253.0,-1.328147661294743e-19,1.0
2023-07-04,29053.0,29163.0,-0.001,-2536.0,0.0,0.0916,0.0467,20.0,20.0,771.0,-20188.0,-77757.0,-82919.0,0.00015999999999999985,1.0
2023-07-05,38871.0,40256.0,-0.013,-12667.0,0.0,0.0849,0.0624,22.0,18.0,2545.0,-36460.0,-103520.0,-102182.0,-0.0006850000000000001,1.0
2023-07-06,40017.0,41290.0,-0.0103,10025.0,1.0,0.1263,0.0887,20.0,20.0,11005.0,-29956.0,-92810.0,-92007.0,-0.0013000000000000002,1.0
2023-07-09,34549.0,35635.0,-0.011,-11171.0,0.0,0.1381,0.1071,20.0,20.0,-5680.0,-36282.0,-105234.0,-95958.0,-0.001845,1.0
2023-07-10,37079.0,39523.0,-0.0188,-14832.0,0.0,0.1358,0.0915,26.0,14.0,3285.0,-31181.0,-129332.0,-115711.0,-0.0030600000000000002,1.0
2023-07-11,40373.0,40189.0,0.0016,-19112.0,0.0,0.1764,0.1306,20.0,20.0,438.0,-47757.0,-145397.0,-135619.0,-0.0035299999999999997,1.0
2023-07-12,56911.0,53026.0,0.0237,5044.0,1.0,0.3359,0.1899,14.0,25.0,-3076.0,-30046.0,-140239.0,-119307.0,-0.002155,1.0
2023-07-13,50644.0,48531.0,0.0122,-25323.0,0.0,0.5013,0.2048,20.0,20.0,-9865.0,-65394.0,-154972.0,-128994.0,-0.0016,1.0
2023-07-16,27545.0,27548.0,-0.0,-7256.0,0.0,0.3696,0.2259,20.0,20.0,-440.0,-61479.0,-157530.0,-130268.0,-0.001095,1.0
2023-07-17,33986.0,32161.0,0.0177,-10363.0,0.0,0.3262,0.1773,17.0,23.0,-602.0,-57010.0,-153195.0,-146397.0,-0.0003700000000000002,1.0
2023-07-18,31893.0,31643.0,0.0028,-9439.0,0.0,0.5659,0.2681,14.0,26.0,-3929.0,-47337.0,-159710.0,-154776.0,0.00014999999999999985,1.0
2023-07-19,36019.0,35769.0,0.0025,-9575.0,0.0,0.2205,0.1554,17.0,23.0,997.0,-61956.0,-163634.0,-168787.0,0.00026999999999999984,1.0
2023-07-20,47562.0,46533.0,0.0072,14503.0,1.0,0.1286,0.0906,20.0,20.0,631.0,-22130.0,-152893.0,-158255.0,0.0011549999999999998,1.0
2023-07-23,28691.0,28281.0,0.0045,-969.0,0.0,0.1388,0.079,18.0,22.0,-5655.0,-15843.0,-153834.0,-152474.0,0.0016399999999999997,1.0
2023-07-24,25749.0,26219.0,-0.0058,6313.0,1.0,0.088,0.049,20.0,20.0,-318.0,833.0,-118717.0,-147642.0,0.0013599999999999997,0.0
2023-07-25,30048.0,29708.0,0.0039,-947.0,0.0,0.1703,0.1199,18.0,21.0,585.0,9325.0,-105957.0,-148480.0,0.00179,0.0
2023-07-26,11496.0,11741.0,-0.0066,-3064.0,0.0,0.068,0.0412,21.0,18.0,403.0,15836.0,-112626.0,-153529.0,0.0009349999999999997,0.0
2023-07-27,23250.0,23684.0,-0.0072,1031.0,1.0,0.1179,0.1053,23.0,17.0,6363.0,2364.0,-115116.0,-152829.0,5.499999999999984e-05,0.0
2023-07-30,32319.0,34073.0,-0.0191,-17375.0,0.0,0.0673,0.0501,29.0,11.0,4604.0,-14042.0,-127646.0,-169357.0,-0.0008550000000000002,1.0
2023-07-31,16089.0,16052.0,0.0008,22.0,1.0,0.1012,0.0577,20.0,20.0,0.0,-20333.0,-107691.0,-169780.0,-0.0007950000000000002,1.0
2023-08-01,26924.0,27345.0,-0.0054,-13248.0,0.0,0.1192,0.0763,21.0,19.0,885.0,-32634.0,-118403.0,-185867.0,-0.0010150000000000003,1.0
2023-08-02,18082.0,18161.0,-0.0013,-2391.0,0.0,0.1005,0.0617,20.0,20.0,0.0,-31961.0,-108127.0,-181034.0,-0.00043000000000000015,1.0
2023-08-03,26232.0,26760.0,-0.0076,-7504.0,0.0,0.0927,0.0746,21.0,19.0,5180.0,-40496.0,-125656.0,-184404.0,-0.00029500000000000023,1.0
2023-08-06,19444.0,19897.0,-0.0069,-5791.0,0.0,0.1084,0.0768,25.0,15.0,-1442.0,-28912.0,-120276.0,-172541.0,-9.000000000000024e-05,1.0
2023-08-07,25016.0,25958.0,-0.0132,-6175.0,0.0,0.066,0.0336,27.0,13.0,1322.0,-35109.0,-111619.0,-175377.0,0.0001899999999999997,1.0
2023-08-08,22711.0,23071.0,-0.0041,-3502.0,0.0,0.1245,0.0765,20.0,20.0,2122.0,-25363.0,-96009.0,-176957.0,-9.500000000000011e-05,1.0
2023-08-09,11832.0,11840.0,-0.0002,-2451.0,0.0,0.1212,0.0569,21.0,18.0,25.0,-25423.0,-103504.0,-181450.0,-0.00129,1.0
2023-08-10,22753.0,22888.0,-0.0022,8641.0,1.0,0.0873,0.0598,24.0,16.0,1658.0,-9278.0,-69540.0,-172913.0,-0.00201,1.0
2023-08-13,10607.0,10958.0,-0.0118,-2232.0,0.0,0.1071,0.0675,22.0,18.0,-973.0,-5719.0,-64516.0,-180032.0,-0.0026000000000000003,1.0
2023-08-14,14888.0,14982.0,-0.0017,1784.0,1.0,0.0937,0.0552,20.0,20.0,1197.0,2240.0,-52369.0,-176463.0,-0.0035700000000000003,0.0
2023-08-15,23804.0,23217.0,0.0079,-7397.0,0.0,0.133,0.091,20.0,20.0,-635.0,-1655.0,-50327.0,-210384.0,-0.003315,1.0
2023-08-16,23070.0,23280.0,-0.0032,-9162.0,0.0,0.1732,0.1248,21.0,19.0,-1085.0,-8366.0,-49914.0,-216095.0,-0.0036000000000000003,1.0
2023-08-17,15115.0,15325.0,-0.0039,-3214.0,0.0,0.0656,0.0368,23.0,17.0,1073.0,-20221.0,-67631.0,-223498.0,-0.004155000000000001,1.0
2023-08-20,12213.0,12395.0,-0.0054,-3738.0,0.0,0.1084,0.0896,24.0,16.0,-285.0,-21727.0,-70400.0,-225971.0,-0.00465,1.0
2023-08-21,12978.0,13078.0,-0.0023,963.0,1.0,0.1036,0.0734,23.0,17.0,-39.0,-22548.0,-75750.0,-239161.0,-0.004475,1.0
2023-08-22,30191.0,32024.0,-0.0205,-7444.0,0.0,0.0732,0.0417,25.0,15.0,-755.0,-22595.0,-82247.0,-247929.0,-0.005695,1.0
2023-08-23,21024.0,20776.0,0.0027,3619.0,1.0,0.0957,0.0358,20.0,20.0,-548.0,-9814.0,-75564.0,-246958.0,-0.00523,1.0
2023-08-24,28662.0,28777.0,-0.0015,4523.0,1.0,0.1115,0.0811,20.0,20.0,1381.0,-2077.0,-72072.0,-237049.0,-0.004945,1.0
2023-08-27,19120.0,19425.0,-0.0048,-1110.0,0.0,0.1181,0.0568,20.0,20.0,-2634.0,551.0,-55807.0,-235337.0,-0.004229999999999999,0.0
2023-08-28,6836.0,6836.0,0.0,-978.0,0.0,0.1148,0.0565,18.0,18.0,-50.0,-1390.0,-56807.0,-245265.0,-0.00427,1.0
2023-08-29,4328.0,4328.0,0.0,2191.0,1.0,0.0953,0.0642,17.0,14.0,1.0,8245.0,-41368.0,-237528.0,-0.004,0.0
2023-08-30,13547.0,13547.0,0.0,-1079.0,0.0,0.0775,0.0473,23.0,14.0,0.0,3547.0,-40056.0,-251703.0,-0.003934999999999999,0.0
2023-09-03,17663.0,17703.0,-0.0009,7681.0,1.0,0.113,0.095,25.0,15.0,1445.0,6705.0,-24871.0,-243337.0,-0.0036,0.0
2023-09-04,10709.0,10709.0,0.0,-560.0,0.0,0.1125,0.0645,19.0,19.0,1462.0,7255.0,-19640.0,-245150.0,-0.0032549999999999996,0.0
2023-09-05,7774.0,7824.0,-0.0021,666.0,1.0,0.0772,0.0462,21.0,19.0,367.0,8899.0,-12799.0,-253750.0,-0.0027,0.0
2023-09-07,22106.0,22617.0,-0.0084,1889.0,1.0,0.0901,0.0658,24.0,16.0,1525.0,8597.0,-7408.0,-248814.0,-0.002915,0.0
2023-09-10,14759.0,14767.0,-0.0002,5537.0,1.0,0.0911,0.0699,20.0,20.0,366.0,15213.0,580.0,-243163.0,-0.002915,0.0
2023-09-11,24785.0,24885.0,-0.0014,11991.0,1.0,0.1605,0.1073,20.0,20.0,168.0,19523.0,3930.0,-220582.0,-0.002875,0.0
2023-09-12,16356.0,16356.0,0.0,-5260.0,0.0,0.1271,0.1105,23.0,13.0,4631.0,14823.0,902.0,-221144.0,-0.002285,0.0
2023-09-13,23469.0,24431.0,-0.0142,-1638.0,0.0,0.1118,0.0803,20.0,20.0,0.0,12519.0,-2520.0,-208084.0,-0.0029100000000000003,0.0
2023-09-17,17274.0,17374.0,-0.0019,-2514.0,0.0,0.1654,0.119,23.0,16.0,-1928.0,8116.0,2363.0,-207674.0,-0.0034000000000000002,0.0
2023-09-18,21558.0,21558.0,0.0,5228.0,1.0,0.1203,0.0999,23.0,13.0,1785.0,7807.0,16753.0,-196795.0,-0.00324,0.0
2023-09-19,31032.0,30162.0,0.0091,-6.0,0.0,0.1462,0.0938,18.0,22.0,1372.0,-4190.0,19961.0,-200563.0,-0.0025900000000000003,1.0
2023-09-21,68206.0,68574.0,-0.0015,25366.0,1.0,0.1923,0.116,20.0,20.0,-5542.0,26436.0,49065.0,-175169.0,-0.0023950000000000004,0.0
2023-09-24,50512.0,49141.0,0.0087,6783.0,1.0,0.0932,0.0713,20.0,20.0,-7316.0,34857.0,54885.0,-139582.0,-0.001845,0.0
2023-09-25,34868.0,35882.0,-0.0093,-6538.0,0.0,0.1046,0.0705,20.0,20.0,5554.0,30833.0,55791.0,-132413.0,-0.0012850000000000001,0.0
