date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-04-17,0.7885,0.7894,-0.0009,0.313,1.0,0.1906,0.3062,20.0,20.0,-0.0017,0.5872999999999999,1.1512,1.5466,0.00622,0.0
2023-04-18,0.5464,0.5479,-0.0015,-0.0166,0.0,0.1123,0.1067,22.0,17.0,-0.1856,0.4593,0.7926,1.53,0.0036700000000000005,0.0
2023-04-19,0.786,0.7844,0.0016,0.0306,1.0,0.0967,0.118,20.0,20.0,0.1118,0.4703,0.8613,1.5606,0.004275,0.0
2023-04-20,0.6539,0.6665,-0.0126,-0.3894,0.0,0.0816,0.1049,22.0,18.0,-0.1679,0.10299999999999998,0.5564,1.1711999999999998,0.0031650000000000003,0.0
2023-04-23,0.6706,0.6734,-0.0028,-0.3126,0.0,0.1118,0.1454,20.0,20.0,-0.0822,-0.375,0.3727,0.8585999999999999,0.0027950000000000006,1.0
2023-04-24,0.7396,0.7347,0.0049,0.0646,1.0,0.111,0.178,20.0,20.0,-0.075,-0.6234,0.23379999999999995,0.9231999999999999,0.0028000000000000004,1.0
2023-04-25,0.7366,0.7293,0.0073,0.2157,1.0,0.3755,0.4401,18.0,22.0,0.4401,-0.3911,0.3645999999999999,1.1606999999999998,0.0009850000000000002,1.0
2023-04-26,0.5433,0.5356,0.0078,-0.0764,0.0,0.098,0.092,20.0,20.0,-0.2066,-0.4981,0.07379999999999995,0.7586999999999998,0.0009050000000000002,1.0
2023-04-27,0.6312,0.6203,0.0109,0.2669,1.0,0.4899,0.4348,12.0,28.0,0.4348,0.15820000000000006,0.2986,1.0552,0.00221,0.0
2023-04-30,0.6398,0.6436,-0.0038,-0.1378,0.0,0.0968,0.0966,20.0,20.0,-0.0972,0.3330000000000001,0.4394999999999999,0.9585999999999998,0.0028550000000000003,0.0
2023-05-02,0.6756,0.674,0.0016,0.3174,1.0,0.1339,0.1934,20.0,20.0,0.1934,0.5858000000000001,0.5545,1.1223999999999998,0.002895,0.0
2023-05-03,0.5857,0.5662,0.0196,0.1282,1.0,0.1769,0.1776,19.0,21.0,0.1507,0.4983000000000001,0.6844,1.1872999999999998,0.0042450000000000005,0.0
2023-05-04,0.6077,0.5917,0.016,0.4146,1.0,0.15,0.145,17.0,23.0,0.1145,0.9893000000000002,1.0539,1.432,0.0047,0.0
2023-05-07,0.5857,0.5857,0.0,0.0895,1.0,0.135,0.1115,18.0,22.0,0.0065,0.8119000000000002,1.144,1.5038999999999998,0.005359999999999999,0.0
