date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-06-19,25897.0,25720.0,0.0015,-11281.0,0.0,0.1296,0.0641,20.0,20.0,2255.0,-16130.0,-17217.0,-1388.0,0.000995,1.0
2023-06-20,18974.0,18983.0,-0.0002,4845.0,1.0,0.2338,0.1132,20.0,20.0,-3058.0,-9783.0,-12808.0,2392.0,0.0009850000000000002,1.0
2023-06-21,7337.0,7337.0,0.0,2306.0,1.0,0.1304,0.0748,19.0,21.0,-436.0,-2027.0,-9122.0,4692.0,0.0009850000000000002,1.0
2023-06-22,8279.0,8279.0,0.0,-853.0,0.0,0.0831,0.0461,19.0,17.0,-351.0,-4890.0,-8652.0,4645.0,0.0009850000000000002,1.0
2023-06-25,31035.0,30367.0,0.008,1210.0,1.0,0.2124,0.1247,18.0,21.0,-7301.0,-3773.0,-7435.0,3999.0,0.0013850000000000002,1.0
2023-06-26,22457.0,21964.0,0.0055,6829.0,1.0,0.1018,0.0442,20.0,20.0,854.0,14337.0,-4134.0,11123.0,0.00166,0.0
2023-06-27,20601.0,20472.0,0.0021,9452.0,1.0,0.115,0.086,20.0,20.0,0.0,18944.0,6079.0,20483.0,0.0017649999999999999,0.0
2023-06-28,31080.0,31655.0,-0.0068,-14233.0,0.0,0.2554,0.1735,20.0,20.0,-181.0,2405.0,-15120.0,5088.0,0.001425,0.0
2023-07-02,13678.0,13678.0,0.0,3376.0,1.0,0.2055,0.097,17.0,23.0,-1917.0,6634.0,-12418.0,8149.0,0.001425,0.0
2023-07-03,6435.0,6435.0,0.0,2986.0,1.0,0.3116,0.1472,16.0,23.0,244.0,8410.0,-8481.0,10475.0,0.001425,0.0
2023-07-04,11237.0,11237.0,0.0,3304.0,1.0,0.3276,0.1773,11.0,27.0,-1905.0,4885.0,-6276.0,11988.0,0.001425,0.0
2023-07-05,25284.0,24914.0,0.0047,-8588.0,0.0,0.1804,0.1145,18.0,21.0,-3628.0,-13155.0,-15148.0,1880.0,0.00166,1.0
2023-07-06,9377.0,9377.0,0.0,-3136.0,0.0,0.0914,0.0596,21.0,17.0,137.0,-2058.0,-13113.0,-2015.0,0.00166,1.0
2023-07-09,7834.0,7834.0,0.0,-1656.0,0.0,0.0955,0.0533,19.0,21.0,921.0,-7090.0,-13922.0,-4920.0,0.00166,1.0
2023-07-10,21637.0,21132.0,0.0064,154.0,1.0,0.0987,0.0476,20.0,20.0,-2560.0,-9922.0,-13361.0,-5115.0,0.00193,1.0
2023-07-11,45973.0,46597.0,-0.0039,5808.0,1.0,0.0853,0.0479,20.0,20.0,1087.0,-7418.0,-4326.0,-898.0,0.001735,1.0
2023-07-12,10577.0,10359.0,0.0053,-981.0,0.0,0.1107,0.0547,17.0,23.0,-703.0,189.0,-3805.0,-1551.0,0.002,0.0
2023-07-13,19317.0,19957.0,-0.0113,-10047.0,0.0,0.0841,0.0609,23.0,16.0,1305.0,-6722.0,-8402.0,-10748.0,0.001435,1.0
2023-07-16,11089.0,11089.0,0.0,-5057.0,0.0,0.2403,0.177,19.0,18.0,160.0,-10123.0,-15469.0,-15688.0,0.0007600000000000002,1.0
2023-07-17,14565.0,14575.0,-0.0002,3878.0,1.0,0.1375,0.0991,21.0,19.0,4295.0,-6399.0,-11684.0,-13029.0,0.0005550000000000002,1.0
2023-07-18,15447.0,15500.0,-0.0012,2025.0,1.0,0.0888,0.0654,20.0,20.0,-802.0,-10182.0,1622.0,-11125.0,0.0004200000000000001,1.0
