symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NEPSE_INDEX,NEPSE Index,Index,2021-01-27,2433.74,2449.42,2416.62,2441.85,0.0,8006238770.0,0.77,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-28,2460.83,2460.83,2420.64,2425.29,0.0,9898456128.0,-0.68,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-31,2425.53,2425.53,2366.46,2370.54,0.0,8973206450.0,-2.26,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-01,2372.04,2413.18,2372.04,2408.24,0.0,6972936529.0,1.59,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-02,2434.48,2473.73,2429.9,2473.73,0.0,8593472987.0,2.72,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-03,2490.53,2519.85,2457.99,2466.92,0.0,9531716496.0,-0.28,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-04,2479.6,2481.59,2443.68,2475.26,0.0,7615071093.0,0.34,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-07,2486.79,2524.0,2486.79,2524.0,0.0,10441951304.0,1.97,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-08,2553.78,2563.29,2538.83,2561.47,0.0,10619163869.0,1.48,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-09,2562.43,2585.15,2524.44,2534.37,0.0,8146269193.0,-1.06,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-10,2544.8,2547.76,2511.03,2543.03,0.0,7649411398.0,0.34,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-11,2552.33,2565.13,2524.81,2526.92,0.0,8411732003.0,-0.63,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-14,2536.47,2536.47,2482.24,2493.59,0.0,6927668931.0,-1.32,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-15,2517.46,2586.01,2538.22,2586.01,0.0,10384197669.0,3.71,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-16,2615.36,2631.37,2584.14,2601.51,0.0,10035454955.0,0.6,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-17,2619.8,2623.64,2596.19,2611.45,0.0,8035510844.0,0.38,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-18,2634.47,2642.47,2619.17,2636.68,0.0,8762146785.0,0.97,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-21,2667.27,2667.59,2619.58,2640.34,0.0,8834603967.0,0.14,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-22,2665.86,2673.85,2603.86,2607.67,0.0,8406310671.0,-1.24,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-23,2627.33,2627.33,2519.41,2586.51,0.0,8561539426.0,-0.81,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-24,2600.32,2620.45,2498.58,2599.07,0.0,6701872439.0,0.49,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-25,2622.7,2622.77,2547.84,2554.13,0.0,6098188414.0,-1.73,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-02-28,2557.79,2559.43,2474.39,2474.39,0.0,8355289814.0,-3.12,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-01,2488.33,2524.4,2442.6,2515.03,0.0,5692316831.0,1.64,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-02,2523.45,2529.64,2437.25,2455.33,0.0,6119638669.0,-2.37,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-03-03,2449.23,2428.88,2391.4,2416.0,0.0,6254809442.0,-1.6,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
